Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:40,886,P 98,Glen Wright,14_16,11/14/2017 12:37,11/14/2017 20:40,#28 Pro 98 Lemons,28,886,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:41,761,1,119.9,14,52.95,66.95,0,60.6,62,122.8,0,A,9,1,1,155,309,886,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.9066,0,97.9442,0.1441,0,0,0.0051,0,973.1653,100,87.0678,6.3901,35.4597,5.1263,8.9218,30.1942,20.8433,60.6372,61.9739,122.8383,127,139893,2.1304,-1.7947
11/14/2017 20:41,763,1,101.9,16.1,42.9,59,0,53.8,53.9,113.2,0,A,7,1,1,157,311,886,165,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0.0048,9.3951,1.2625,89.2121,0.0217,0,0,0.0941,0,866.2858,82.0981,66.0587,2.1808,115.7666,3.8191,5.5686,70.7139,7.1435,53.8308,53.8773,113.1572,129,139895,3.4021,-2.3975
11/14/2017 20:41,765,1,122.3,20.4,50.95,71.35,0,59,59.1,127.6,0,A,8,1,1,159,313,886,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,15.5931,0.8197,83.22,0.0095,0,0,0.3554,0,593.8602,83.1297,78.5337,1.4084,42.1985,2.9351,6.0502,76.5111,14.7506,58.9985,59.1112,127.5568,131,139897,2.3484,-1.9078
11/14/2017 20:41,767,1,99.7,24.6,37.55,62.15,0,55.4,55.4,107.7,0,A,7,1,1,161,315,886,165,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,15.1365,0,84.7645,0.0883,0,0,0.0054,0,588.652,100,76.8742,2.6424,48.6817,2.3196,5.5171,70.8524,8.6469,55.3511,55.3803,107.7056,133,139899,3.0018,-3.0178
11/14/2017 20:41,769,1,125.2,20.5,52.35,72.85,0,58.5,59.6,136.1,0,A,9,1,1,163,317,886,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,9.4965,0.5112,89.7577,0.0775,0,0.1261,0.0243,0,911.2175,100,69.0736,1.5282,54.0347,3.4369,13.8745,69.455,31.5774,58.5411,59.6183,136.1352,135,139901,3.2656,-0.4923
11/14/2017 20:41,773,1,119.6,28.7,45.45,74.15,0,58.4,58.6,126.3,0,A,8,1,1,167,321,886,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.841,0,97.0834,0.0756,0,0,0,0,485.9542,100,79.1771,2.1026,55.6198,4.304,4.7559,51.7059,8.3599,58.3702,58.5914,126.2879,139,139905,2.6704,-2.9558
11/14/2017 20:41,775,1,102.9,25,38.95,63.95,0,56.2,56.3,113.9,0,A,8,1,1,169,323,886,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0.0192,48.665,0.5845,50.3704,0.0048,0,0,0.344,0,712.4612,86.4177,72.2881,1.5662,91.737,2.9084,5.9519,123.2128,9.8763,56.1592,56.3037,113.9443,141,139907,3.6504,-3.6654
11/14/2017 20:41,780,1,110.3,24.6,42.85,67.45,0,58.3,64,119.5,0,A,10,1,1,174,328,886,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,3.0171,0.3165,96.596,0.0452,0,0.0176,0,0,344.226,100,82.1973,2.4113,0,3.8261,4.4554,54.5853,8.4507,58.3106,63.9511,119.5085,146,139912,2.7611,-2.1049
11/14/2017 20:41,781,1,264,32.2,115.9,148.1,0,76.5,76.7,274,0,A,12,1,1,175,329,886,63,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,4.7472,0,94.9987,0.212,0,0,0.0391,0,1211.7992,100,81.8384,1.998,45.2427,3.0911,2.7044,60.4508,11.5127,76.5166,76.7432,274.0469,147,139913,2.5253,-3.5798
11/14/2017 20:41,782,1,124.1,33.5,45.3,78.8,0,58.8,58.8,131.9,0,A,8,1,1,176,330,886,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,2.0001,0,97.8805,0.1194,0,0,0,0,491.653,100,76.7813,3.25,54.548,2.5819,4.3379,48.9292,10.6411,58.7565,58.8428,131.948,148,139914,3.6319,-2.4305
11/14/2017 20:41,783,1,118.8,30.5,44.15,74.65,0,58,58.1,131.3,0,A,8,1,1,177,331,886,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.3793,0.0503,99.4882,0.0708,0,0,0.0069,0,613.4216,100,71.5654,1.2128,97.6536,2.9373,7.0946,31.5668,7.8566,58.0488,58.0883,131.3192,149,139915,5.5409,-3.5941
11/14/2017 20:41,785,1,126.1,20,53.05,73.05,0,59.9,60,137.6,0,A,9,1,1,179,333,886,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.6028,0.0366,96.2668,0.0892,0,0,0,0,641.0644,100,77.3662,1.8933,27.4361,2.1802,5.0848,41.594,8.9732,59.941,59.9954,137.5688,151,139917,3.3955,-2.9494
11/14/2017 20:41,790,1,132.8,18.2,57.3,75.5,0,60.2,60.2,147.9,0,A,9,1,1,184,4,886,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.3327,0.0237,96.5318,0.0796,0,0,0.0258,0,567.2567,100,73.3194,1.5125,62.6686,3.7638,6.1537,47.5586,8.1042,60.1978,60.2434,147.87,156,139922,3.4246,-2.943
11/14/2017 20:41,793,1,96.4,13.5,41.45,54.95,0,54.7,54.8,101.3,0,A,7,1,1,187,7,886,165,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.7621,1.0828,95.0634,0.0194,0,0,0.0694,0,347.4781,100,77.7264,1.3672,54.0022,4.3728,9.3735,48.7556,15.9305,54.6759,54.816,101.2846,159,139925,4.1842,-1.7311
11/14/2017 20:41,824,1,96.1,11.8,42.15,53.95,0,54.3,54.5,103.3,0,A,7,1,1,218,38,886,165,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,7.4705,0.2788,92.1742,0.0547,0,0.0164,0,0,382.1723,100,76.1937,3.1126,52.8792,3.6859,6.6156,63.1117,9.5327,54.3136,54.5451,103.2782,190,139956,3.6139,-1.5161
11/14/2017 20:41,837,1,103,26.2,38.4,64.6,0,57.6,57.7,110.7,0,A,8,1,1,231,51,886,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,4.2599,0,95.7148,0.0253,0,0,0,0,665.3654,89.9261,80.0472,2.0533,72.2088,7.9005,5.7894,40.6071,10.3965,57.5748,57.7172,110.6542,203,139969,1.8111,-0.279
11/14/2017 20:41,838,1,151.5,22,64.75,86.75,0,63.1,63.3,166.5,0,A,10,1,1,232,52,886,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,3.2005,0,96.764,0.0236,0,0,0.0079,0,1744.1923,79.2956,75.5855,1.5703,42.5596,3.9393,4.3168,66.1589,9.3315,63.0842,63.3102,166.5411,204,139970,3.5256,-1.1804
11/14/2017 20:41,840,1,98.1,16.5,40.8,57.3,0,55.2,55.3,105.4,0,A,7,1,1,234,54,886,165,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,7.0454,0,92.7727,0,0,0,0.1768,0,439.1884,91.2728,76.4522,1.1971,80.5457,3.4822,7.0579,60.1744,29.8788,55.1762,55.3494,105.4217,206,139972,4.4951,-1.7549
11/14/2017 20:41,841,1,105,26.5,39.25,65.75,0,56.8,56.9,112.6,0,A,8,1,1,235,55,886,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.5792,0,96.3897,0.0259,0,0,0,0,395.3891,100,81.0237,2.7157,61.6344,3.6879,5.2156,56.6241,8.6263,56.8432,56.9272,112.6077,207,139973,3.8727,-0.6718
11/14/2017 20:41,842,1,123.2,16.7,53.25,69.95,0,58.5,58.6,131,0,A,8,1,1,236,56,886,140,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,3.6099,4.3906,91.925,0.0606,0,0,0.0093,0,764.5574,87.161,74.4024,2.5761,66.0367,3.6303,5.9013,57.2013,25.8566,58.5079,58.6084,130.9982,208,139974,3.324,-0.9124
11/14/2017 20:41,845,1,104,27.7,38.15,65.85,0,55.5,55.6,108.4,0,A,8,1,1,239,59,886,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,7.1679,0.8363,91.9024,0.013,0,0,0.0727,0,388.8852,100,75.2207,1.6106,53.069,3.4817,6.3809,51.187,10.8072,55.4723,55.5772,108.4067,211,139977,3.0858,-3.5884
11/14/2017 20:41,846,1,113.6,26.2,43.7,69.9,0,57.6,57.8,125.5,0,A,8,1,1,240,60,886,140,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,6.4658,0,93.4197,0.1096,0,0,0,0,597.6361,92.2085,76.9361,1.6431,58.9104,3.4867,4.3339,70.1415,10.1556,57.5882,57.7525,125.4514,212,139978,3.132,-4.4411
11/14/2017 20:41,848,1,93,19.7,36.65,56.35,0,53.5,53.6,96.9,0,A,7,1,1,242,62,886,165,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,1.7197,0,98.2243,0.0501,0,0,0,0,711.5658,100,77.1489,2.7466,42.4366,3.1406,8.0424,48.4509,9.5413,53.4606,53.5665,96.8593,214,139980,4.0617,-3.7339
11/14/2017 20:41,850,1,97.5,25.5,36,61.5,0,54.5,54.6,104.2,0,A,7,1,1,244,64,886,165,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,8.6336,3.0293,88.1537,0.0133,0,0,0.1621,0,436.7775,100,74.1994,2.8429,49.801,3.8257,7.8018,72.4472,33.7374,54.5238,54.5907,104.1768,216,139982,2.7704,-3.4712
11/14/2017 20:41,857,1,105.6,25.4,40.1,65.5,0,56.2,56.4,113,0,A,8,1,1,251,71,886,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,9.5669,0.2687,90.1226,0.0183,0,0.0104,0.0026,0,920.0478,100,77.6394,1.1998,43.6674,3.5466,5.7872,65.3112,16.9413,56.206,56.3944,112.9879,223,139989,4.7728,-3.7121
11/14/2017 20:41,860,1,110.7,27.5,41.6,69.1,0,57.1,57.2,120.9,0,A,8,1,1,254,74,886,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,17.5229,14.5308,66.9718,0,0,0,0.9646,0,613.2225,100,75.4372,1.2872,42.2113,2.9351,6.9545,95.4514,16.9777,57.0963,57.1572,120.9442,226,139992,2.7968,-3.6354
11/14/2017 20:41,862,1,101,36.9,32.05,68.95,0,54.8,54.9,109.7,0,A,7,1,1,0,76,886,165,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,61.1328,0.0051,38.584,0.0051,0,0.2551,0.0102,0,643.0905,100,71.1838,2.9311,89.0184,3.4141,8.0216,138.1167,9.504,54.8099,54.8778,109.6996,228,139994,3.1462,-3.1589
11/14/2017 20:41,864,1,115.3,22.7,46.3,69,0,56.9,57,123.5,0,A,8,1,1,2,78,886,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,7.8407,0,92.1258,0.0287,0,0,0,0,894.7091,93.7099,71.939,2.4077,80.5784,2.7635,6.8385,57.7792,15.6671,56.8767,57.0224,123.5104,230,139996,2.8922,-2.8347
11/14/2017 20:41,867,1,105.9,25.4,40.25,65.65,0,55.9,56,113.7,0,A,8,1,1,5,81,886,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,7.1571,0.0648,92.646,0.01,0,0.005,0.1122,0,437.3213,100,74.5808,1.7602,73.7261,2.7978,7.0115,68.8786,9.2936,55.9133,56.0119,113.6927,233,139999,3.0971,-1.7293
11/14/2017 20:41,868,1,106.1,26.4,39.85,66.25,0,55.6,55.6,112.1,0,A,8,1,1,6,82,886,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.2663,0,99.7208,0.0103,0,0,0,0,356.2625,100,76.0795,1.6522,53.3624,2.7296,5.9196,31.7257,6.2978,55.5877,55.6308,112.1114,234,140000,2.6585,-2.2985
11/14/2017 20:41,869,1,106.8,10.6,48.1,58.7,0,57.1,57.1,115.9,0,A,8,1,1,7,83,886,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.8885,0,99.0342,0.0335,0,0,0.0438,0,574.4058,100,78.4259,1.871,47.7588,2.6615,5.942,28.9024,8.2277,57.0797,57.116,115.9001,235,140001,1.982,-1.105
11/14/2017 20:41,870,1,117,22.9,47.05,69.95,0,59.3,59.3,129.8,0,A,9,1,1,8,84,886,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,4.0969,1.7895,93.824,0.0589,0,0,0.226,0,698.1264,100,76.596,1.6338,65.4825,3.4816,7.8373,43.8998,8.3087,59.2594,59.3168,129.7795,236,140002,4.1721,-0.9156
11/14/2017 20:41,873,1,115,27.4,43.8,71.2,0,57.3,57.5,121.3,0,A,8,1,1,11,87,886,140,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,2.8604,0,96.9635,0.0049,0,0.159,0.0073,0,865.9656,100,75.0774,2.1214,64.3302,5.2696,8.2102,63.9991,16.3855,57.28,57.4786,121.2949,239,140005,3.6293,-2.3638
11/14/2017 20:41,874,1,109.4,25.3,42.05,67.35,0,56.4,56.6,118.3,0,A,8,1,1,12,88,886,140,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,4.4899,0.0889,95.3891,0,0,0,0.0272,0,392.8907,100,75.7202,2.4953,70.8619,5.0996,5.0157,51.9491,7.1973,56.4219,56.6455,118.2926,240,140006,2.8177,-1.6356
11/14/2017 20:41,882,1,152.4,16.2,68.1,84.3,0,64,64.2,169.4,0,A,10,1,1,20,96,886,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,9.0835,2.4503,88.3463,0.0754,0,0,0.0406,0,1523.8322,100,77.422,1.8451,56.7307,3.6299,5.6693,73.3325,14.0389,64.0487,64.2398,169.4471,248,140014,1.9885,-2.7288
11/14/2017 20:41,896,1,115.8,12.3,51.75,64.05,0,57.4,57.4,127.7,0,A,8,1,1,34,110,886,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,9.0675,2.9227,87.9396,0.0538,0,0,0.0117,0,863.4502,100,72.5109,1.1737,69.3287,2.4756,5.1422,70.3612,9.0881,57.4279,57.4421,127.6688,6,140028,2.9823,-1.8555
11/14/2017 20:41,898,1,113.7,25.5,44.1,69.6,0,56.7,56.7,121.8,0,A,8,1,1,36,112,886,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,8.5971,0,91.3664,0.0316,0,0.0024,0.0024,0,508.302,94.168,73.8283,1.6103,75.5508,2.8832,6.5841,71.5075,14.7131,56.6694,56.7131,121.7994,8,140030,3.9445,-3.3175
11/14/2017 20:41,905,1,117.9,29.3,44.3,73.6,0,57.4,57.5,127.7,0,A,8,1,1,43,119,886,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,4.0974,0.0119,95.8552,0.0308,0,0,0,0,744.4456,100,73.6047,1.3714,72.1171,3.0144,4.7382,57.1751,9.998,57.3774,57.5402,127.6788,15,140037,3.7645,-2.105
11/14/2017 20:41,913,1,98.7,22,38.35,60.35,0,54,54,110.2,0,A,7,1,1,51,127,886,165,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,14.1717,1.4115,84.182,0,0,0,0.2274,0,783.3298,100,66.6689,0.8753,116.5953,2.2638,7.9194,84.3064,10.2627,53.9768,54.0137,110.1527,23,140045,3.4299,-2.6169
11/14/2017 20:41,925,1,107.4,29.2,39.1,68.3,0,57.5,57.7,116.7,0,A,8,1,1,63,139,886,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,2.1544,83.6457,13.006,0.3599,0.0521,0,0,0.7719,0,249.2561,100,79.2317,1.8229,78.2608,4.0979,6.7556,184.1478,9.9498,57.4813,57.7372,116.7435,35,140057,3.3846,-2.3968
11/14/2017 20:41,927,1,119.7,19.8,49.95,69.75,0,59.2,59.3,131.6,0,A,9,1,1,65,141,886,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,9.3876,9.6506,80.8373,0.0046,0,0,0.113,0,644.1111,83.5598,76.0853,1.4525,44.2433,2.607,6.2639,74.2166,11.5842,59.1785,59.2634,131.6124,37,140059,2.6283,-3.6153
11/14/2017 20:41,928,1,96.3,25.3,35.5,60.8,0,56.1,56.2,106.1,0,A,8,1,1,66,142,886,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0.0266,53.5472,0.1146,46.0479,0.0053,0,0,0.2451,0,724.5731,100,77.8941,1.7132,67.5557,3.4135,7.3486,129.9325,9.137,56.1215,56.1713,106.1115,38,140060,3.4755,-3.2373
11/14/2017 20:41,929,1,105.9,18.2,43.85,62.05,0,55.9,56,115.6,0,A,8,1,1,67,143,886,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.1647,0,94.7939,0.0243,0,0.0122,0,0,394.3843,100,72.2745,1.2366,73.4599,4.3259,5.3952,51.4295,9.5559,55.861,56.0067,115.645,39,140061,3.4316,-0.3459
11/14/2017 20:41,931,1,116.6,25.9,45.35,71.25,0,57,57.1,125.3,0,A,8,1,1,69,145,886,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,7.0764,2.1269,90.6455,0.0047,0,0,0.1419,0,584.4319,94.119,73.8229,1.2378,54.9383,2.6294,4.5836,56.0657,17.1658,57.0297,57.1397,125.2585,41,140063,1.6259,-2.3159
11/14/2017 20:41,932,1,128.9,16.5,56.2,72.7,0,60.1,60.1,137.6,0,A,9,1,1,70,146,886,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.7069,0.3304,97.9489,0.0069,0,0,0.0023,0,632.4034,100,79.0345,1.7827,68.374,2.8328,4.8018,51.3976,7.8354,60.0737,60.1229,137.6318,42,140064,1.615,-1.8317
11/14/2017 20:41,936,1,123.5,33.2,45.15,78.35,0,59.2,59.3,133.8,0,A,9,1,1,74,150,886,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,6.402,3.3417,89.3427,0.009,0,0,0.9001,0,852.4,100,74.705,2.3254,38.3823,2.5519,5.8205,80.238,20.6859,59.2282,59.3379,133.7842,46,140068,3.5721,-3.4394
11/14/2017 20:41,938,1,95.2,30.4,32.4,62.8,0,55.1,55,102,0,A,7,1,1,76,152,886,165,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,4.041,0,95.8629,0.0848,0,0.0057,0.0028,0,310.3903,100,80.919,3.5102,48.2383,3.6868,6.8776,56.9437,9.4457,55.0651,55.0102,101.9951,48,140070,2.6402,-3.8928
11/14/2017 20:41,939,1,126,35,45.5,80.5,0,61,61.1,140,0,A,9,1,1,77,153,886,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,60.5699,15.6085,22.9669,0.0109,0,0.133,0.702,0,1644.1343,100,75.9227,1.9851,80.0739,7.3479,5.1138,137.9698,21.5306,61.0041,61.1241,140.0454,49,140071,3.6131,-2.7966
11/14/2017 20:41,941,1,106.6,23.7,41.45,65.15,0,55.7,55.8,114.4,0,A,8,1,1,79,155,886,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,3.6559,0,96.2584,0.0364,0,0,0.0441,0,316.0992,84.3674,75.8904,2.3651,54.6433,2.8636,5.2497,51.6226,7.7024,55.7399,55.7579,114.4431,51,140073,1.5616,-2.8162
11/14/2017 20:41,943,1,161.8,25.5,68.15,93.65,0,65.4,65.4,178.8,0,A,10,1,1,81,157,886,95,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,6.7663,0.4526,92.7514,0.0278,0,0,0,0,1595.7399,93.8748,76.3537,3.3444,92.4892,2.6096,5.2908,70.9183,10.5495,65.3973,65.4114,178.8187,53,140075,2.1346,-1.416
11/14/2017 20:41,944,1,118.2,20,49.1,69.1,0,59.5,59.6,127.2,0,A,9,1,1,82,158,886,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,1.126,0,98.8646,0.0047,0,0,0,0,1249.0818,100,81.1682,1.5622,53.2666,3.6189,4.2264,37.667,6.8421,59.5113,59.5739,127.2287,54,140076,3.4788,-1.4083
11/14/2017 20:41,946,1,101.2,25.5,37.85,63.35,0,54.4,54.4,106.4,0,A,7,1,1,84,160,886,165,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.1194,0,99.8621,0.0106,0,0,0,0,499.9723,100,72.7417,1.4153,47.4365,2.5928,6.6359,36.6749,6.8874,54.3775,54.4035,106.3857,56,140078,2.5735,-2.2492
11/14/2017 20:41,947,1,105.8,15.8,45,60.8,0,55,55,116.8,0,A,7,1,1,85,161,886,165,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,6.4588,2.0663,91.2625,0.0075,0,0,0.2024,0,316.0118,73.4811,71.9804,1.3841,64.6576,3.0347,5.4504,62.3613,11.5862,54.9933,55.0169,116.8042,57,140079,3.2047,-1.2928
11/14/2017 20:41,948,1,116.5,17,49.75,66.75,0,59.7,59.8,127,0,A,9,1,1,86,162,886,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,8.1176,0,91.5349,0.0074,0,0,0.335,0,452.9879,100,84.5202,3.335,54.0158,3.344,3.7892,54.8485,8.5142,59.7412,59.7932,127.0424,58,140080,3.7163,-0.3435
11/14/2017 20:41,949,1,126.7,18,54.35,72.35,0,59.9,60,134.9,0,A,9,1,1,87,163,886,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.0372,0,99.9418,0.0163,0,0,0,0,523.1442,100,79.2455,1.9917,54.6537,2.8666,5.0566,26.9102,6.5782,59.9474,59.9935,134.8867,59,140081,3.2366,-2.6572
11/14/2017 20:41,950,1,96.6,21,37.8,58.8,0,55.2,55.3,103.7,0,A,7,1,1,88,164,886,165,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,13.6472,0,86.3079,0.0337,0,0,0.0028,0,240.8413,88.3859,82.0007,1.9779,40.3565,4.8542,5.2954,71.8708,8.459,55.1516,55.3301,103.656,60,140082,3.178,-2.2192
11/14/2017 20:41,951,1,103.6,26.4,38.6,65,0,55.2,55.3,110,0,A,7,1,1,89,165,886,165,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,0.9342,0.3886,98.6077,0.0669,0,0,0,0,420.6745,92.5528,74.4709,2.2644,68.1127,3.4127,6.5227,37.745,17.3999,55.1583,55.3486,109.9696,61,140083,4.2093,-3.2785
11/14/2017 20:41,953,1,107.6,6,50.8,56.8,0,56.6,56.6,117.8,0,A,8,1,1,91,167,886,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,6.4569,3.7306,89.5904,0.0814,0,0,0.1332,0,680.3937,95.068,74.3873,1.9178,38.2439,2.3186,7.9336,75.1057,21.8244,56.5752,56.6128,117.8419,63,140085,4.278,-1.1127
11/14/2017 20:41,957,1,96.7,20.2,38.25,58.45,0,54.3,54.4,101.8,0,A,7,1,1,95,171,886,165,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.1803,0,98.7972,0.0197,0,0,0,0,192.8716,100,77.1481,3.2368,66.0358,4.1634,6.4644,29.0822,6.5198,54.3407,54.4373,101.8209,67,140089,3.2392,-2.9135
11/14/2017 20:41,959,1,122.9,17.9,52.5,70.4,0,60.1,60.1,131.8,0,A,9,1,1,97,173,886,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.4462,1.0362,95.4413,0.0093,0,0,0.0601,0,645.0669,100,80.1906,1.8276,69.0882,3.1383,6.6796,48.4984,29.9604,60.0536,60.0831,131.7635,69,140091,3.6607,-1.4324
11/14/2017 20:41,960,1,140.7,22.9,58.9,81.8,0,62.2,63.6,151.3,0,A,10,1,1,98,174,886,95,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,0.0021,0,99.9707,0.0272,0,0,0,0,977.2001,93.0475,77.6741,1.626,41.3469,2.9176,4.5171,25.06,6.5903,62.2185,63.5877,151.3107,70,140092,3.0471,0.1826
11/14/2017 20:41,961,1,96.2,23.8,36.2,60,0,55.6,55.8,101.8,0,A,8,1,1,99,175,886,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.0718,0.0199,96.8658,0.0199,0,0,0.0199,0,289.3295,100,83.9188,3.5758,51.2195,3.5512,3.9306,48.3059,7.398,55.5931,55.7738,101.802,71,140093,3.5223,-2.1703
11/14/2017 20:41,962,1,114.5,18,48.25,66.25,0,57.6,57.6,126.5,0,A,8,1,1,100,176,886,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,3.709,0.0777,95.8975,0.0486,0,0,0.2623,0,579.5137,100,74.4046,2.434,41.4995,2.8659,7.6129,49.7537,26.286,57.5647,57.5842,126.5002,72,140094,3.7153,-2.8129
11/14/2017 20:41,963,1,101.5,14,43.75,57.75,0,56.2,56.3,111.2,0,A,8,1,1,101,177,886,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,4.2708,0.6546,94.9673,0.0262,0,0,0.0733,0,709.8358,90.7843,77.9035,3.0258,31.7632,4.2365,6.4863,55.1183,11.7625,56.1943,56.2706,111.1782,73,140095,4.3694,-1.5006
