Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 16:27,822,P 98,Glen Wright,09_10,11/14/2017 8:24,11/14/2017 16:27,#28 Pro 98 Lemons,28,822,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 16:29,385,1,126.1,35.5,45.3,80.8,0,58.9,58.9,139.6,0,A,8,1,1,99,59,822,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.1086,0,98.8914,0,0,0,0,0,1061.0176,86.0085,69.9308,1.6075,100.2458,2.4754,5.4096,47.8556,6.9899,58.8642,58.8833,139.5575,71,29757,3.2704,-3.4015
11/14/2017 16:29,389,1,122.4,31.5,45.45,76.95,0,58.2,58.3,132.2,0,A,8,1,1,103,63,822,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.4104,0.6711,96.8556,0,0,0.0022,0.0561,0,1492.7996,72.2097,72.151,1.339,72.0225,3.7633,5.1443,55.5491,8.4995,58.2443,58.2832,132.1613,75,29761,2.8251,-3.9401
11/14/2017 16:29,392,1,122.1,25.6,48.25,73.85,0,58.5,58.6,129.9,0,A,8,1,1,106,66,822,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.9932,1.0832,92.5972,0.0071,0,0.2058,0.1088,0,1031.3516,100,77.3187,2.1863,50.068,2.8581,5.4713,86.2126,17.2733,58.4538,58.5505,129.881,78,29764,3.4415,-1.0991
11/14/2017 16:29,426,1,137.6,35,51.3,86.3,0,60.5,60.5,150.2,0,A,9,1,1,140,100,822,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,3.1663,9.2386,87.159,0.0269,0,0.0165,0.3865,0,1502.9009,100,72.3832,1.6181,81.1998,2.8789,4.7728,79.9521,26.6451,60.5037,60.5171,150.151,112,29798,2.6166,-2.3836
11/14/2017 16:29,430,1,144.3,23.9,60.2,84.1,0,61.2,61.2,157.8,0,A,9,1,1,144,104,822,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.1167,0,99.8547,0,0,0,0.0266,0,2033.7833,82.1275,73.9355,1.2245,57.5029,3.6479,5.7372,43.4145,8.0464,61.2412,61.2471,157.8496,116,29802,2.7322,-1.8068
11/14/2017 16:29,432,1,115.3,23.7,45.8,69.5,0,57.4,57.4,121.3,0,A,8,1,1,146,106,822,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,2.472,0.0742,97.2558,0.0074,0,0,0.1831,0,643.8026,100,78.6452,2.2437,44.2296,3.4811,3.8322,60.9853,9.6619,57.3648,57.425,121.344,118,29804,2.7723,-1.4787
11/14/2017 16:29,436,1,168.9,34.6,67.15,101.75,0,66.6,66.7,187.8,0,A,10,1,1,150,110,822,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.7299,0.0127,99.21,0.0237,0,0.02,0,0,1937.2686,73.0562,78.4669,3.8412,58.6012,3.168,4.7464,56.9348,11.2945,66.5872,66.6577,187.7775,122,29808,2.0905,-0.8549
11/14/2017 16:29,437,1,94.8,24.1,35.35,59.45,0,55.6,55.7,107,0,A,8,1,1,151,111,822,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.2045,0,99.7821,0.0081,0,0,0,0,580.9362,100,78.2119,1.7803,34.209,4.5803,4.8833,54.614,8.4454,55.5905,55.7037,107.0404,123,29809,2.4957,-2.0594
11/14/2017 16:29,438,1,107.7,24.3,41.7,66,0,56.2,56.3,116.6,0,A,8,1,1,152,112,822,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.3205,0.9973,96.655,0,0,0.0099,0.0074,0,1246.0198,100,74.1937,1.477,78.9915,2.5931,5.6724,76.0769,14.8859,56.2452,56.295,116.5637,124,29810,3.4755,-2.6433
11/14/2017 16:29,441,1,127.8,25.4,51.2,76.6,0,58.8,58.9,136.4,0,A,8,1,1,155,115,822,140,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,2.0148,0,97.956,0.0202,0,0.0022,0.0022,0,1123.0408,88.8528,74.6314,1.968,62.7428,2.7635,4.5387,73.0693,8.4875,58.8106,58.8706,136.4166,127,29813,2.8637,-0.2096
11/14/2017 16:29,445,1,166.8,41.2,62.8,104,0,67.2,67.4,186.8,0,A,10,1,1,159,119,822,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.2683,0.0185,97.6872,0.013,0,0,0.0074,0,2276.3672,90.1297,81.2781,3.3216,48.5122,3.9397,5.181,47.6075,9.1037,67.1746,67.3801,186.8136,131,29817,2.6554,-4.1188
11/14/2017 16:29,446,1,111.6,24.5,43.55,68.05,0,57.2,57.2,123.4,0,A,8,1,1,160,120,822,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.3662,9.7294,87.7937,0.0168,0,0,0.0867,0,522.9948,100,74.7173,1.19,33.9929,2.5065,5.4968,73.2714,52.4486,57.1599,57.2225,123.4379,132,29818,2.7319,-3.5653
11/14/2017 16:29,449,1,107.9,36.7,35.6,72.3,0,56.9,56.9,116.5,0,A,8,1,1,163,123,822,140,A,Q1,0,0,0,0,0,0,0,0,229.4,1,0,1,28,A,1,0,3.2485,0.7565,95.7215,0,0,0,0.2658,0,486.009,100,78.7696,2.3272,50.6223,2.8658,5.4144,58.3652,13.2447,56.8717,56.8892,116.5002,135,29821,3.5778,-3.4217
11/14/2017 16:29,451,1,99.9,31.6,34.15,65.75,0,54.8,54.8,106.9,0,A,7,1,1,165,125,822,165,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,3.2402,0,96.6764,0,0,0,0.0753,0,371.4412,100,76.4517,2.2212,37.5471,2.9346,6.3518,58.5352,8.2743,54.8017,54.8213,106.8744,137,29823,2.9194,-3.0668
11/14/2017 16:29,453,1,119.2,32.6,43.3,75.9,0,58.7,58.8,133.8,0,A,8,1,1,167,127,822,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.2851,3.1604,94.5368,0,0,0.0089,0.0022,0,1113.1696,100,72.6402,1.8136,61.124,3.5116,6.1421,70.1295,10.3069,58.6658,58.7897,133.8128,139,29825,2.9533,-3.6003
11/14/2017 16:29,455,1,104,23,40.5,63.5,0,55.8,56,113.6,0,A,8,1,1,169,129,822,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.257,3.4757,95.2113,0.028,0,0.0127,0.0127,0,706.0106,83.9523,76.6848,1.9723,37.8828,3.7567,7.5577,55.5636,20.7781,55.8185,56.0302,113.6105,141,29827,2.8281,-2.4799
11/14/2017 16:29,456,1,137.6,38.1,49.75,87.85,0,61.4,61.4,154.8,0,A,9,1,1,170,130,822,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,2.8744,8.1723,88.7891,0.0021,0,0,0.16,0,2479.7595,100,76.3026,2.578,73.725,2.9724,2.9901,74.4515,22.0217,61.3517,61.3988,154.7565,142,29828,3.3216,-2.0659
11/14/2017 16:29,459,1,126.7,19.2,53.75,72.95,0,60.3,60.3,144.1,0,A,9,1,1,173,133,822,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.8472,0.5634,96.343,0.0257,0,0.0536,0.1585,0,1761.2241,100,73.1548,1.8978,70.1444,4.2486,7.9457,64.8875,20.6401,60.2935,60.3345,144.1366,145,29831,1.859,-1.4635
11/14/2017 16:29,460,1,115.9,6.6,54.65,61.25,0,59.8,65.3,128.2,0,A,10,1,1,174,134,822,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.8674,0.9917,98.1123,0.0239,0,0,0,0,1509.7025,90.1981,81.655,2.2413,0,5.4747,4.5612,62.8489,12.6241,59.7636,65.3108,128.2065,146,29832,2.1139,-0.6952
11/14/2017 16:29,462,1,117.2,36.9,40.15,77.05,0,57.7,57.8,129.9,0,A,8,1,1,176,136,822,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.7207,0,99.2468,0.0302,0,0,0,0,901.7288,100,73.0123,2.0077,63.1112,2.5527,4.4147,50.9159,7.3367,57.7093,57.8116,129.856,148,29834,2.9347,-1.5113
11/14/2017 16:29,463,1,109,35.7,36.65,72.35,0,56.6,56.7,120,0,A,8,1,1,177,137,822,140,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,4.5788,2.6002,92.6396,0,0,0.1669,0.0097,0,1295.9368,63.1237,72.7438,2.9322,82.7061,3.7452,4.8142,84.5709,13.4425,56.5705,56.6935,119.9843,149,29835,2.8277,-2.1618
11/14/2017 16:29,466,1,111.9,29,41.45,70.45,0,56.5,56.5,121.5,0,A,8,1,1,180,140,822,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.3904,0,97.5552,0.0025,0,0.0198,0.0321,0,437.4031,100,74.7123,3.2205,50.791,4.3044,6.4112,44.0705,21.0251,56.5364,56.5405,121.4766,152,29838,3.479,-3.8794
11/14/2017 16:29,469,1,121,26.9,47.05,73.95,0,58.8,58.9,134.4,0,A,8,1,1,183,143,822,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.4123,3.5046,94.0017,0.0046,0,0.0023,0.0674,0,790.56,100,75.9331,1.6522,43.2494,2.3217,4.4228,74.441,9.7015,58.8247,58.9366,134.4458,155,29841,2.4913,-3.181
11/14/2017 16:29,470,1,118.3,25.9,46.2,72.1,0,59.1,59.2,130.8,0,A,9,1,1,184,144,822,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,3.4738,1.9101,94.4868,0,0,0,0.1247,0,1281.7621,100,76.7888,2.079,71.8785,4.7484,4.2652,68.4551,11.203,59.1037,59.1529,130.7573,156,29842,3.34,-3.4686
11/14/2017 16:29,472,1,126.1,24.4,50.85,75.25,0,59.8,59.9,136.1,0,A,9,1,1,186,146,822,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.2303,0.0023,96.7417,0.0047,0,0.0163,0,0,821.5975,100,78.0937,1.4774,38.3684,3.3445,5.2056,61.666,8.1683,59.8452,59.8702,136.1066,158,29844,2.424,-1.9363
11/14/2017 16:29,477,1,131.4,30.3,50.55,80.85,0,60.8,60.8,144.6,0,A,9,1,1,191,151,822,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,1.7494,1.278,96.9235,0.0313,0,0,0.0134,0,555.2429,63.7823,77.322,2.8138,20.4033,3.014,6.1191,52.1591,9.9064,60.7749,60.8404,144.6478,163,29849,2.339,-4.7451
11/14/2017 16:29,479,1,111.4,42.7,34.35,77.05,0,56.7,57.1,121.6,0,A,8,1,1,193,153,822,140,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,2.5244,0.693,96.5755,0.0071,0,0,0.1953,0,798.3231,81.2787,72.874,3.4852,56.3884,6.3694,5.4502,64.7712,14.9927,56.6521,57.0749,121.6144,165,29851,2.9622,-4.1692
11/14/2017 16:29,480,1,150.5,23.7,63.4,87.1,0,64.2,64.3,170.1,0,A,10,1,1,194,154,822,95,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0.6743,0.6487,98.6712,0.0039,0,0,0,0,1544.0944,100,79.4846,2.0161,57.4844,3.8029,4.7898,47.6447,24.8721,64.2292,64.3305,170.116,166,29852,2.7757,-4.0818
11/14/2017 16:30,491,1,117,29.5,43.75,73.25,0,56.9,57,127.8,0,A,8,1,1,205,165,822,140,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,2.5552,5.3515,91.6183,0.0234,0,0.0983,0.351,0,690.8923,100,72.129,1.3005,56.4917,4.4222,4.3517,72.5127,28.4872,56.851,56.9565,127.8453,177,29863,3.1773,-3.1515
11/14/2017 16:30,497,1,99.5,20.8,39.35,60.15,0,56.3,56.3,109.6,0,A,8,1,1,211,171,822,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.1376,5.9878,91.8102,0.0129,0,0,0.0438,0,1096.6205,100,77.4104,1.4731,76.516,3.5494,5.4552,61.5077,39.8975,56.2698,56.3202,109.5625,183,29869,3.161,-1.0107
11/14/2017 16:30,498,1,136.8,34.2,51.3,85.5,0,59.4,59.5,149.8,0,A,9,1,1,212,172,822,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.393,0,98.5744,0.0285,0,0,0,0,1685.4933,100,68.2215,1.2319,80.1068,2.4562,4.8912,63.8733,8.2818,59.4328,59.5029,149.8324,184,29870,4.9902,-1.5149
11/14/2017 16:30,508,1,124.5,28.5,48,76.5,0,59,59.1,135.2,0,A,8,1,1,222,182,822,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,4.1913,2.5236,93.1613,0.0066,0,0,0.115,0,1452.5039,94.8886,72.9846,1.3948,88.5106,2.5323,5.2722,71.0362,13.8831,59.0494,59.1195,135.1758,194,29880,3.8112,-2.9501
11/14/2017 16:30,514,1,128.7,24.7,52,76.7,0,59.2,59.2,139.4,0,A,9,1,1,228,188,822,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.3957,0,98.5883,0.0137,0,0,0,0,530.6818,100,74.087,2.3162,40.8803,2.5332,5.7629,39.8515,6.4926,59.2217,59.2378,139.3996,200,29886,4.2399,-2.0151
11/14/2017 16:30,525,1,129.2,32,48.6,80.6,0,60.3,60.4,144,0,A,9,1,1,239,199,822,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,1.2582,0,98.7075,0.0343,0,0,0,0,929.5141,91.238,74.6369,1.1863,38.4062,2.4936,4.0505,65.3671,7.9242,60.2597,60.368,144.0222,211,29897,3.5299,-1.9549
11/14/2017 16:30,532,1,107.6,24.2,41.7,65.9,0,55.4,55.5,117.1,0,A,7,1,1,246,206,822,165,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.675,0.1411,98.1739,0,0,0.005,0,0,1031.9263,86.0735,73.374,1.9442,48.9847,4.3931,5.3686,71.4707,9.528,55.4169,55.4921,117.0625,218,29904,2.9442,-3.4036
11/14/2017 16:30,536,1,118.5,29.4,44.55,73.95,0,58.2,58.5,125.9,0,A,8,1,1,250,210,822,140,A,Q1,0,0,0,0,0,0,0,0,232.5,1,0,1,28,A,1,0,2.111,1.1597,96.7082,0.0094,0,0.0047,0.0023,0,935.7787,100,75.6541,2.3633,84.9458,4.5709,4.4368,63.5228,12.9015,58.211,58.5202,125.8708,222,29908,4.4019,-3.2328
11/14/2017 16:30,537,1,108.9,31.7,38.6,70.3,0,55.5,55.7,115.5,0,A,8,1,1,251,211,822,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.8152,0,98.1268,0.0277,0,0,0.0252,0,773.6805,100,72.8303,2.1632,41.5441,3.5877,5.2451,48.3782,10.2949,55.4939,55.6932,115.4979,223,29909,5.2183,-2.0021
11/14/2017 16:30,543,1,108.2,38.2,35,73.2,0,55.6,55.8,114.8,0,A,8,1,1,1,217,822,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.0116,0.0639,97.8146,0.0179,0,0,0.0869,0,538.1675,100,75.8548,2.3865,41.7426,3.7561,4.7691,50.3404,7.9771,55.6475,55.7573,114.7564,229,29915,3.9012,-4.5812
11/14/2017 16:30,545,1,113.7,23.9,44.9,68.8,0,57.6,57.6,127.4,0,A,8,1,1,3,219,822,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.1969,1.1523,96.3968,0.0048,0,0.1006,0.1413,0,779.5296,100,75.4216,1.8632,46.801,2.8796,4.3344,72.832,12.0176,57.6099,57.6498,127.3954,231,29917,5.5072,-2.2916
11/14/2017 16:30,547,1,158.8,26.7,66.05,92.75,0,64.5,64.5,179.7,0,A,10,1,1,5,221,822,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,2.4668,3.9605,93.5488,0.011,0,0.0037,0.0018,0,2111.4563,100,73.9839,1.6276,67.7788,3.6497,4.4231,75.9187,11.3861,64.486,64.5321,179.6897,233,29919,4.2174,-2.383
11/14/2017 16:30,549,1,121.8,23.3,49.25,72.55,0,58.7,58.7,135.9,0,A,8,1,1,7,223,822,140,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,2.5424,0,97.4027,0.0022,0,0,0.0505,0,743.8578,79.313,72.8434,1.8449,70.2148,2.1488,5.5461,45.8182,8.2391,58.6994,58.7314,135.8825,235,29921,4.4853,-2.9534
11/14/2017 16:30,550,1,121.3,20.2,50.55,70.75,0,58.6,58.8,132.2,0,A,8,1,1,8,224,822,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.5385,1.7829,95.6011,0.0114,0,0.032,0.0297,0,1851.7627,100,73.5701,2.0204,75.8634,4.4699,5.2116,62.4223,26.3078,58.6337,58.8427,132.1624,236,29922,5.0708,-0.9877
11/14/2017 16:30,552,1,161.8,28.7,66.55,95.25,0,64,64.3,179.1,0,A,10,1,1,10,226,822,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.2606,0.7328,97.9488,0.041,0,0,0.0131,0,2503.7351,93.7205,73.652,0.8105,71.9524,3.1486,4.9197,48.1996,9.6655,64.0322,64.2712,179.0516,238,29924,4.5523,-1.1105
11/14/2017 16:30,553,1,125.1,29,48.05,77.05,0,58.8,58.9,134.9,0,A,8,1,1,11,227,822,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.6048,0.4009,98.9607,0.0291,0,0,0.0022,0,498.1422,78.4354,73.6703,1.1569,67.9954,3.2639,6.7753,47.6019,14.2142,58.7885,58.907,134.933,239,29925,6.0732,-1.891
11/14/2017 16:30,555,1,136.6,16.5,60.05,76.55,0,62.4,62.6,143.2,0,A,9,1,1,13,229,822,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.9798,1.1221,95.367,0.0044,0,0.1378,0.3822,0,1104.792,94.8635,83.9178,1.3604,58.1406,3.7557,5.8359,59.6317,17.9118,62.3538,62.5825,143.2376,241,29927,4.4359,-0.6048
11/14/2017 16:30,557,1,106.6,29.4,38.6,68,0,57.4,62.6,115.9,0,A,9,1,1,15,231,822,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,5.45,13.1368,80.9237,0,0,0.0026,0.4789,0,413.0872,100,82.3313,3.5943,0,3.2765,5.6877,93.8581,9.9386,57.3979,62.6054,115.8811,243,29929,3.7471,-2.6909
11/14/2017 16:30,558,1,140.1,12.8,63.65,76.45,0,62.2,62.3,154.8,0,A,9,1,1,16,232,822,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,2.7858,3.7116,93.4125,0.0503,0,0,0.0356,0,1266.2854,93.8037,77.0446,3.2435,49.2378,4.7119,6.3482,58.9759,31.061,62.2076,62.293,154.8107,244,29930,3.7668,-2.8466
11/14/2017 16:30,559,1,106,29,38.5,67.5,0,57,57.1,116,0,A,8,1,1,17,233,822,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.2954,0,99.689,0.013,0,0,0,0,923.7756,92.9856,80.6538,1.554,41.2092,3.8942,3.8903,42.1114,6.6809,56.9958,57.0695,116.011,245,29931,3.2534,-2.8175
11/14/2017 16:30,561,1,117.2,23.4,46.9,70.3,0,57.2,57.3,126.4,0,A,8,1,1,19,235,822,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.0047,0,99.9858,0.0047,0,0,0,0,693.0193,100,73.3219,1.9564,60.3988,5.6321,5.0152,25.4249,6.3602,57.1807,57.3286,126.4303,247,29933,4.9069,-3.7095
11/14/2017 16:30,562,1,122.3,13.6,54.35,67.95,0,60.2,60.3,135.6,0,A,9,1,1,20,236,822,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,15.2354,3.1262,81.5968,0.0116,0,0.0092,0.0116,0,1062.2683,100,77.5106,2.3972,80.4547,3.0083,5.6911,116.172,10.1399,60.2416,60.2977,135.6294,248,29934,4.6343,-1.9275
11/14/2017 16:30,563,1,119.8,30.7,44.55,75.25,0,58,58.1,131.9,0,A,8,1,1,21,237,822,140,A,Q1,0,0,0,0,0,0,0,0,229.5,1,0,1,28,A,1,0,2.4917,7.9998,88.8608,0.0307,0,0,0.6146,0,616.5502,100,75.2492,1.7387,41.4407,3.5726,3.5853,73.3341,18.5954,58.0206,58.0794,131.9393,249,29935,5.2695,-2.5609
11/14/2017 16:30,565,1,122,22.8,49.6,72.4,0,60.4,60.6,137,0,A,9,1,1,23,239,822,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.7235,1.792,94.201,0.0594,0,0.1851,0.0297,0,1243.8019,100,79.6138,2.6619,46.0371,2.7982,5.3296,86.0933,13.9856,60.3859,60.64,137.0316,251,29937,3.8853,-3.3226
11/14/2017 16:30,566,1,110.5,26,42.25,68.25,0,57.4,57.4,124.3,0,A,8,1,1,24,240,822,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.4062,0,98.3419,0.0187,0,0.2309,0,0,1127.3927,100,73.1966,1.1727,67.181,2.9945,4.1993,48.1345,12.0768,57.4113,57.4441,124.3217,252,29938,3.9551,-1.3018
11/14/2017 16:30,567,1,102.1,2.9,49.6,52.5,0,56.8,57.1,115.1,0,A,8,1,1,25,241,822,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.5511,0,98.409,0.0373,0,0,0,0,1065.8362,87.5527,74.4849,1.2075,55.9785,3.6142,7.005,47.7041,7.1291,56.8336,57.053,115.1181,253,29939,4.3589,-0.4074
11/14/2017 16:30,568,1,128.1,34.1,47,81.1,0,59.7,59.7,140.6,0,A,9,1,1,26,242,822,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,2.3161,2.5658,94.9609,0,0,0.0861,0.0646,0,1040.7378,91.9154,72.2844,1.0928,85.1136,2.8006,5.3788,74.8277,9.7708,59.6685,59.7142,140.5569,254,29940,5.0957,-4.464
11/14/2017 16:30,573,1,107,25.7,40.65,66.35,0,57.3,57.4,116.1,0,A,8,1,1,31,247,822,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,3.1549,3.2945,93.5211,0,0,0.022,0.0049,0,1222.2607,100,76.2446,2.0912,74.2193,4.5098,5.8753,70.456,48.7665,57.3075,57.4028,116.113,3,29945,2.6582,-3.7493
11/14/2017 16:30,575,1,96.3,21,37.65,58.65,0,54.8,54.9,104.3,0,A,7,1,1,33,249,822,165,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.6044,0.3444,97.9528,0.0219,0,0,0.0711,0,431.7662,100,75.5601,1.7539,69.503,3.7562,7.4937,56.2517,10.3551,54.8329,54.8857,104.2597,5,29947,3.8005,-2.9083
11/14/2017 16:30,578,1,159.4,16.1,71.65,87.75,0,64.3,64.4,182.6,0,A,10,1,1,36,252,822,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.6135,0,98.3471,0.0262,0,0.0056,0.0019,0,3538.3574,100,74.3381,1.818,76.8409,3.0714,5.1418,71.1375,10.2717,64.3046,64.3941,182.6124,8,29950,3.0516,-0.5841
11/14/2017 16:30,579,1,125.2,25.7,49.75,75.45,0,59.2,59.3,139.6,0,A,9,1,1,37,253,822,115,A,Q1,0,0,0,0,0,0,0,0,232.1,1,0,1,28,A,1,0,0.5674,0,99.3679,0.0625,0,0,0,0,549.1989,100,74.7554,1.4507,29.6523,3.5529,4.216,57.5376,7.8464,59.2478,59.2585,139.6151,9,29951,2.784,-2.1775
11/14/2017 16:30,581,1,112.8,17.3,47.75,65.05,0,57.3,57.3,125.7,0,A,8,1,1,39,255,822,140,A,Q1,0,0,0,0,0,0,0,0,232.1,1,0,1,28,A,1,0,3.0686,0,96.8884,0,0,0,0.0382,0,528.2062,100,73.9769,1.699,75.8295,3.013,5.1437,63.5476,8.0509,57.2568,57.3371,125.6954,11,29953,2.9835,0.12
11/14/2017 16:30,585,1,133.1,28.3,52.4,80.7,0,60.3,60.4,142.2,0,A,9,1,1,43,259,822,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.4337,0,98.5352,0.0089,0,0,0.0199,0,777.3669,80.0736,77.0152,1.803,42.9208,2.4176,6.3949,54.8198,9.7876,60.2989,60.3631,142.1704,15,29957,3.7866,-2.5871
11/14/2017 16:30,621,1,133.9,33.2,50.35,83.55,0,59.2,59.3,146.8,0,A,9,1,1,79,295,822,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,0.2206,0,99.7332,0.0315,0,0.0021,0.0084,0,1049.4161,93.711,69.2986,1.622,89.0207,2.3217,5.7637,30.6261,7.1348,59.23,59.2717,146.8221,51,29993,2.468,-3.6786
11/14/2017 16:30,625,1,124.3,22,51.15,73.15,0,58.3,58.5,135.4,0,A,8,1,1,83,299,822,140,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,2.0444,1.5779,96.2954,0.0183,0,0,0.0595,0,603.8416,100,72.9382,1.9887,58.0971,3.4563,6.3461,70.3274,12.6879,58.3348,58.4979,135.4395,55,29997,4.5306,-3.3775
11/14/2017 16:30,632,1,140.6,48.7,45.95,94.65,0,61.3,61.4,157.7,0,A,9,1,1,90,306,822,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.8451,0.5221,97.6052,0,0,0.0277,0,0,1467.1008,100,71.7335,2.0723,85.6139,3.1682,3.8336,58.753,10.7325,61.318,61.4438,157.6614,62,30004,3.0885,-3.7269
