Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 16:30,823,P 98,Glen Wright,09_09,11/14/2017 8:27,11/14/2017 16:30,#28 Pro 98 Lemons,28,823,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 16:32,959,1,165.6,44.1,60.75,104.85,0,65.6,66.1,180.2,0,A,10,1,1,117,277,823,95,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0.1713,0,99.8195,0,0,0.0055,0,0,2000.4758,91.7336,77.9269,1.2404,48.2472,3.206,5.1503,38.3558,7.6814,65.5921,66.0983,180.1763,89,31311,3.7137,-4.3642
11/14/2017 16:32,960,1,156.2,17.1,69.55,86.65,0,65.8,66,168,0,A,10,1,1,118,278,823,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.9604,0,99.0141,0.0255,0,0,0,0,1462.5037,100,81.3355,2.1935,58.9519,5.3507,7.2308,44.8023,8.9958,65.8203,65.9612,168.0107,90,31312,3.2756,-1.5521
11/14/2017 16:32,962,1,174.1,22.2,75.95,98.15,0,69.3,69.3,198.5,0,A,11,1,1,120,280,823,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.041,0,99.9522,0.0051,0,0,0,0,2203.5427,100,80.1379,2.3537,92.0767,5.0579,4.5923,37.9975,7.7225,69.2712,69.3343,198.5044,92,31314,3.8128,-2.126
11/14/2017 16:32,963,1,149.1,32.2,58.45,90.65,0,64,64.1,167.4,0,A,10,1,1,121,281,823,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.3888,1.5989,96.9559,0.0525,0,0,0,0,1668.3662,100,76.4816,1.7683,64.7161,3.6293,3.7029,50.372,8.5444,63.9561,64.1008,167.3523,93,31315,4.0614,-0.1848
11/14/2017 16:32,964,1,129.3,26.2,51.55,77.75,0,59,59,136.8,0,A,8,1,1,122,282,823,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.4051,5.9542,92.6112,0.0045,0,0,0.0182,0,590.7343,100,74.7431,1.4946,49.6295,3.6105,5.015,59.9324,13.8046,58.9732,59.043,136.8253,94,31316,4.222,-1.4745
11/14/2017 16:32,970,1,162.5,12.8,74.85,87.65,0,66.6,66.8,177.8,0,A,10,1,1,128,288,823,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.3361,0.3722,99.2556,0.0342,0,0,0,0,921.631,100,81.9705,1.3049,56.2934,3.9392,5.2433,33.8225,17.4597,66.611,66.762,177.8031,100,31322,4.6624,-0.3674
11/14/2017 16:32,971,1,208.1,28.4,89.85,118.25,0,73,73.4,233.9,0,A,12,1,1,129,289,823,63,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,1.6654,0,98.2638,0.0378,0,0.0031,0.0252,0,3388.175,100,77.751,2.6105,52.5254,5.4507,7.1382,64.0362,12.5778,73.0211,73.3918,233.8994,101,31323,4.8877,-2.9939
11/14/2017 16:32,972,1,159.2,18.2,70.5,88.7,0,64.9,65.2,179.1,0,A,10,1,1,130,290,823,95,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,0.0146,0,99.9617,0.0219,0,0,0,0,1915.6165,81.9736,73.8287,1.0737,75.2554,3.4713,5.1247,52.2963,11.0473,64.9247,65.1944,179.099,102,31324,4.1702,0.3535
11/14/2017 16:32,976,1,131.2,32.4,49.4,81.8,0,60.2,60.4,144.4,0,A,9,1,1,134,294,823,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,1.5019,0.8272,97.6536,0.0107,0,0.0021,0.0021,0,1257.7115,84.8836,74.6527,1.9787,56.7907,3.4569,8.012,59.6786,17.9746,60.1867,60.3928,144.3539,106,31328,3.1252,-1.3525
11/14/2017 16:32,0,1,153.9,20.3,66.8,87.1,0,66.2,66.5,163.5,0,A,10,1,1,138,298,823,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.0141,0,99.9718,0.0121,0,0,0,0,2617.4321,89.6439,83.4478,5.6245,55.2154,5.4569,6.0116,37.5029,7.289,66.2036,66.4579,163.49,110,31332,2.8185,-1.27
11/14/2017 16:32,2,1,137.1,39.6,48.75,88.35,0,60.5,61.3,144.9,0,A,9,1,1,140,300,823,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.9173,0.8156,98.2499,0.0108,0,0,0,0,772.0092,94.1603,74.9836,1.1822,34.4983,3.8425,6.3954,47.4665,11.219,60.5008,61.2903,144.8535,112,31334,5.4004,0.1483
11/14/2017 16:32,4,1,109.1,8.1,50.5,58.6,0,57.7,57.8,120.8,0,A,8,1,1,142,302,823,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.586,0,99.3637,0.0453,0,0,0,0,746.1447,100,79.2453,1.718,51.3541,3.8918,3.7579,49.0399,8.1943,57.7361,57.8145,120.8132,114,31336,2.4549,-2.282
11/14/2017 16:32,6,1,176.5,33.2,71.65,104.85,0,66.6,66.8,197.7,0,A,10,1,1,144,304,823,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,18.4249,0.9898,80.5507,0.0086,0,0.0207,0,0,1263.3353,75.038,72.1208,1.9112,65.9613,2.9369,6.6943,109.0676,8.3241,66.6322,66.8406,197.7179,116,31338,4.4687,-4.8616
11/14/2017 16:33,30,1,104.8,26.7,39.05,65.75,0,56.3,56.4,112.3,0,A,8,1,1,168,328,823,140,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.6285,0.0539,99.2997,0.0103,0,0,0.0026,0,691.955,100,77.0662,1.1816,55.9718,3.6868,6.2316,39.4622,10.1794,56.2842,56.4325,112.3058,140,31362,3.6186,-1.6903
11/14/2017 16:33,38,1,109,21.5,43.75,65.25,0,55.7,55.8,114.2,0,A,8,1,1,176,2,823,140,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,1.5646,0.1121,98.3133,0,0,0,0.0025,0,184.9112,100,73.0822,0.7952,61.9762,4.0152,5.7646,39.4347,13.1421,55.6664,55.7633,114.1805,148,31370,3.6388,-3.512
11/14/2017 16:33,41,1,156.1,35.6,60.25,95.85,0,64.8,64.7,165.6,0,A,10,1,1,179,5,823,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,1.4171,0,98.5749,0.002,0,0,0,0,1702.5428,100,80.3962,1.8821,43.6366,3.7552,5.1194,61.3421,7.3692,64.7788,64.6671,165.6085,151,31373,3.8744,-3.722
11/14/2017 16:33,46,1,149.2,20.4,64.4,84.8,0,64,64.3,160.7,0,A,10,1,1,184,10,823,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.4583,0.2672,99.2457,0.0123,0,0.0144,0,0,1112.0812,91.4122,81.8751,2.0904,39.8871,2.8791,5.6055,55.2872,8.8719,63.9565,64.2733,160.668,156,31378,2.7178,-0.6551
11/14/2017 16:33,49,1,113,31.9,40.55,72.45,0,56,56,119.4,0,A,8,1,1,187,13,823,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,6.7475,1.3756,91.654,0.0237,0,0.0356,0.1565,0,1015.9824,100,70.699,1.2103,73.8017,2.1865,5.5458,72.5404,28.6936,55.9565,56.0029,119.3559,159,31381,2.1733,-1.8649
11/14/2017 16:33,53,1,201.3,12.7,94.3,107,0,73.2,73.4,226.3,0,A,12,1,1,191,17,823,63,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.7962,0,99.1474,0.0033,0,0.0498,0.0017,0,2031.6104,94.956,83.4502,4.512,54.6701,5.7744,5.3379,67.0609,11.1082,73.2054,73.366,226.295,163,31385,3.1189,-2.8777
11/14/2017 16:33,54,1,150.5,30.9,59.8,90.7,0,65.1,65.2,168.3,0,A,10,1,1,192,18,823,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.3528,1.7691,96.814,0.056,0,0,0,0,1893.8964,100,81.546,3.181,48.917,4.077,6.1285,63.2156,12.0256,65.0714,65.2011,168.3433,164,31386,2.8738,-0.4811
11/14/2017 16:33,55,1,154.6,34.2,60.2,94.4,0,62.4,62.6,167.2,0,A,9,1,1,193,19,823,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.4778,0,99.5034,0.0132,0,0,0,0,1299.9211,70.5308,71.4539,1.3146,79.2545,4.8454,4.141,48.3578,10.9299,62.447,62.6076,167.2061,165,31387,3.1799,-1.6257
11/14/2017 16:33,60,1,292.5,25.2,133.65,158.85,0,81.8,85.5,310,0,A,13,1,1,198,24,823,Over,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,6.5936,2.9538,90.321,0.0643,0,0.0138,0.0505,0,1264.8695,94.4989,89.1336,5.4559,0,5.6549,5.3359,89.9923,15.7931,81.8161,85.4861,309.9937,170,31392,2.5838,-1.0063
11/14/2017 16:33,61,1,157.4,26.7,65.35,92.05,0,67.3,67.5,167.8,0,A,10,1,1,199,25,823,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.3124,0,98.5288,0.1442,0,0.0104,0,0,1605.2959,93.1065,91.9164,9.5103,26.1073,9.7844,8.8603,65.6895,13.7766,67.2633,67.5011,167.7695,171,31393,3.5051,-3.4495
11/14/2017 16:33,63,1,284.9,32.9,126,158.9,0,80.2,90.3,324,0,A,13,1,1,201,27,823,Over,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,3.0075,2.6303,94.1005,0.0571,0,0.1475,0.0557,0,2506.875,100,77.8622,1.6544,0,3.9467,5.1968,71.5505,19.7398,80.1911,90.2974,323.9812,173,31395,2.9205,-1.7991
11/14/2017 16:33,64,1,151.8,15.7,68.05,83.75,0,64.5,64.7,169.7,0,A,10,1,1,202,28,823,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.5632,0,99.431,0.0038,0,0,0,0,1453.1384,100,75.6832,1.2128,55.5521,3.2992,6.0503,43.9271,7.6074,64.5318,64.6528,169.6944,174,31396,4.4477,-1.3642
11/14/2017 16:33,65,1,142,34.1,53.95,88.05,0,62.2,62.3,155.9,0,A,9,1,1,203,29,823,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0,0,99.9561,0.0418,0,0,0,0,1212.7463,100,76.7826,1.1719,33.4933,2.724,4.9233,35.9346,6.845,62.1823,62.2975,155.9326,175,31397,4.9918,-1.3835
11/14/2017 16:33,66,1,213.4,43.1,85.15,128.25,0,73.9,78.6,232.2,0,A,12,1,1,204,30,823,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.8873,0,98.0232,0.0287,0,0.0017,0.0558,0,1831.5487,100,86.1468,1.5502,0,6.9856,5.1505,69.9921,11.8495,73.8842,78.5641,232.1805,176,31398,3.8537,-3.9784
11/14/2017 16:33,67,1,152.1,29.4,61.35,90.75,0,64.8,64.9,168.2,0,A,10,1,1,205,31,823,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.1616,0,99.8125,0.0219,0,0,0,0,1247.7727,100,80.139,1.7832,57.8957,3.6497,4.2151,43.4276,7.6841,64.8288,64.9011,168.2177,177,31399,2.9756,-2.4619
11/14/2017 16:33,68,1,153.6,26.2,63.7,89.9,0,65,65,169.3,0,A,10,1,1,206,32,823,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.2126,0,99.7642,0.0213,0,0,0.0019,0,3645.6138,100,77.8723,1.0452,82.4696,3.3221,4.7107,52.4083,8.8943,65.026,65.0349,169.3335,178,31400,2.6886,-1.6448
11/14/2017 16:33,70,1,133.9,16.2,58.85,75.05,0,60.6,60.8,142.6,0,A,9,1,1,208,34,823,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.1198,0.6497,97.1299,0.0241,0,0.07,0,0,578.0875,100,76.8624,0.9568,41.8487,3.5146,4.9643,47.8632,8.9661,60.6468,60.7669,142.6289,180,31402,3.5543,-2.3265
11/14/2017 16:33,72,1,139.6,44.8,47.4,92.2,0,62.8,62.9,152.3,0,A,9,1,1,210,36,823,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0,0,99.9979,0.0021,0,0,0,0,1282.6808,92.9601,79.4073,2.9721,51.6458,3.5918,5.1827,41.7796,6.4556,62.7838,62.8795,152.2927,182,31404,3.8441,-3.5995
11/14/2017 16:33,74,1,149.5,20.5,64.5,85,0,64.6,64.7,162.4,0,A,10,1,1,212,38,823,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.405,0.2625,99.3056,0.0248,0,0.0021,0,0,907.56,93.6182,82.2288,2.449,45.962,4.8088,4.2955,56.8985,14.4909,64.6097,64.6562,162.4401,184,31406,3.6387,-1.1092
11/14/2017 16:33,76,1,124.3,23.3,50.5,73.8,0,59.6,59.7,137.4,0,A,9,1,1,214,40,823,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.1916,0,99.7491,0.0137,0,0.0456,0,0,681.3455,100,76.4833,1.983,33.7815,2.5136,4.9771,45.4705,6.8089,59.5714,59.6758,137.4074,186,31408,0.9568,-1.4255
11/14/2017 16:33,77,1,107.4,-2.9,55.15,52.25,0,57.7,58,116.3,0,A,8,1,1,215,41,823,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.9407,2.7586,96.2854,0.0102,0,0,0,0,404.5006,95.2285,81.0597,2.4936,62.2748,6.441,5.0998,42.4181,18.4194,57.6982,57.9895,116.2645,187,31409,2.325,-0.6875
11/14/2017 16:33,78,1,131.8,49.9,40.95,90.85,0,60.4,60.5,143.7,0,A,9,1,1,216,42,823,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,3.7288,2.6381,93.6206,0.0021,0,0.0042,0,0,1077.5179,100,73.5738,1.4601,75.7045,2.8413,4.6287,69.1685,16.5866,60.3906,60.4615,143.6855,188,31410,3.4927,-1.4269
11/14/2017 16:33,79,1,119.4,-14.4,66.9,52.5,0,57.7,57.7,131,0,A,8,1,1,217,43,823,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.0665,0,99.9174,0.0161,0,0,0,0,705.6031,100,71.7134,2.7249,83.8449,2.6487,6.0817,46.3767,7.0823,57.704,57.7461,130.9818,189,31411,4.1564,-4.0429
11/14/2017 16:33,81,1,116.6,38.9,38.85,77.75,0,57.1,57.3,123.1,0,A,8,1,1,219,45,823,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.7401,0,99.2529,0.007,0,0,0,0,681.7789,90.0775,72.0972,2.1786,85.3692,2.9337,7.9059,39.8682,6.9367,57.1081,57.3031,123.0984,191,31413,2.993,-2.8176
11/14/2017 16:33,82,1,187.8,1.6,93.1,94.7,0,67.6,67.8,208.9,0,A,10,1,1,220,46,823,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.4101,0,99.5647,0.0235,0,0,0,0,1265.4031,100,73.5313,1.6713,55.5252,4.3818,6.1573,53.6487,8.1818,67.5764,67.764,208.8541,192,31414,4.156,-4.5132
11/14/2017 16:33,83,1,108.9,17,45.95,62.95,0,57.8,57.9,115.2,0,A,8,1,1,221,47,823,140,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.1893,0,99.8006,0.0076,0,0,0,0,612.8313,100,80.4601,2.5663,49.7327,3.6201,5.3754,33.7472,6.7546,57.7922,57.8681,115.2311,193,31415,3.2426,-1.982
11/14/2017 16:33,84,1,151.8,19.7,66.05,85.75,0,63.9,64,162.9,0,A,10,1,1,222,48,823,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.4465,3.8441,95.6977,0.0039,0,0.0058,0,0,1756.8668,83.1693,75.4736,1.2853,104.7407,4.8272,5.3271,59.4888,24.3275,63.9172,63.9573,162.9212,194,31416,2.8857,-2.1762
11/14/2017 16:33,87,1,114.7,33.2,40.75,73.95,0,57.8,58.1,124.4,0,A,8,1,1,225,51,823,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,1.5835,0,98.3974,0,0,0.0191,0,0,890.2409,100,75.9949,3.2512,61.2314,4.015,5.2723,69.0904,8.0868,57.7946,58.1325,124.3964,197,31419,2.2588,-3.8814
11/14/2017 16:33,90,1,149.1,21.8,63.65,85.45,0,64.4,64.4,167.3,0,A,10,1,1,228,54,823,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.1183,0,99.8454,0.0324,0,0.0019,0,0,1575.4219,82.0918,75.7902,1.1863,75.6623,4.9215,3.5093,68.5851,7.969,64.3558,64.4252,167.3114,200,31422,3.8693,-2.1677
11/14/2017 16:33,91,1,115.2,27.5,43.85,71.35,0,59.8,60,124,0,A,9,1,1,229,55,823,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.2549,0,99.7451,0,0,0,0,0,772.3743,100,83.9275,7.4798,68.5632,4.995,5.043,41.0369,8.5277,59.8104,59.998,124.0338,201,31423,4.1368,-3.8289
11/14/2017 16:33,107,1,151.3,26,62.65,88.65,0,63.9,64,165.4,0,A,10,1,1,245,71,823,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,7.6185,0,91.9555,0.0151,0,0.4072,0,0,2213.4792,90.4738,74.6549,2.2095,115.7561,4.7879,5.7291,96.3547,11.6068,63.8533,64.0421,165.4052,217,31439,4.0171,0.7202
11/14/2017 16:33,119,1,123.7,17.9,52.9,70.8,0,58.2,58.2,131.6,0,A,8,1,1,1,83,823,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.3701,0.6115,98.98,0.0023,0,0.0338,0,0,559.0569,92.184,72.0555,1.0289,48.6425,3.2828,5.6114,46.1322,14.029,58.162,58.1971,131.5803,229,31451,2.2789,-2.0259
11/14/2017 16:33,120,1,212.4,29,91.7,120.7,0,72.7,72.9,235.3,0,A,12,1,1,2,84,823,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0,0,99.9952,0.0016,0,0,0,0,2221.6907,87.5043,80.3594,0.871,59.0166,3.6687,5.433,39.6166,6.9056,72.6837,72.9012,235.2784,230,31452,2.8216,-3.9295
11/14/2017 16:33,125,1,121.1,25.4,47.85,73.25,0,58.1,58.4,130.7,0,A,8,1,1,7,89,823,140,A,Q1,0,0,0,0,0,0,0,0,229.1,1,0,1,28,A,1,0,0.0069,0,99.9861,0.0069,0,0,0,0,673.6663,61.7939,75.471,1.2793,55.5576,3.0519,5.2062,35.7046,6.8825,58.117,58.436,130.7061,235,31457,2.5225,-3.1595
11/14/2017 16:33,130,1,146.8,29.2,58.8,88,0,63.8,63.9,159.8,0,A,10,1,1,12,94,823,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.0288,0,99.965,0.0041,0,0,0,0,1502.5361,100,81.3925,2.5297,46.3639,4.1491,6.3272,54.7217,7.2556,63.8249,63.911,159.7662,240,31462,2.4252,-3.7213
11/14/2017 16:33,131,1,109.4,28.1,40.65,68.75,0,57.9,58.3,117.5,0,A,8,1,1,13,95,823,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.638,0,98.3399,0.0098,0,0.0049,0,0,1010.0588,100,78.9612,3.2831,64.851,6.5117,4.6449,57.8015,10.4153,57.8546,58.3408,117.4958,241,31463,2.2429,-1.2676
11/14/2017 16:33,132,1,136.1,16.9,59.6,76.5,0,61.1,61.1,149.3,0,A,9,1,1,14,96,823,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.8804,0,99.1111,0.0084,0,0,0,0,692.312,100,75.7515,1.6367,50.5385,2.6099,4.0012,47.5954,9.136,61.0733,61.1475,149.255,242,31464,2.2478,-2.1383
11/14/2017 16:33,134,1,135.6,38,48.8,86.8,0,62.7,63,151,0,A,9,1,1,16,98,823,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,0.1945,0,99.8014,0,0,0,0,0,2012.6418,84.3795,79.2777,1.2754,64.3368,6.1073,5.7326,42.907,7.3945,62.6815,62.9606,150.9641,244,31466,2.8305,-3.8598
11/14/2017 16:33,135,1,161.8,39,61.4,100.4,0,64.9,65,174.1,0,A,10,1,1,17,99,823,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.4448,0.117,98.4016,0,0,0.0329,0.0018,0,2072.6699,100,74.9322,1.9305,70.9052,3.9861,6.4441,59.227,17.3758,64.8957,65.0031,174.0918,245,31467,2.548,-4.9545
11/14/2017 16:33,136,1,126.2,30.7,47.75,78.45,0,60.1,60.2,138.8,0,A,9,1,1,18,100,823,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0.0021,1.2591,0.197,98.484,0.0214,0,0,0.0321,0,1583.976,60.0304,73.3597,1.5115,78.8846,2.3793,5.3327,40.5064,12.9177,60.1357,60.2203,138.7892,246,31468,2.871,-1.9679
11/14/2017 16:33,137,1,105.6,29.7,37.95,67.65,0,54.8,54.8,115.1,0,A,7,1,1,19,101,823,165,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,2.3777,1.6488,95.9031,0,0,0,0.0628,0,561.6332,100,70.4786,2.1134,48.2145,2.8326,5.1743,65.4348,11.5913,54.7598,54.8058,115.0734,247,31469,3.9157,-2.7591
11/14/2017 16:33,138,1,127.8,25.7,51.05,76.75,0,60.8,60.9,140.8,0,A,9,1,1,20,102,823,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,1.1386,4.0788,94.7716,0.0022,0,0,0.0066,0,977.8741,100,78.551,2.3848,57.1947,4.0668,4.5083,63.9288,16.9338,60.7873,60.8534,140.8464,248,31470,3.2007,-3.375
11/14/2017 16:33,140,1,181.4,15.3,83.05,98.35,0,67.8,68.2,199.1,0,A,11,1,1,22,104,823,75,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.4487,0,99.4994,0.0167,0,0,0.0318,0,2755.5049,82.8046,75.139,1.9126,82.9512,2.821,4.3604,56.5052,9.974,67.7791,68.2135,199.1452,250,31472,2.8624,-3.7124
11/14/2017 16:33,146,1,175.3,25.9,74.7,100.6,0,67.9,68.6,190.1,0,A,11,1,1,28,110,823,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.0903,0,99.9079,0,0,0,0,0,3811.0449,88.7571,83.1967,2.0874,54.9341,4.2262,7.392,47.622,7.6896,67.8761,68.6401,190.0823,0,31478,3.6513,-2.9348
11/14/2017 16:33,149,1,146.5,37.7,54.4,92.1,0,64.9,65,156.7,0,A,10,1,1,31,113,823,95,A,Q1,0,0,0,0,0,0,0,0,232.2,1,0,1,28,A,1,0,31.7092,6.0659,62.1676,0.0123,0,0.0205,0.0184,0,1995.4473,90.2866,82.0701,2.042,57.2769,4.95,5.0982,120.2059,9.012,64.936,65.0455,156.6702,3,31481,3.2556,-4.2097
11/14/2017 16:33,150,1,167.3,19.9,73.7,93.6,0,64.2,64.2,191.8,0,A,10,1,1,32,114,823,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.3825,0.2145,94.3656,0.0085,0,0,0.0255,0,1536.7732,85.9267,67.4393,0.7785,91.8566,2.3795,3.9658,74.35,10.4785,64.1544,64.1782,191.8181,4,31482,2.8999,-3.5413
11/14/2017 16:33,155,1,113.9,41.4,36.25,77.65,0,58.7,64.1,123.7,0,A,10,1,1,37,119,823,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.4858,0.8513,96.4103,0.0278,0,0,0.2173,0,386.3881,81.2783,81.3164,4.5804,0,4.0961,5.845,65.645,19.0659,58.6596,64.1409,123.7474,9,31487,3.0981,-2.5147
11/14/2017 16:33,157,1,135.1,46.2,44.45,90.65,0,61,61.3,147.6,0,A,9,1,1,39,121,823,115,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,7.3671,0,92.6286,0,0,0,0,0,1402.8979,100,73.6826,1.7399,62.2074,3.1293,6.8315,95.7726,7.6339,61.038,61.263,147.5967,11,31489,1.9941,-3.74
11/14/2017 16:33,159,1,122.5,32.7,44.9,77.6,0,60,60.1,134.5,0,A,9,1,1,41,123,823,115,A,Q1,0,0,0,0,0,0,0,0,229.4,1,0,1,28,A,1,0,0.0045,0,99.9683,0.0249,0,0,0,0,561.1057,89.323,78.5119,1.7024,53.182,4.6538,3.9438,45.0426,6.983,60.0248,60.0794,134.521,13,31491,3.1333,-2.9587
11/14/2017 16:33,160,1,129.2,41.7,43.75,85.45,0,59.3,59.5,137.6,0,A,9,1,1,42,124,823,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.5082,0,99.4767,0.0086,0,0.0022,0,0,1215.0483,88.4301,73.7716,1.0336,78.358,2.4562,4.9283,45.8901,7.187,59.321,59.507,137.5756,14,31492,3.6107,-3.0441
11/14/2017 16:33,163,1,172.7,3.5,84.6,88.1,0,66.5,66.8,198,0,A,10,1,1,45,127,823,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.2746,7.5646,91.1192,0.0283,0,0.0116,0,0,1951.9956,94.2952,69.4311,1.3326,82.4018,4.3222,8.2447,67.0824,12.1149,66.5163,66.7692,197.9887,17,31495,3.056,-0.1182
