Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:16,879,P 98,Glen Wright,13_09,11/14/2017 12:14,11/14/2017 20:16,#28 Pro 98 Lemons,28,879,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:17,553,1,121.8,23.6,49.1,72.7,0,58.6,58.8,128.9,0,A,8,1,1,219,31,879,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.8608,0,97.1345,0.0024,0,0,0.0024,0,717.4188,100,78.7628,1.4069,53.4538,2.8661,5.5471,41.4932,8.5603,58.6493,58.7764,128.9187,191,127925,3.8308,-3.1059
11/14/2017 20:17,555,1,125.9,21.5,52.2,73.7,0,59.6,59.7,132.1,0,A,9,1,1,221,33,879,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.4605,0,95.443,0.073,0,0,0.0188,0,513.1879,100,80.1366,1.6647,42.7886,5.1955,4.9116,47.7877,11.4637,59.5844,59.7467,132.1374,193,127927,2.5809,-3.772
11/14/2017 20:17,556,1,108.9,25.5,41.7,67.2,0,57,57.1,114.9,0,A,8,1,1,222,34,879,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.0603,0,99.9004,0.0367,0,0,0,0,421.7442,100,81.0545,3.3973,29.7428,2.9347,4.7493,35.5767,6.8438,57.0394,57.0769,114.8865,194,127928,3.4925,-3.1686
11/14/2017 20:17,557,1,117.6,24.7,46.45,71.15,0,57.7,57.7,129.9,0,A,8,1,1,223,35,879,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,7.2581,2.5337,90.1622,0.0414,0,0,0.0046,0,512.5898,91.0435,70.9104,1.2563,87.8828,3.5531,5.7942,67.6936,7.9094,57.6854,57.6941,129.8745,195,127929,4.0101,-2.7225
11/14/2017 20:17,568,1,142,-5.9,73.95,68.05,0,60.6,60.7,148,0,A,9,1,1,234,46,879,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.66,0,98.2755,0.0437,0,0,0.0167,0,438.3598,100,72.4958,1.9137,48.8199,4.3053,6.8001,41.5794,8.4682,60.6414,60.6867,147.9918,206,127940,4.0083,-2.2051
11/14/2017 20:17,571,1,141.5,29.5,56,85.5,0,62.3,62.3,154.8,0,A,9,1,1,237,49,879,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.4667,0,98.5019,0.0272,0,0.0021,0,0,654.1472,93.0099,77.5082,2.572,64.6497,3.032,4.8972,42.2297,8.0243,62.2644,62.3171,154.7646,209,127943,1.9484,-1.9471
11/14/2017 20:17,583,1,129.6,23.5,53.05,76.55,0,61.5,61.2,138,0,A,9,1,1,249,61,879,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,4.5191,0,95.4292,0.0473,0,0,0,0,828.8094,88.564,80.3882,3.9879,45.2913,4.9194,11.2029,39.5315,12.4996,61.4754,61.2128,138.0384,221,127955,3.5953,-1.2138
11/14/2017 20:17,589,1,141.9,32.8,54.55,87.35,0,63.2,63.2,153.6,0,A,9,1,1,255,67,879,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,8.9123,5.0098,84.8756,0.0086,0,0,1.1828,0,512.031,100,82.6596,2.4584,27.9842,3.5727,6.049,65.1848,44.6879,63.1724,63.1992,153.605,227,127961,2.5825,-2.5098
11/14/2017 20:17,590,1,180.9,25.9,77.5,103.4,0,67.1,67.2,200.2,0,A,10,1,1,0,68,879,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.4203,0.2061,98.2593,0.1091,0,0,0.0017,0,1663.2576,100,75.0685,1.2508,62.9793,2.6294,5.0942,41.1981,12.7977,67.0512,67.1607,200.1899,228,127962,3.4459,-1.9816
11/14/2017 20:17,591,1,140.5,25.2,57.65,82.85,0,61.9,61.9,151.6,0,A,9,1,1,1,69,879,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,6.6601,1.7957,91.3946,0.0379,0,0,0.1033,0,656.0555,100,76.5606,1.3134,35.075,2.5704,6.8006,67.804,20.5892,61.8814,61.9333,151.5619,229,127963,3.7547,-2.0647
11/14/2017 20:17,593,1,110.8,17.7,46.55,64.25,0,57.3,57.4,116.4,0,A,8,1,1,3,71,879,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,9.0804,15.0592,71.5445,0.0151,0,0,4.2933,0,590.8228,100,78.5808,2.0606,35.3606,2.8667,8.5528,82.6435,26.8588,57.3359,57.3582,116.3957,231,127965,4.3411,-1.4541
11/14/2017 20:17,594,1,147.7,31.7,58,89.7,0,61.3,61.3,156.7,0,A,9,1,1,4,72,879,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,5.5399,0,94.4196,0.002,0,0.0162,0.0202,0,478.5733,100,71.9739,0.7124,78.1206,2.0332,5.9377,52.956,10.6166,61.2527,61.298,156.7481,232,127966,3.7466,-1.9279
11/14/2017 20:17,595,1,121.4,25.5,47.95,73.45,0,60.7,65.6,134.1,0,A,10,1,1,5,73,879,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,9.2545,2.2836,87.7783,0.048,0,0,0.6261,0,400.7726,100,82.5802,4.005,0,6.1645,6.3524,77.4883,10.0852,60.7437,65.6401,134.1042,233,127967,4.0269,-2.5322
11/14/2017 20:17,597,1,153,27,63,90,0,61.9,62,162.8,0,A,9,1,1,7,75,879,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.8045,0.5133,96.6666,0.0137,0,0,0,0,1865.6188,100,69.3297,1.4204,88.4344,2.8212,7.9252,56.1029,24.9296,61.9204,61.9699,162.7945,235,127969,2.7173,-0.613
11/14/2017 20:17,598,1,122.3,43.6,39.35,82.95,0,59.9,59.9,131.6,0,A,9,1,1,8,76,879,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,7.4341,4.3125,87.3625,0.0116,0,0,0.8723,0,534.8083,100,81.6816,1.7839,37.2136,3.345,4.924,63.2183,24.7332,59.9097,59.8834,131.6129,236,127970,3.1519,-1.1723
11/14/2017 20:17,599,1,125,30.4,47.3,77.7,0,58.6,58.8,133.5,0,A,8,1,1,9,77,879,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,6.5814,0.5452,92.4754,0.0138,0,0,0.3796,0,442.5436,100,75.2309,2.2475,64.6384,4.4947,5.0638,61.7795,20.7949,58.5638,58.8129,133.5427,237,127971,3.4454,-3.8477
11/14/2017 20:17,604,1,138,18.2,59.9,78.1,0,60.1,60.3,142.3,0,A,9,1,1,14,82,879,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,4.8272,0,95.1512,0.0043,0,0,0.013,0,494.235,100,74.2592,2.3267,62.2429,3.4949,6.1331,40.8758,9.3163,60.0754,60.2616,142.3342,242,127976,2.3827,-2.7991
11/14/2017 20:17,607,1,122.1,23,49.55,72.55,0,58.4,58.7,130.5,0,A,8,1,1,17,85,879,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.1293,0,98.8053,0.0607,0,0,0,0,360.1398,76.6413,75.4038,3.653,88.2725,3.6103,4.916,36.5542,7.5759,58.4387,58.7398,130.5433,245,127979,2.7277,-3.2989
11/14/2017 20:17,608,1,119.7,24,47.85,71.85,0,60.5,60.6,129.8,0,A,9,1,1,18,86,879,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,6.677,4.3626,87.9872,0.0121,0,0,0.9563,0,360.6068,100,85.0553,3.374,36.4252,4.0987,6.557,62.8691,31.2207,60.4649,60.5839,129.7944,246,127980,4.1189,-0.9136
11/14/2017 20:17,609,1,140.1,30.4,54.85,85.25,0,64.2,64.4,147.5,0,A,10,1,1,19,87,879,95,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,1.6085,2.2563,96.0515,0.0771,0,0,0.0022,0,305.3441,100,87.9389,6.4539,58.8442,5.3968,5.8196,39.3484,16.3995,64.2085,64.4295,147.4899,247,127981,3.6096,-3.13
11/14/2017 20:17,610,1,126.5,3.1,61.7,64.8,0,60.7,60.8,138.3,0,A,9,1,1,20,88,879,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,16.0627,1.5509,82.1591,0.0383,0,0.0023,0.1801,0,989.7136,100,77.15,2.0839,55.895,2.9335,6.0513,92.615,30.7977,60.7197,60.7814,138.313,248,127982,3.264,-1.0185
11/14/2017 20:17,611,1,112.6,24.7,43.95,68.65,0,57.8,57.9,120.1,0,A,8,1,1,21,89,879,140,A,Q1,0,0,0,0,0,0,0,0,229.3,1,0,1,28,A,1,0,4.8531,0.3708,94.645,0.0099,0,0,0.1162,0,383.1884,100,79.5462,2.1827,58.9617,3.5492,6.437,54.2727,21.481,57.8083,57.9045,120.0803,249,127983,3.1101,-2.2848
11/14/2017 20:18,614,1,169.8,30,69.9,99.9,0,66.6,66.6,180.4,0,A,10,1,1,24,92,879,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.7936,0.5766,98.5632,0.0228,0,0.0362,0.0038,0,926.1681,94.7713,82.6078,3.0839,20.9863,3.2065,4.1681,41.9487,10.1978,66.5665,66.5599,180.4068,252,127986,2.8792,-3.2977
11/14/2017 20:18,615,1,98.2,32.4,32.9,65.3,0,54.9,55,103.9,0,A,7,1,1,25,93,879,165,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.194,0,98.5744,0.0084,0,0,0.2176,0,511.6917,100,79.6729,2.6778,46.1035,3.6196,6.0102,35.2518,9.128,54.9033,55.0493,103.9043,253,127987,3.2193,-3.9953
11/14/2017 20:18,616,1,116.7,21.4,47.65,69.05,0,59,59.1,124.6,0,A,8,1,1,26,94,879,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,6.3388,1.4233,92.0178,0.0024,0,0,0.2128,0,454.8809,100,82.4943,3.5616,38.9127,3.6871,5.5374,62.9724,11.7041,59.0151,59.1068,124.5809,254,127988,2.7477,-2.435
11/14/2017 20:18,617,1,119.1,27.5,45.8,73.3,0,58.4,58.5,128.9,0,A,8,1,1,27,95,879,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.9596,0,99.0357,0,0,0,0,0,524.1612,100,78.3155,2.3832,52.4091,3.2769,4.9062,42.0496,8.0332,58.3538,58.4859,128.9261,255,127989,2.829,-3.5454
11/14/2017 20:18,618,1,105.4,20.5,42.45,62.95,0,56.4,56.4,113.1,0,A,8,1,1,28,96,879,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,4.9735,0,95.0004,0.0209,0,0,0.0026,0,288.8984,91.3188,78.0379,1.8322,61.6426,3.0721,4.9795,55.5101,7.8389,56.3562,56.3768,113.0977,0,127990,2.3221,-3.8346
11/14/2017 20:18,619,1,109.8,24.2,42.8,67,0,58.7,59.4,116,0,A,9,1,1,29,97,879,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.9824,0.008,96.9406,0.0186,0,0,0.0478,0,266.742,100,87.6734,3.9355,42.7471,4.3737,4.9153,46.0394,14.1716,58.745,59.3583,115.9544,1,127991,2.1498,-2.7794
11/14/2017 20:18,620,1,126.1,29.8,48.15,77.95,0,60.7,60.8,134.5,0,A,9,1,1,30,98,879,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0.4199,0,99.5161,0.0616,0,0,0,0,427.5652,100,80.3381,1.2,90.1898,2.7984,3.3465,27.0272,8.521,60.7121,60.7685,134.544,2,127992,2.611,-3.6057
11/14/2017 20:18,621,1,134.3,29.7,52.3,82,0,61.9,62,149.3,0,A,9,1,1,31,99,879,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,3.9952,0.6604,95.1991,0.0682,0,0,0.0748,0,645.4683,87.9745,79.429,1.9875,58.148,2.7827,5.1837,58.1087,15.6641,61.9429,61.9641,149.3119,3,127993,2.184,-3.1096
11/14/2017 20:18,623,1,134.4,29.2,52.6,81.8,0,60.6,60.6,142.9,0,A,9,1,1,33,101,879,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.6452,2.2601,95.075,0.0022,0,0,0.0153,0,808.2753,100,76.6002,2.3544,59.044,3.033,5.6306,51.2085,18.7326,60.5717,60.5947,142.89,5,127995,3.5244,-3.0116
11/14/2017 20:18,625,1,136.6,30.2,53.2,83.4,0,60.4,60.5,149.3,0,A,9,1,1,35,103,879,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,5.5351,0.5026,93.9157,0.0106,0,0,0.0297,0,933.3911,100,73.3475,1.4744,64.4806,2.7828,7.3479,62.4139,8.687,60.4027,60.4529,149.3066,7,127997,3.5997,-1.8374
11/14/2017 20:18,634,1,157,30.7,63.15,93.85,0,64.4,64.4,169.3,0,A,10,1,1,44,112,879,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,5.3954,0,94.5907,0.01,0,0,0,0,821.1777,94.1107,78.3062,1.6256,23.5758,3.5911,5.8895,58.8269,9.5027,64.3865,64.4111,169.2647,16,128006,3.2108,-2.5677
11/14/2017 20:18,639,1,160.1,19.7,70.2,89.9,0,64.9,65,171.3,0,A,10,1,1,49,117,879,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.8207,0,97.0651,0.0247,0,0,0.0837,0,1209.667,100,77.4316,1.2322,86.2647,2.7059,4.0521,33.9947,7.6682,64.9471,65.0484,171.3325,21,128011,2.7113,-1.8012
11/14/2017 20:18,642,1,131.9,25.5,53.2,78.7,0,60.5,60.6,140.3,0,A,9,1,1,52,120,879,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.0673,0,98.8806,0.0385,0,0,0.0091,0,568.5522,100,76.9772,2.2408,68.5217,3.8135,6.9815,42.1753,11.2738,60.5223,60.6311,140.2946,24,128014,2.895,-4.0657
11/14/2017 20:18,644,1,114.5,22.1,46.2,68.3,0,57.2,57.5,119.9,0,A,8,1,1,54,122,879,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,9.3699,2.4399,87.5931,0.0099,0,0,0.5847,0,300.2043,100,78.2941,1.5733,44.8817,3.6861,5.73,64.2552,17.1437,57.2286,57.5227,119.8554,26,128016,1.5449,-1.7698
11/14/2017 20:18,645,1,127.6,31.2,48.2,79.4,0,59.4,59.5,139.1,0,A,9,1,1,55,123,879,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,7.3205,2.4869,90.1103,0.0623,0,0.0044,0.0089,0,810.8005,95.0064,74.4544,2.0232,62.4395,3.8229,3.7731,65.3088,35.5982,59.3628,59.4861,139.0783,27,128017,3.0398,-2.3357
11/14/2017 20:18,649,1,139.8,27.2,56.3,83.5,0,62.4,62.5,150.8,0,A,9,1,1,59,127,879,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.426,0,97.4958,0.063,0,0,0.0109,0,871.7308,100,79.6777,2.0003,47.216,3.3594,5.0209,51.5583,14.2084,62.4358,62.4622,150.8428,31,128021,3.0437,-2.6751
11/14/2017 20:18,653,1,116.7,28.2,44.25,72.45,0,57.8,57.9,127.6,0,A,8,1,1,63,131,879,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,10.4381,4.9223,84.4599,0.0165,0,0.0024,0.156,0,487.135,100,74.0892,1.0928,54.3067,4.6304,5.9451,73.431,15.6849,57.819,57.8852,127.6192,35,128025,2.9998,-2.4074
11/14/2017 20:18,669,1,96.7,23.8,36.45,60.25,0,54.3,55.2,102.1,0,A,7,1,1,79,147,879,165,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.6617,0.0028,97.1923,0.0618,0,0.0702,0.0084,0,305.1028,100,74.9893,2.5323,33.6628,3.4139,7.9598,51.7471,9.856,54.3311,55.2091,102.1368,51,128041,2.1793,-3.2675
11/14/2017 20:18,670,1,125.9,30.2,47.85,78.05,0,60.6,60.7,136.2,0,A,9,1,1,80,148,879,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.3052,0.0896,94.5339,0.0023,0,0,0.0666,0,710.0245,100,81.4032,2.7087,58.749,3.6828,3.6537,52.429,7.5403,60.5757,60.6657,136.1671,52,128042,2.8193,-2.5014
11/14/2017 20:18,678,1,115.6,28,43.8,71.8,0,58,58,119.8,0,A,8,1,1,88,156,879,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.9426,0,99.0525,0.0024,0,0,0,0,493.3596,100,77.0727,2.4645,90.365,3.2082,5.7613,39.0598,8.2008,57.9947,58.0089,119.8069,60,128050,2.6454,-3.3675
11/14/2017 20:18,686,1,98.6,21.8,38.4,60.2,0,55.2,61.8,106.3,0,A,9,1,1,96,164,879,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,12.287,5.5,80.9151,0.0164,0,0,1.2734,0,392.9933,100,77.7507,2.8766,0,4.4391,6.7461,80.205,48.442,55.1896,61.7858,106.3121,68,128058,3.2232,-3.3499
11/14/2017 20:18,689,1,140.8,10.4,65.2,75.6,0,62.9,62.8,151.3,0,A,9,1,1,99,167,879,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.6533,3.8785,89.5072,0.0628,0,0,0.896,0,789.1928,100,80.608,2.079,42.6632,3.2096,6.9726,65.5297,13.0458,62.8711,62.7714,151.2718,71,128061,4.1833,-2.2049
11/14/2017 20:18,694,1,155,25.7,64.65,90.35,0,64.4,70.8,165.4,0,A,11,1,1,104,172,879,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.0495,0,96.9162,0.0101,0,0,0.0182,0,557.9748,100,81.5204,1.9463,0,3.6691,6.6606,41.186,9.8169,64.356,70.7711,165.3958,76,128066,4.4724,-3.1414
11/14/2017 20:18,695,1,113.7,23.7,45,68.7,0,56.8,56.9,122.1,0,A,8,1,1,105,173,879,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.0793,0.9752,96.7728,0.0268,0,0,0.1411,0,444.6631,100,72.8871,0.8229,65.4263,3.7109,6.6431,34.6868,22.5423,56.7909,56.9266,122.068,77,128067,4.1713,-4.1059
11/14/2017 20:18,696,1,144.5,37.1,53.7,90.8,0,62.6,62.6,159.9,0,A,9,1,1,106,174,879,115,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,5.5022,0.6403,93.7567,0.0731,0,0.0158,0.0079,0,1393.3682,94.2119,73.4133,1.2035,95.7453,2.6294,4.4695,53.5364,27.0832,62.5882,62.6487,159.8544,78,128068,3.6576,-3.307
11/14/2017 20:18,697,1,148,27,60.5,87.5,0,62.9,62.9,160.9,0,A,9,1,1,107,175,879,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.7024,0.8388,98.4446,0.0081,0,0,0.002,0,627.2612,91.144,77.3868,1.4774,45.943,2.687,4.2724,32.7392,17.0719,62.9012,62.8912,160.8857,79,128069,3.4754,-3.5385
11/14/2017 20:18,698,1,120.2,15.1,52.55,67.65,0,58.2,58.3,129.9,0,A,8,1,1,108,176,879,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.9675,0,97.9918,0.0362,0,0,0.0023,0,934.2991,100,73.5082,0.9739,74.7253,2.8023,4.1651,25.3886,7.1341,58.1552,58.2771,129.8607,80,128070,3.9368,-0.5748
11/14/2017 20:18,701,1,130.9,22.9,54,76.9,0,59.6,59.7,136.1,0,A,9,1,1,111,179,879,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.0894,0,97.8541,0.0542,0,0,0,0,613.4546,92.9157,77.1255,2.4859,74.2926,3.1294,4.9266,41.7562,7.0854,59.5978,59.734,136.095,83,128073,3.3338,-3.1125
11/14/2017 20:18,704,1,151.9,33.7,59.1,92.8,0,62.7,62.7,163.6,0,A,9,1,1,114,182,879,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,5.1423,5.2054,89.5852,0,0,0,0.0612,0,478.8205,100,74.3177,1.7935,72.1966,3.3599,5.4912,57.3282,11.0539,62.6833,62.7468,163.5962,86,128076,4.2727,-3.3165
11/14/2017 20:18,709,1,133.5,14.2,59.65,73.85,0,60.6,60.6,140.5,0,A,9,1,1,119,187,879,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.3793,0,99.6117,0.0045,0,0,0,0,755.4401,100,79.6978,2.5263,44.7831,3.1398,5.6571,30.5992,6.6117,60.5536,60.5966,140.5018,91,128081,3.9913,-1.64
11/14/2017 20:18,710,1,114.4,17.8,48.3,66.1,0,58.4,58.4,122.6,0,A,8,1,1,120,188,879,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,2.2647,0,97.6693,0.0611,0,0,0,0,846.8289,100,79.8604,2.1343,45.6054,3.14,3.6758,40.713,6.8559,58.4043,58.3655,122.6333,92,128082,4.5206,-2.31
11/14/2017 20:18,711,1,121.6,10.8,55.4,66.2,0,58.7,58.8,131.5,0,A,8,1,1,121,189,879,140,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,3.9539,0.0184,95.9886,0.0161,0,0,0.0184,0,593.1137,100,75.0866,1.0001,73.4621,2.9335,5.0479,53.8428,7.2215,58.725,58.8211,131.5199,93,128083,4.7382,-0.6102
11/14/2017 20:18,712,1,139.2,19.4,59.9,79.3,0,62.5,62.5,147.2,0,A,9,1,1,122,190,879,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,11.3106,0.0089,87.7283,0.0355,0,0,0.9122,0,355.0865,100,83.7422,2.6485,31.1785,2.9345,5.9438,60.9021,9.2432,62.505,62.4909,147.1997,94,128084,4.0458,-1.6428
11/14/2017 20:18,714,1,141.5,-19.7,80.6,60.9,0,61.5,61.7,153.1,0,A,9,1,1,124,192,879,115,A,Q1,0,0,0,0,0,0,0,0,232.2,1,0,1,28,A,1,0,0.6106,0,99.3361,0.0512,0,0,0,0,630.2577,78.3814,73.5039,2.5282,85.2579,3.5525,5.9698,33.4675,8.048,61.4709,61.6525,153.0703,96,128086,3.9844,-3.4439
11/14/2017 20:18,720,1,191.9,2.5,94.7,97.2,0,68.6,68.7,205.3,0,A,11,1,1,130,198,879,75,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.4468,0,99.5465,0.0051,0,0,0,0,2100.8608,100,77.4143,2.46,67.8912,2.4561,5.7267,37.2267,6.5434,68.6151,68.6612,205.3217,102,128092,4.8941,-1.8492
11/14/2017 20:18,721,1,141.4,21.6,59.9,81.5,0,60,60,147.3,0,A,9,1,1,131,199,879,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,5.016,0.1389,94.6472,0.0105,0,0,0.1852,0,680.4724,100,71.2378,1.289,82.989,2.3411,4.0145,49.7583,11.515,59.9645,60.0027,147.3233,103,128093,4.5378,-2.1951
11/14/2017 20:18,723,1,97.1,17.2,39.95,57.15,0,53,53.1,98,0,A,7,1,1,133,201,879,165,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.1203,0,99.8769,0,0,0,0,0,204.6255,81.5666,74.576,1.5309,83.3202,5.2009,8.6074,37.0419,7.1022,53.0182,53.0836,97.9596,105,128095,3.9798,-1.9131
11/14/2017 20:18,726,1,134.8,22,56.4,78.4,0,60.6,60.6,144.7,0,A,9,1,1,136,204,879,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.1361,0.3499,95.4168,0.0432,0,0,0.0497,0,276.5639,94.1083,74.3779,2.6667,70.6969,3.7456,6.2073,53.4718,7.9179,60.6281,60.6441,144.6667,108,128098,3.4247,-3.6822
11/14/2017 20:18,727,1,117.5,13.8,51.85,65.65,0,57.8,57.8,124.5,0,A,8,1,1,137,205,879,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,2.5504,0,97.4003,0,0,0.0305,0.0141,0,239.6988,100,73.4686,1.5987,98.9478,3.0911,5.0777,53.7586,11.4019,57.7582,57.7821,124.4866,109,128099,4.075,-3.679
11/14/2017 20:18,734,1,95.6,19,38.3,57.3,0,53.7,53.8,100.3,0,A,7,1,1,144,212,879,165,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.2892,0.6805,99.0075,0.0198,0,0,0,0,82.8779,100,75.187,1.7637,43.0061,2.4557,7.6769,36.3361,9.883,53.7454,53.7714,100.3173,116,128106,4.3006,-2.8341
11/14/2017 20:18,740,1,124.5,18,53.25,71.25,0,58.7,58.8,133.2,0,A,8,1,1,150,218,879,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.0595,0,99.8809,0.0527,0,0,0.0023,0,353.1191,100,74.7633,1.4539,60.2959,3.3222,6.6924,41.3951,7.0061,58.6783,58.7899,133.2153,122,128112,3.8766,-3.4973
11/14/2017 20:18,742,1,131.3,21.2,55.05,76.25,0,59.9,59.9,135.6,0,A,9,1,1,152,220,879,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.0092,0,99.9587,0.023,0,0,0.0046,0,624.5331,100,78.0443,2.0856,39.0046,2.3308,4.8718,25.2903,6.5028,59.858,59.9144,135.5608,124,128114,5.2492,-2.2385
