Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 18:25,851,P 98,Glen Wright,12_15,11/14/2017 10:22,11/14/2017 18:25,#28 Pro 98 Lemons,28,851,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 18:27,615,1,153.4,17.3,68.05,85.35,0,63.1,63.3,165.1,0,A,10,1,1,229,11,851,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,3.48,1.9795,94.3457,0.0079,0,0,0.1809,0,901.2379,100,75.286,1.2453,65.5072,2.8958,5.124,52.4071,14.467,63.1181,63.3016,165.0604,201,72127,1.5809,-2.6499
11/14/2017 18:27,616,1,142.4,33.2,54.6,87.8,0,61.1,61.2,152.2,0,A,9,1,1,230,12,851,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,62.1645,0.2895,37.5109,0.0227,0,0,0.0062,0,1866.0144,92.1631,73.6792,2.244,81.1445,2.7447,5.47,131.0784,10.4553,61.1401,61.1545,152.2294,202,72128,2.6419,-2.4452
11/14/2017 18:27,618,1,121.3,14.7,53.3,68,0,59.5,59.5,137.2,0,A,9,1,1,232,14,851,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,15.0309,2.7464,82.0636,0.0044,0,0,0.1502,0,836.8156,100,74.3459,2.1542,69.7544,3.3024,4.9859,102.5766,9.4161,59.4806,59.532,137.1626,204,72130,3.9965,-3.203
11/14/2017 18:27,620,1,111,27.2,41.9,69.1,0,56.3,56.4,115.2,0,A,8,1,1,234,16,851,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.3338,0,99.6375,0.0156,0,0.0104,0,0,283.1589,100,78.5033,2.9148,41.6353,3.7567,4.8849,27.5496,6.9824,56.332,56.3991,115.1538,206,72132,3.2654,-2.3595
11/14/2017 18:27,623,1,176.2,22.2,77,99.2,0,67.6,67.1,187.5,0,A,10,1,1,237,19,851,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,2.5789,0,97.3243,0.0354,0,0,0.0596,0,990.9078,100,82.3209,2.9891,43.0146,3.2834,7.6668,53.9127,9.5552,67.6283,67.1072,187.4973,209,72135,4.0292,-1.5268
11/14/2017 18:27,624,1,145.7,28.4,58.65,87.05,0,61.7,61.8,156.6,0,A,9,1,1,238,20,851,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,0.002,0,99.9613,0.0347,0,0,0,0,986.5344,100,75.7811,2.2629,60.2585,3.8998,3.574,50.2056,6.8729,61.6951,61.8129,156.5541,210,72136,3.6161,-3.4426
11/14/2017 18:27,625,1,145.3,15.5,64.9,80.4,0,63.1,63.3,161.6,0,A,10,1,1,239,21,851,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,4.352,12.0751,83.5449,0.016,0,0,0.01,0,891.6563,100,76.4538,1.414,72.6371,3.3214,3.6003,71.6402,32.2337,63.1222,63.2629,161.5679,211,72137,2.8794,-1.1087
11/14/2017 18:27,631,1,130.7,25.7,52.5,78.2,0,61.1,61.3,141.5,0,A,9,1,1,245,27,851,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,2.1201,0.0179,97.815,0.0157,0,0.0246,0.0067,0,1399.9895,86.6713,78.5795,4.0531,50.0255,4.3435,7.4434,47.8749,13.1358,61.12,61.2558,141.4745,217,72143,2.8173,-3.8654
11/14/2017 18:27,633,1,127,26.2,50.4,76.6,0,59.2,59.3,136.8,0,A,9,1,1,247,29,851,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,9.3395,0.5876,89.9924,0.0603,0,0,0.0179,0,694.1154,100,74.7632,1.4658,65.3324,3.4568,4.6128,83.4277,12.1801,59.2052,59.2966,136.8181,219,72145,3.4685,-2.6749
11/14/2017 18:27,636,1,153.3,23.6,64.85,88.45,0,63.8,63.8,166.4,0,A,10,1,1,250,32,851,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.5418,0,98.4485,0.0078,0,0,0,0,900.2271,100,75.5957,1.7388,71.9844,3.1681,4.6102,47.1032,8.4447,63.7862,63.8359,166.3557,222,72148,3.1506,-0.8676
11/14/2017 18:27,640,1,139.5,24.7,57.4,82.1,0,61.9,62,153.1,0,A,9,1,1,254,36,851,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.8373,0,99.1504,0.0102,0,0,0,0,2050.7615,100,75.3804,1.7185,94.084,3.3217,5.2612,38.4458,7.4721,61.9235,61.9671,153.1345,226,72152,3.0526,-2.3487
11/14/2017 18:27,654,1,133.6,19.2,57.2,76.4,0,61.5,61.6,148.9,0,A,9,1,1,12,50,851,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,8.8498,10.5738,80.2543,0.0337,0,0.0168,0.2673,0,1696.0625,93.3513,75.0232,1.8866,96.8142,4.0737,6.7475,79.012,27.0896,61.4913,61.5677,148.9475,240,72166,2.3996,-2.1658
11/14/2017 18:27,668,1,136.1,6.5,64.8,71.3,0,60.1,60.1,148.5,0,A,9,1,1,26,64,851,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.5851,0,99.3589,0.0145,0,0.0415,0,0,655.9707,91.6146,71.298,2.1875,77.461,2.5711,4.8777,47.8959,8.5916,60.0759,60.1037,148.4601,254,72180,2.9196,-1.1111
11/14/2017 18:27,672,1,117.1,26.9,45.1,72,0,59.6,64.2,123.3,0,A,10,1,1,30,68,851,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,3.5729,0,96.3244,0.0626,0,0,0.0351,0,653.0024,100,83.6001,1.9113,0,4.0314,5.2801,47.8325,11.2023,59.5622,64.1749,123.3352,2,72184,2.3895,-3.0066
11/14/2017 18:27,673,1,122.7,26.9,47.9,74.8,0,59.6,59.7,131.3,0,A,9,1,1,31,69,851,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,3.6815,2.7617,93.4907,0,0,0,0.0639,0,628.0897,100,77.4144,2.4165,68.104,4.3727,4.3898,54.603,15.318,59.6056,59.7451,131.2837,3,72185,1.6613,-4.5562
11/14/2017 18:27,674,1,102.3,22.2,40.05,62.25,0,54.4,54.5,108,0,A,7,1,1,32,70,851,165,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,4.3639,6.0341,89.102,0.0387,0,0,0.4562,0,383.1113,83.4063,69.6424,1.983,81.6192,2.729,8.0525,55.8871,8.7478,54.4423,54.5083,108.006,4,72186,3.3763,-1.4403
11/14/2017 18:27,680,1,119.4,27,46.2,73.2,0,59.2,59.4,134.6,0,A,9,1,1,38,76,851,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.3643,0,99.6249,0.0087,0,0,0,0,1646.009,92.9561,72.8697,1.2378,74.0984,3.2243,5.6047,43.7189,9.0037,59.2411,59.4395,134.5546,10,72192,1.9803,-1.2259
11/14/2017 18:27,681,1,126.7,39.1,43.8,82.9,0,60,60,136.9,0,A,9,1,1,39,77,851,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0,0,99.9978,0.0022,0,0,0,0,337.5534,100,76.7131,1.0573,88.9545,2.5567,4.3226,26.8279,6.1999,59.9953,60.0304,136.8939,11,72193,2.5619,-3.0651
11/14/2017 18:27,682,1,142.4,28.7,56.85,85.55,0,61.9,62,154.8,0,A,9,1,1,40,78,851,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.8194,0.7253,97.4371,0.0142,0,0,0.002,0,770.947,93.3203,74.7351,1.6234,82.543,2.7244,4.6579,41.2776,21.5268,61.9453,61.9776,154.8244,12,72194,3.4511,-2.8118
11/14/2017 18:27,684,1,132.6,14.2,59.2,73.4,0,60.1,60.2,144.3,0,A,9,1,1,42,80,851,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,6.0217,0,93.9633,0.0086,0,0.0021,0,0,1232.7344,94.1229,74.8155,1.5571,79.8695,3.3606,6.8822,81.9491,13.2039,60.1178,60.2378,144.3212,14,72196,3.3048,-1.9393
11/14/2017 18:27,686,1,153.7,25.2,64.25,89.45,0,62.3,62.3,175.3,0,A,9,1,1,44,82,851,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,7.8112,0.022,92.1027,0.0458,0,0,0.0128,0,1833.1531,84.7485,66.5469,1.4539,101.3832,3.2449,6.5886,83.537,9.8813,62.2717,62.3191,175.2755,16,72198,2.7801,-3.5324
11/14/2017 18:27,688,1,126.6,21.2,52.7,73.9,0,59.7,59.9,135,0,A,9,1,1,46,84,851,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.8741,0,98.1073,0.0139,0,0,0,0,389.6783,100,79.024,2.7014,40.9873,3.2087,4.8449,48.1223,9.2194,59.7084,59.9334,135.0178,18,72200,2.5307,-4.0049
11/14/2017 18:27,689,1,153.3,24.2,64.55,88.75,0,63.6,63.7,165.8,0,A,10,1,1,47,85,851,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.0364,0,99.9414,0.0182,0,0,0,0,1241.9666,66.5932,78.1501,2.2434,59.7211,3.7843,6.7577,29.8359,6.9183,63.5813,63.6918,165.8342,19,72201,2.9661,-2.9584
11/14/2017 18:27,691,1,149,29.6,59.7,89.3,0,64.9,69.7,163.3,0,A,11,1,1,49,87,851,75,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,0.6732,0.107,99.1863,0.0189,0,0,0.0105,0,698.4177,100,83.559,3.6503,0,3.9641,6.2032,46.6357,8.9705,64.9349,69.7218,163.3038,21,72203,3.4364,-2.2694
11/14/2017 18:27,692,1,145.9,28.5,58.7,87.2,0,64.6,64.8,160.6,0,A,10,1,1,50,88,851,95,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,23.689,9.8641,65.9686,0,0,0,0.4698,0,868.9902,100,83.7335,2.7803,38.7218,2.918,4.3783,112.508,10.4476,64.6433,64.8487,160.5535,22,72204,3.3702,-3.0873
11/14/2017 18:27,693,1,111.4,35.4,38,73.4,0,57.1,57.2,122.8,0,A,8,1,1,51,89,851,140,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,4.0978,8.6046,86.7661,0.0049,0,0,0.5217,0,402.5002,100,73.9232,2.3489,58.0811,3.4867,5.8187,64.7313,51.2573,57.1061,57.1622,122.7912,23,72205,3.1464,-2.3443
11/14/2017 18:27,694,1,125.8,22,51.9,73.9,0,59.5,59.8,135.3,0,A,9,1,1,52,90,851,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.5531,0,98.44,0.0023,0,0,0,0,1209.2972,93.2841,76.6279,1.4291,87.7802,2.0297,5.3017,53.0234,6.7832,59.4952,59.76,135.314,24,72206,2.5911,-2.5696
11/14/2017 18:27,699,1,122.3,32.7,44.8,77.5,0,59.9,60,129,0,A,9,1,1,57,95,851,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.014,0,99.9837,0,0,0,0,0,609.3599,100,81.0367,1.9269,57.7177,4.8539,5.9892,30.7415,6.1668,59.9483,60.0146,129.0325,29,72211,3.5535,-3.5726
11/14/2017 18:27,702,1,106.1,27.2,39.45,66.65,0,57.6,57.6,114.6,0,A,8,1,1,60,98,851,140,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,2.0378,0.2866,97.6573,0,0,0,0.0156,0,201.6036,100,81.8609,2.7406,68.0763,4.3719,5.6118,42.1489,7.4348,57.6193,57.6364,114.6182,32,72214,3.125,-2.7669
11/14/2017 18:27,703,1,118.4,30.7,43.85,74.55,0,58.8,58.9,128.4,0,A,8,1,1,61,99,851,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.8671,0,96.1164,0.0141,0,0,0,0,551.6399,100,77.1428,2.1866,59.7053,2.8985,4.6609,55.4498,7.6858,58.7798,58.8737,128.4284,33,72215,1.9793,-3.8507
11/14/2017 18:27,706,1,176.6,22.3,77.15,99.45,0,65.3,65.4,190.6,0,A,10,1,1,64,102,851,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,1.8912,0,98.0553,0.0107,0,0,0.0393,0,1867.7581,91.8248,73.3261,1.4681,74.5766,2.437,6.6683,56.5467,11.6955,65.3393,65.361,190.6078,36,72218,2.2539,-3.0009
11/14/2017 18:27,709,1,94.3,22,36.15,58.15,0,55.5,55.5,99.3,0,A,7,1,1,67,105,851,165,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,24.7213,1.4202,73.5416,0.0057,0,0.0028,0.2999,0,298.6717,93.1116,82.6472,2.5878,75.0685,4.0314,7.0578,107.2829,9.1221,55.5017,55.5422,99.2845,39,72221,3.3133,-3.3062
11/14/2017 18:27,712,1,99.7,19.7,40,59.7,0,55.3,55.5,108.2,0,A,7,1,1,70,108,851,165,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.3921,0,98.5711,0.0342,0,0,0,0,492.6652,100,76.2703,2.3329,46.6094,3.6892,5.546,42.2227,7.0732,55.3469,55.5169,108.1891,42,72224,1.5276,-1.4981
11/14/2017 18:27,713,1,151.4,27.2,62.1,89.3,0,62.8,62.9,165.5,0,A,9,1,1,71,109,851,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.1164,0,99.8021,0.0679,0,0.0058,0.0019,0,637.9445,100,73.2801,2.2553,59.4915,2.9369,4.7237,50.4443,7.7864,62.8484,62.8845,165.4943,43,72225,1.9948,-0.4634
11/14/2017 18:27,714,1,138.4,21.5,58.45,79.95,0,61.1,61.2,153,0,A,9,1,1,72,110,851,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.1253,0.0431,99.8234,0.0041,0,0,0,0,834.0804,100,73.0162,1.5145,96.4056,2.3985,6.1969,31.5332,8.2203,61.1247,61.174,152.9782,44,72226,4.3233,-0.8383
11/14/2017 18:27,717,1,146.1,27.9,59.1,87,0,62.2,62.4,157.9,0,A,9,1,1,75,113,851,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,4.1265,83.2255,6.6914,5.6742,0.04,0,0.1061,0.1301,0,1565.6738,100,74.3241,1.0414,85.7081,3.0721,5.6613,176.3033,13.099,62.2441,62.4189,157.8604,47,72229,3.1514,-3.3766
11/14/2017 18:27,719,1,126,28,49,77,0,60.8,60.8,136.5,0,A,9,1,1,77,115,851,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,3.8186,0,96.1312,0.0091,0,0,0.0387,0,550.148,68.7642,81.6214,2.3101,62.8858,4.9899,5.7612,52.2763,7.8607,60.8196,60.8428,136.5279,49,72231,2.5221,-2.4389
11/14/2017 18:27,720,1,152.7,16.7,68,84.7,0,62.1,62.5,165.2,0,A,9,1,1,78,116,851,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0.0055,5.5809,0.0351,94.2212,0.0296,0,0.111,0.0111,0,2549.4341,52.8898,69.3393,3.681,96.5147,3.457,4.1907,75.7432,12.607,62.1138,62.5315,165.1876,50,72232,2.8128,-0.6471
11/14/2017 18:27,722,1,110.4,21.2,44.6,65.8,0,56.6,56.7,119.5,0,A,8,1,1,80,118,851,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,3.6602,0.1911,96.0618,0.0099,0,0,0.0695,0,297.6939,100,75.3921,1.8218,57.4935,4.6473,6.1729,54.7358,17.7211,56.636,56.6856,119.4537,52,72234,3.5476,-1.7874
11/14/2017 18:27,724,1,170,26,72,98,0,65.6,65.7,186.6,0,A,10,1,1,82,120,851,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.0902,0,99.8895,0.0147,0,0,0.0018,0,1710.2363,100,76.6635,2.3162,28.8176,3.0335,6.8225,41.8948,6.6821,65.6409,65.7134,186.5985,54,72236,2.6346,-2.7389
11/14/2017 18:27,725,1,148.9,39,54.95,93.95,0,63.8,63.8,159.3,0,A,10,1,1,83,121,851,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0,0,99.9675,0.0305,0,0,0,0,1813.9329,95.348,78.5097,1.0986,78.1523,2.9747,5.0246,30.0107,6.6061,63.8124,63.8346,159.3257,55,72237,3.3365,-1.7086
11/14/2017 18:27,727,1,135.9,36,49.95,85.95,0,61.8,62,151.1,0,A,9,1,1,85,123,851,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0.4671,77.5579,9.9731,11.6329,0.0459,0,0.1793,0.1397,0,2822.0798,100,75.7088,1.481,81.2327,3.687,6.207,156.1236,22.8454,61.811,61.9593,151.0844,57,72239,3.4808,-3.172
11/14/2017 18:27,766,1,114.4,14.8,49.8,64.6,0,56.7,57,118,0,A,8,1,1,124,162,851,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.5119,0,96.473,0,0,0,0.0075,0,469.1529,100,77.8616,2.2088,48.5084,4.5087,6.8714,54.1886,10.3671,56.6625,57.0154,118.0075,96,72278,2.8847,-0.7824
11/14/2017 18:27,767,1,126.4,12.5,56.95,69.45,0,60.6,60.6,143.5,0,A,9,1,1,125,163,851,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,10.5302,2.9122,86.5469,0.0021,0,0,0.0064,0,1128.9314,91.6085,73.7777,1.524,95.3595,2.341,7.7728,87.8573,11.206,60.6034,60.6488,143.541,97,72279,3.1885,-1.254
11/14/2017 18:27,769,1,133.5,25.2,54.15,79.35,0,60.5,60.7,140.1,0,A,9,1,1,127,165,851,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.1908,0,99.7845,0.0022,0,0,0.0202,0,865.613,100,79.1274,3.2485,56.3851,3.8895,7.9029,37.0203,6.4735,60.4521,60.6809,140.0604,99,72281,3.1193,-2.111
11/14/2017 18:27,774,1,177,24.3,76.35,100.65,0,67.6,67.7,193.5,0,A,10,1,1,132,170,851,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.0622,0,96.6205,0.0646,0,0.2509,0,0,1912.7275,100,79.5974,1.5387,63.5803,4.4209,5.3216,50.4856,10.488,67.599,67.7184,193.4865,104,72286,3.1584,-1.8769
11/14/2017 18:27,775,1,157.4,18.7,69.35,88.05,0,63.5,63.7,175.3,0,A,10,1,1,133,171,851,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0.0408,76.3324,11.7782,11.7782,0.0204,0,0.0167,0.0241,0,1443.6681,100,73.3509,1.2075,80.7696,4.1129,4.3298,154.5888,9.7244,63.5372,63.7281,175.3346,105,72287,3.3502,-2.8782
11/14/2017 18:27,776,1,108.9,24.7,42.1,66.8,0,58.4,63,116.8,0,A,9,1,1,134,172,851,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.6842,0.3135,97.9815,0.0104,0,0,0,0,516.3,100,83.1823,2.1921,0,3.9614,6.1046,45.4569,10.0016,58.4498,62.9944,116.7981,106,72288,4.201,-3.05
11/14/2017 18:27,777,1,135.1,28,53.55,81.55,0,62,63,145.2,0,A,9,1,1,135,173,851,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.0337,0,98.9419,0.0089,0,0,0.0111,0,593.818,100,80.654,1.6875,35.4497,2.8662,4.8363,27.1355,7.7069,61.9956,63.0396,145.2,107,72289,4.1256,-2.0862
11/14/2017 18:27,778,1,109.4,41.5,33.95,75.45,0,57.9,58,117.4,0,A,8,1,1,136,174,851,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.0139,3.2674,93.6488,0.0181,0,0,0.0492,0,409.3489,100,82.1981,2.1943,36.9619,4.7163,5.1968,45.7539,42.173,57.9204,58.034,117.3731,108,72290,2.8694,-3.8035
11/14/2017 18:27,779,1,152.3,37,57.65,94.65,0,63.9,64,163.8,0,A,10,1,1,137,175,851,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.1137,0.3875,96.4809,0.002,0,0,0.008,0,1049.7505,100,78.7172,1.2519,38.9064,3.0523,5.9626,58.8785,7.3774,63.9379,64.0269,163.8436,109,72291,4.5997,-3.2767
11/14/2017 18:27,780,1,179.8,22.5,78.65,101.15,0,66.9,66.9,195.4,0,A,10,1,1,138,176,851,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.1499,0,99.8289,0.0159,0,0,0,0,1797.8177,90.9656,76.0758,1.1379,73.435,4.3599,4.1602,18.1616,8.1491,66.8722,66.9195,195.4021,110,72292,4.6237,-2.4897
11/14/2017 18:27,782,1,158.5,17.7,70.4,88.1,0,64.7,64.7,172.8,0,A,10,1,1,140,178,851,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,4.0859,1.4133,94.2915,0.0057,0,0.0514,0.1484,0,947.9188,81.6649,75.4891,1.2378,96.2166,3.669,5.6748,56.0955,25.4144,64.6736,64.702,172.7671,112,72294,4.6752,-3.3863
11/14/2017 18:27,788,1,136.4,14,61.2,75.2,0,58.8,58.8,140.7,0,A,8,1,1,146,184,851,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,1.7115,0.184,98.0018,0.0064,0,0,0.092,0,356.6847,100,70.4163,1.6452,83.1456,2.7255,7.376,36.0703,11.8563,58.7664,58.7979,140.7005,118,72300,4.3123,-1.5637
11/14/2017 18:27,790,1,116.1,16.5,49.8,66.3,0,56.3,56.5,123.3,0,A,8,1,1,148,186,851,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.7944,0,99.14,0.0049,0,0.0559,0,0,325.8173,91.5718,72.8601,1.3656,84.8111,3.5563,5.8738,48.7416,8.1193,56.2632,56.5045,123.3162,120,72302,4.0964,1.8196
11/14/2017 18:27,792,1,100.9,22,39.45,61.45,0,55.5,55.5,106.4,0,A,7,1,1,150,188,851,165,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,4.0879,2.7607,92.6746,0,0,0,0.4687,0,374.3313,100,79.9001,2.5414,32.3357,4.4415,5.4081,48.8268,34.2049,55.5043,55.5421,106.4267,122,72304,3.6295,-2.3433
11/14/2017 18:27,798,1,123,22.3,50.35,72.65,0,58.8,58.8,131.8,0,A,8,1,1,156,194,851,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,4.2062,2.4611,93.1508,0.0023,0,0,0.1773,0,533.8187,100,74.6532,1.2284,50.7222,3.2643,8.1488,56.3975,22.448,58.7641,58.7814,131.8181,128,72310,3.7342,-3.8102
11/14/2017 18:27,800,1,141.9,23.1,59.4,82.5,0,59.5,59.6,151.2,0,A,9,1,1,158,196,851,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,6.1591,8.7168,84.9488,0.0082,0,0,0.161,0,472.6926,100,68.7313,1.8869,61.7007,2.7254,7.4626,69.8766,16.8715,59.4838,59.6483,151.2453,130,72312,3.4271,-4.1644
11/14/2017 18:27,802,1,138.7,34,52.35,86.35,0,60.6,60.7,155.7,0,A,9,1,1,160,198,851,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0.01,12.3941,3.5981,83.5913,0.04,0,0.2543,0.1061,0,1168.8254,94.7941,69.468,1.4071,98.9623,1.9182,4.9418,86.7155,21.4169,60.6206,60.6789,155.6574,132,72314,3.8413,-4.3103
11/14/2017 18:27,803,1,150.6,31.1,59.75,90.85,0,61.8,62.1,165.6,0,A,9,1,1,161,199,851,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.4003,0,97.5879,0.0039,0,0,0.0039,0,1255.1042,100,72.7171,1.656,64.2439,2.8985,4.4696,66.0932,9.1808,61.8032,62.1005,165.6178,133,72315,3.5723,-4.3641
11/14/2017 18:27,804,1,97,20.3,38.35,58.65,0,55.5,55.6,103.4,0,A,8,1,1,162,200,851,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.8878,0.0055,99.09,0,0,0,0.0139,0,183.7085,100,80.9796,2.5909,61.5841,3.5495,6.2127,42.5515,11.675,55.4968,55.6269,103.3737,134,72316,3.7071,-4.0208
11/14/2017 18:27,809,1,155.7,19.3,68.2,87.5,0,61.1,61.2,161.6,0,A,9,1,1,167,205,851,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.0986,0,99.8521,0.0454,0,0,0,0,1435.6343,100,69.2018,1.3279,88.8405,2.7632,6.2406,26.0199,7.0587,61.1011,61.1722,161.5556,139,72321,2.4471,-3.1825
11/14/2017 18:27,812,1,162.3,31.6,65.35,96.95,0,64.3,64.4,173.5,0,A,10,1,1,170,208,851,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,3.9746,0,96.0138,0.0077,0,0,0,0,962.0235,90.0233,76.0458,1.6973,85.7624,2.5526,4.7757,51.3507,7.2105,64.274,64.3853,173.4809,142,72324,4.9112,-1.5878
11/14/2017 18:27,817,1,105.5,16,44.75,60.75,0,56.7,56.9,113.2,0,A,8,1,1,175,213,851,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.3817,0,97.5328,0.0855,0,0,0,0,266.5098,100,77.1713,1.7313,47.6913,3.3451,4.9968,43.217,7.2541,56.6612,56.8521,113.1842,147,72329,2.5215,-0.8317
