Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 20:35,884,P 98,Glen Wright,14_10,11/14/2017 12:26,11/14/2017 20:35,#28 Pro 98 Lemons,28,884,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 20:36,218,1,109,24.5,42.25,66.75,0,58.7,58.7,117.3,0,A,8,1,1,212,144,884,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,5.9381,0.1482,93.9038,0.0025,0,0,0.0025,0,527.9506,100,82.4361,2.553,91.9932,3.8779,4.4223,56.2186,9.2061,58.6744,58.7033,117.2957,184,137390,2.9422,-2.8443
11/14/2017 20:36,222,1,116.9,34.4,41.25,75.65,0,60.9,63.3,127.7,0,A,10,1,1,216,148,884,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,53.8909,10.199,34.8047,0.027,0,0,1.0734,0,648.2325,100,86.966,5.6863,34.9755,5.201,5.9751,131.766,14.715,60.8521,63.3102,127.6505,188,137394,3.8897,-4.1458
11/14/2017 20:36,223,1,154.1,20,67.05,87.05,0,64.4,64.7,162.5,0,A,10,1,1,217,149,884,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,12.1261,0,87.3777,0.0593,0,0.2689,0.1661,0,1976.343,100,79.2061,2.4419,52.1864,4.4788,4.4799,82.1655,25.8198,64.4059,64.7182,162.5081,189,137395,4.1366,-2.5683
11/14/2017 20:36,225,1,101.8,29.2,36.3,65.5,0,56.2,56.2,112.5,0,A,8,1,1,219,151,884,140,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,6.1268,0.0106,93.8072,0.0238,0,0,0.0238,0,524.3552,100,78.2265,1.9525,52.9266,3.1395,5.2805,62.7663,8.1712,56.1744,56.2322,112.4911,191,137397,2.7972,-2.5496
11/14/2017 20:36,226,1,112.6,32.5,40.05,72.55,0,56.3,56.5,119.3,0,A,8,1,1,220,152,884,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.1105,0,99.859,0.0259,0,0,0,0,909.9432,87.9488,70.6673,1.4558,102.4211,2.2098,6.5457,32.7362,7.0445,56.3479,56.5158,119.2662,192,137398,2.6723,-1.5887
11/14/2017 20:36,227,1,95.2,27.3,33.95,61.25,0,57.5,58.9,100.9,0,A,8,1,1,221,153,884,140,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,3.5911,0.7347,95.5362,0.0147,0,0,0.1175,0,461.1242,89.5692,92.0662,10.8447,0,9.5212,6.1086,61.4586,13.917,57.502,58.9045,100.9017,193,137399,3.536,-3.4576
11/14/2017 20:36,228,1,137.6,39.1,49.25,88.35,0,62.7,62.8,154.2,0,A,9,1,1,222,154,884,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,16.1286,12.7212,70.6919,0.0204,0,0,0.4297,0,1310.3784,100,77.2897,2.0712,84.1729,3.5316,3.5014,97.632,14.747,62.697,62.7537,154.1604,194,137400,2.0342,-2.7776
11/14/2017 20:36,230,1,130.7,14.6,58.05,72.65,0,61,61.1,140.8,0,A,9,1,1,224,156,884,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,7.1048,0,92.6832,0.029,0,0,0.1808,0,227.6054,100,79.3187,2.0973,49.5886,3.7836,3.8933,66.8575,8.5215,61.0158,61.0525,140.7669,196,137402,1.6175,-1.9495
11/14/2017 20:36,231,1,167,26.9,70.05,96.95,0,68.1,68.2,187.8,0,A,11,1,1,225,157,884,75,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,8.6007,4.8447,86.4281,0.0416,0,0,0.0796,0,1971.549,100,82.6814,1.8349,45.4565,4.2657,3.6754,72.1931,21.3313,68.1186,68.1624,187.7756,197,137403,2.8343,-4.2911
11/14/2017 20:36,233,1,131.4,17.8,56.8,74.6,0,60.9,61.3,143.4,0,A,9,1,1,227,159,884,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0,0,99.9563,0.0437,0,0,0,0,1948.9218,68.4544,75.3609,1.965,87.4688,2.9088,5.7385,38.6362,6.4149,60.9253,61.2708,143.4205,199,137405,3.5861,-2.0444
11/14/2017 20:36,236,1,128.9,25.5,51.7,77.2,0,62.1,66.7,140.3,0,A,10,1,1,230,162,884,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.3164,0,94.399,0.0046,0,0,0.2732,0,654.7589,100,82.7727,2.5615,0,4.6474,6.8717,53.6508,8.29,62.0581,66.732,140.3243,202,137408,4.0781,-3.2591
11/14/2017 20:36,242,1,124.3,25.2,49.55,74.75,0,59.5,59.6,132.6,0,A,9,1,1,236,168,884,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,6.1504,2.125,91.5647,0.0487,0,0,0.1066,0,626.0695,100,78.1688,2.1093,71.0625,5.1027,5.0025,60.4971,21.807,59.5324,59.5901,132.5746,208,137414,3.5915,-2.2222
11/14/2017 20:36,247,1,129.2,21.9,53.65,75.55,0,63.5,65.3,139.1,0,A,10,1,1,241,173,884,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,20.1111,6.384,71.4157,0,0,0,2.0797,0,765.2131,100,92.9196,8.3939,0,7.5498,4.5568,88.8222,44.9632,63.5363,65.2626,139.0561,213,137419,3.5852,-1.6667
11/14/2017 20:36,249,1,110.4,20,45.2,65.2,0,58.2,58.2,116.4,0,A,8,1,1,243,175,884,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.5277,0.5548,94.8792,0,0,0,0.0332,0,455.146,100,83.2127,2.4444,65.3897,7.5499,5.3074,56.2334,12.6693,58.1969,58.2457,116.4483,215,137421,3.1169,-3.6936
11/14/2017 20:36,262,1,112,25.9,43.05,68.95,0,57.6,57.6,119.2,0,A,8,1,1,0,188,884,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.4907,0,98.4945,0.0149,0,0,0,0,415.6068,94.4578,79.9003,3.554,46.9053,3.8928,7.187,52.4343,7.8228,57.5821,57.6105,119.2192,228,137434,3.5401,-2.9286
11/14/2017 20:36,266,1,119.7,-18.4,69.05,50.65,0,59.9,59.9,132,0,A,9,1,1,4,192,884,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0.0044,37.68,0.6151,61.581,0.0243,0,0.0686,0.0199,0,1609.3746,86.0415,74.4791,1.4837,97.4721,2.8603,5.9468,115.7841,9.5733,59.8954,59.9192,131.9968,232,137438,4.0775,-1.7045
11/14/2017 20:36,268,1,118.8,27.2,45.8,73,0,57.2,57.5,125.7,0,A,8,1,1,6,194,884,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,5.7419,0.8651,93.1069,0.0185,0,0,0.263,0,613.3522,88.1421,72.5004,1.449,82.2468,3.8031,5.212,62.1076,18.0525,57.1514,57.5209,125.7188,234,137440,3.1106,-3.4254
11/14/2017 20:36,277,1,188.7,5.7,91.5,97.2,0,70.6,70.6,205,0,A,11,1,1,15,203,884,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,19.777,11.5957,67.1752,0.0245,0,0,1.4206,0,1496.6075,100,85.8562,5.0697,37.6048,4.8862,4.4112,101.505,25.921,70.5643,70.6043,205.0189,243,137449,3.0536,-2.8658
11/14/2017 20:36,278,1,126,26.7,49.65,76.35,0,60.6,60.6,138.8,0,A,9,1,1,16,204,884,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.6009,0,99.3882,0.0066,0,0,0,0,1302.3153,100,77.2946,1.7353,86.6489,3.2649,5.0561,37.2685,8.7021,60.5675,60.6118,138.7583,244,137450,3.497,-2.7247
11/14/2017 20:36,279,1,142.6,11.8,65.4,77.2,0,65.2,66.1,147.4,0,A,10,1,1,17,205,884,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,30.4637,8.081,59.8144,0,0,0.0046,1.6249,0,628.9869,100,96.0761,27.1387,0,10.192,5.3888,108.5841,33.1143,65.2348,66.0879,147.4001,245,137451,3.6867,-1.3726
11/14/2017 20:36,281,1,124.2,28.7,47.75,76.45,0,59.5,59.6,132.6,0,A,9,1,1,19,207,884,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,1.3283,0,98.651,0.0207,0,0,0,0,728.8843,100,77.6402,2.2857,50.8383,3.4115,4.0044,39.8277,7.405,59.5089,59.5969,132.5769,247,137453,3.4362,-3.8191
11/14/2017 20:36,283,1,130.5,19.7,55.4,75.1,0,59.2,59.4,137.1,0,A,9,1,1,21,209,884,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0.0154,5.018,0.963,93.7391,0.0066,0,0,0.2556,0,629.4005,75.2315,73.1078,2.7344,72.3701,4.363,7.5449,54.7303,13.3834,59.1709,59.4224,137.0799,249,137455,4.3725,-2.2656
11/14/2017 20:36,287,1,195.4,19.7,87.85,107.55,0,72,72.1,213.2,0,A,11,1,1,25,213,884,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,20.5105,0.4091,78.9944,0.0602,0,0.0241,0,0,1174.8379,100,86.5628,2.8934,53.1563,3.4747,3.3294,97.1615,15.0865,72.0348,72.1059,213.1531,253,137459,3.6075,-1.6802
11/14/2017 20:36,288,1,126.3,22.5,51.9,74.4,0,60.2,60.4,137.8,0,A,9,1,1,26,214,884,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,11.3638,4.7991,82.9235,0.0198,0,0,0.8916,0,902.4928,68.3397,76.0542,3.1914,60.712,4.4588,5.1466,80.0829,18.1945,60.1717,60.4378,137.7593,254,137460,4.524,-3.1022
11/14/2017 20:36,291,1,134.6,21.2,56.7,77.9,0,62.4,67.1,143,0,A,10,1,1,29,217,884,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.2043,0.3309,94.2037,0.0315,0,0,0.2228,0,360.663,100,84.0661,1.6647,0,4.4422,6.611,55.1179,8.3652,62.4448,67.1113,142.9843,1,137463,4.3594,-1.9156
11/14/2017 20:36,292,1,219.9,30.6,94.65,125.25,0,74,74.2,241.5,0,A,12,1,1,30,218,884,63,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.1519,0,98.7979,0.0455,0,0,0,0,961.5671,91.7743,85.2226,3.3912,40.8315,5.1575,2.8289,48.7443,7.5128,73.9699,74.2141,241.5305,2,137464,3.4603,-2.3269
11/14/2017 20:36,296,1,138.6,16.2,61.2,77.4,0,62.8,62.9,151,0,A,9,1,1,34,222,884,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.0517,0,98.8843,0.062,0,0,0,0,1331.2076,89.6364,75.3353,1.656,105.0826,2.8415,4.5917,51.4597,9.1762,62.8184,62.8754,151.0382,6,137468,3.2092,-2.7601
11/14/2017 20:36,301,1,147.2,28.7,59.25,87.95,0,65.6,67.9,158.8,0,A,11,1,1,39,227,884,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,4.8382,0.9078,94.1718,0.019,0,0,0.0569,0,628.0063,88.3966,89.6463,8.4955,23.706,8.178,4.5276,58.9974,16.4066,65.6122,67.8871,158.7747,11,137473,3.7319,-0.8604
11/14/2017 20:36,302,1,103.6,34.2,34.7,68.9,0,57.1,57.2,115,0,A,8,1,1,40,228,884,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,2.1152,89.6909,5.3306,2.4647,0,0,0,0.3909,0,761.2357,100,79.0012,2.0817,45.8655,2.524,6.4698,174.0615,8.7378,57.0543,57.2024,115.0346,12,137474,4.9286,-3.477
11/14/2017 20:36,303,1,164.9,28,68.45,96.45,0,65.6,65.6,178.1,0,A,10,1,1,41,229,884,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,11.54,0.0019,88.4125,0.0323,0,0.0038,0.0057,0,1137.2146,100,79.0999,3.0378,37.5924,3.7654,3.9088,83.7474,9.1161,65.619,65.6393,178.1339,13,137475,4.6519,-2.2025
11/14/2017 20:36,305,1,98.7,12.8,42.95,55.75,0,57.7,59.5,105.3,0,A,9,1,1,43,231,884,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,3.2578,0,96.6909,0.0086,0,0.0029,0.0342,0,1515.8148,86.4228,92.0554,8.3254,0,3.9635,6.2441,60.7141,24.506,57.7404,59.5047,105.2797,15,137477,3.8083,-1.2072
11/14/2017 20:36,306,1,108,18.5,44.75,63.25,0,56.5,57.3,110.9,0,A,8,1,1,44,232,884,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,5.9447,0.0343,93.8575,0.0237,0,0.0026,0.1319,0,367.502,100,78.9475,2.0892,26.2651,3.0038,6.8487,65.2184,7.2356,56.5076,57.2831,110.941,16,137478,4.4078,-3.6377
11/14/2017 20:36,309,1,134.1,20.3,56.9,77.2,0,61,61.1,139.4,0,A,9,1,1,47,235,884,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,12.7453,0,87.1548,0.0794,0,0,0.0182,0,486.7884,100,80.4558,1.7274,37.47,3.207,4.5162,85.6199,11.3844,61.0374,61.0775,139.3848,19,137481,4.8026,-2.2434
11/14/2017 20:36,311,1,180.8,42.6,69.1,111.7,0,68,67.9,196.4,0,A,11,1,1,49,237,884,75,A,Q1,0,0,0,0,0,0,0,0,228.8,1,0,1,28,A,1,0,5.6371,1.0787,93.0583,0.0618,0,0,0.1607,0,1054.5599,100,78.2483,2.1299,45.9913,3.2443,5.484,73.5336,12.3105,67.997,67.8909,196.4354,21,137483,5.3839,-2.539
11/14/2017 20:36,312,1,152.6,37.5,57.55,95.05,0,65.3,65.4,173.4,0,A,10,1,1,50,238,884,95,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,25.4458,8.2563,65.2527,0.0018,0,0,1.0397,0,1659.2825,83.5788,74.7736,2.8045,68.0989,4.2077,5.5282,113.5858,14.3631,65.2504,65.408,173.3832,22,137484,5.771,-2.5582
11/14/2017 20:36,314,1,148.8,26.9,60.95,87.85,0,64.1,70.4,160.2,0,A,11,1,1,52,240,884,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,8.915,0.1543,90.7701,0.0514,0,0,0.107,0,395.6996,94.4861,80.1416,1.7591,0,2.8215,5.9586,71.4218,19.4991,64.0893,70.4452,160.229,24,137486,3.9214,-3.0716
11/14/2017 20:36,315,1,224.2,8,108.1,116.1,0,77.5,79.9,252,0,A,12,1,1,53,241,884,63,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0.0016,10.4307,10.0715,78.3378,0.0032,0,0,1.152,0,1608.7583,73.8991,90.7958,3.5764,0,13.6464,5.1871,83.455,29.7385,77.4663,79.8962,251.9559,25,137487,6.0563,-4.3687
11/14/2017 20:36,316,1,115.2,23.7,45.75,69.45,0,58.8,59,126.7,0,A,8,1,1,54,242,884,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.4348,0,99.5017,0.0611,0,0,0,0,994.4474,91.716,76.7438,3.1189,78.4167,5.0974,5.7398,33.2159,6.6457,58.8082,59.0211,126.6539,26,137488,4.1402,-1.2907
11/14/2017 20:36,317,1,125.4,28.8,48.3,77.1,0,60.5,60.6,134.7,0,A,9,1,1,55,243,884,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,34.255,0,65.2408,0.0092,0,0.4213,0.0622,0,781.1842,100,79.9545,1.3604,56.0318,5.8187,5.1277,115.6902,9.3161,60.495,60.6317,134.6674,27,137489,3.5402,-3.3458
11/14/2017 20:36,318,1,142,28.8,56.6,85.4,0,61.8,61.8,153.7,0,A,9,1,1,56,244,884,115,A,Q1,0,0,0,0,0,0,0,0,231.8,1,0,1,28,A,1,0,0.0021,0,99.9772,0.0104,0,0,0.0062,0,1088.9688,100,76.0917,1.417,76.5083,2.899,5.76,48.7512,6.4731,61.8332,61.8405,153.7445,28,137490,4.4731,-2.6559
11/14/2017 20:36,320,1,201.8,0.3,100.75,101.05,0,71.6,71.8,219.2,0,A,11,1,1,58,246,884,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,11.9529,2.0595,85.7963,0.1298,0,0.0017,0.0566,0,2954.7078,100,80.863,1.6758,50.7623,3.8032,6.1573,76.1128,12.4253,71.6467,71.7882,219.2109,30,137492,4.4898,-1.2579
11/14/2017 20:36,322,1,123.6,20.5,51.55,72.05,0,59.9,60,135.2,0,A,9,1,1,60,248,884,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,20.4581,23.0216,53.3604,0.041,0,0,3.1122,0,638.041,92.4107,77.4387,2.2402,56.0803,5.4663,4.6404,100.8549,18.1229,59.9121,59.9831,135.2108,32,137494,3.7706,-0.7044
11/14/2017 20:36,323,1,115.5,35.1,40.2,75.3,0,58.5,58.7,128.6,0,A,8,1,1,61,249,884,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,13.3679,0.0045,86.6117,0,0,0.0068,0.0023,0,1143.7498,67.0757,73.2719,1.4562,84.8213,3.4183,7.8648,90.7105,19.5676,58.4907,58.6539,128.5683,33,137495,3.7369,-3.4997
11/14/2017 20:36,324,1,115.6,20.3,47.65,67.95,0,58.6,58.7,127.8,0,A,8,1,1,62,250,884,140,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,7.4096,0.7043,91.8601,0.0118,0,0,0.0095,0,1022.1082,100,76.3272,0.9207,73.9498,3.7833,5.3454,60.4452,13.6907,58.6293,58.7433,127.7859,34,137496,2.5442,-1.415
11/14/2017 20:36,331,1,144.7,25.4,59.65,85.05,0,63.5,63.7,159.9,0,A,10,1,1,69,257,884,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0.0021,12.5782,6.7703,78.6583,0.0475,0,0.0021,1.9373,0,505.5195,100,79.3993,4.0343,36.0471,5.5427,7.5932,80.7772,23.3937,63.5363,63.7414,159.8945,41,137503,4.5643,-2.4106
11/14/2017 20:36,338,1,165.2,26,69.6,95.6,0,63.7,63.9,181.1,0,A,10,1,1,76,264,884,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.3522,0.5964,94.9299,0.0272,0,0,0.0888,0,693.7068,81.2951,71.6075,1.4499,62.8159,2.9929,3.6094,61.3173,17.7931,63.7268,63.882,181.0681,48,137510,1.4915,-3.4831
11/14/2017 20:36,348,1,228.2,38.4,94.9,133.3,0,74.3,74.7,248.3,0,A,12,1,1,86,274,884,63,A,Q1,0,0,0,0,0,0,0,0,229.6,1,0,1,28,A,1,0,22.8228,1.5147,75.4009,0.1209,0,0.0306,0.1086,0,1543.9554,64.1352,82.4077,1.8656,56.1339,3.7458,5.7507,94.5328,15.3799,74.2507,74.6999,248.3107,58,137520,3.2128,-3.6558
11/14/2017 20:36,351,1,118,12.3,52.85,65.15,0,59,59.1,130.9,0,A,8,1,1,89,277,884,140,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,0.1251,0,99.818,0.0501,0,0,0,0,1256.3716,91.9236,75.2417,2.2866,69.5595,4.995,5.569,41.1197,8.7499,59.03,59.1453,130.9314,61,137523,3.3967,-0.5624
11/14/2017 20:36,356,1,172.6,19.2,76.7,95.9,0,67.6,67.5,186.1,0,A,10,1,1,94,282,884,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,9.9468,0,89.9777,0.0321,0,0,0.0377,0,1172.3184,90.7137,83.0938,4.9247,44.1377,3.6688,4.0465,64.0097,9.0962,67.6237,67.5104,186.0778,66,137528,4.0612,-3.1439
11/14/2017 20:36,358,1,111.1,30.2,40.45,70.65,0,57.8,58,117.5,0,A,8,1,1,96,284,884,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.2993,0,99.7007,0,0,0,0,0,615.3738,100,80.0733,2.6651,52.5522,3.9594,5.7564,28.2592,6.3942,57.8325,57.9677,117.4842,68,137530,2.9144,-2.3764
11/14/2017 20:36,372,1,111.9,22,44.95,66.95,0,58.8,59.7,114.1,0,A,9,1,1,110,298,884,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.7295,0,94.2467,0.0185,0,0,0.0026,0,301.6407,100,86.501,3.6365,24.5234,4.3052,4.8974,59.3387,9.6673,58.8376,59.7249,114.1,82,137544,1.8909,-3.3289
11/14/2017 20:36,373,1,138.2,27.5,55.35,82.85,0,61.6,61.7,148.3,0,A,9,1,1,111,299,884,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.0184,0,98.8626,0.1168,0,0,0,0,842.9739,100,77.8851,1.3199,54.2048,3.0909,5.4768,51.7509,9.439,61.6047,61.6951,148.3084,83,137545,4.374,-3.2772
11/14/2017 20:36,376,1,122.9,19.7,51.6,71.3,0,58.2,58.5,130.2,0,A,8,1,1,114,302,884,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.2632,0,99.6732,0.0614,0,0,0,0,1018.2789,90.4656,69.4188,1.5084,93.6878,3.1684,8.7186,37.565,10.6087,58.2153,58.4805,130.185,86,137548,3.2572,-0.9259
11/14/2017 20:36,379,1,124.4,30.1,47.15,77.25,0,62,62.3,133.5,0,A,9,1,1,117,305,884,115,A,Q1,0,0,0,0,0,0,0,0,229.5,1,0,1,28,A,1,0,7.3229,0.4778,92.1539,0.0406,0,0,0.0024,0,660.1714,100,87.6698,4.6323,26.1216,6.1594,6.1005,67.5534,9.9432,62.0145,62.3128,133.4915,89,137551,3.4663,-2.2689
11/14/2017 20:36,380,1,98.1,33.4,32.35,65.75,0,55.2,55.3,103.8,0,A,7,1,1,118,306,884,165,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.3522,0,99.6289,0.0108,0,0,0.0054,0,575.5216,90.3584,79.068,1.6098,52.3107,3.0038,5.3417,51.2265,6.7483,55.1654,55.3357,103.8021,90,137552,2.9058,-2.7701
11/14/2017 20:36,381,1,204.7,47.6,78.55,126.15,0,73.1,73.2,221.6,0,A,12,1,1,119,307,884,63,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,31.9834,0,67.7816,0.0245,0,0.2007,0.0082,0,2401.1624,100,85.245,2.368,55.9648,4.2088,5.2542,99.1831,17.8668,73.1347,73.1707,221.6179,91,137553,3.5107,-3.4386
11/14/2017 20:36,382,1,122.2,13.6,54.3,67.9,0,60.1,60.2,136.5,0,A,9,1,1,120,308,884,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,3.5293,0,96.442,0.0243,0,0,0,0,1816.1047,100,74.6539,1.8992,93.2441,3.4176,6.8406,44.4502,13.7574,60.0531,60.2044,136.538,92,137554,3.7632,-1.2922
11/14/2017 20:36,386,1,165.6,25.5,70.05,95.55,0,68.8,69.3,179.7,0,A,11,1,1,124,312,884,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0.4016,94.4248,1.2596,2.1137,0.0744,0,0.0039,1.718,0,1432.9414,100,89.0312,6.8921,50.8605,8.1099,4.8399,176.4719,28.9809,68.8376,69.2772,179.7499,96,137558,3.4297,-3.2671
11/14/2017 20:36,387,1,95.9,26,34.95,60.95,0,54.2,54.3,102.4,0,A,7,1,1,125,313,884,165,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.8203,0,96.1014,0.0324,0,0,0.0378,0,356.5711,100,73.596,2.2644,86.4702,4.4416,6.2553,57.1196,16.3371,54.2486,54.3408,102.3621,97,137559,2.8484,-2.9556
11/14/2017 20:36,389,1,107.9,25.5,41.2,66.7,0,57,57,118.5,0,A,8,1,1,127,315,884,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,27.2618,0.6219,72.0491,0.0144,0,0,0.0456,0,650.5181,89.7699,73.9518,2.606,91.9395,2.9586,4.4918,98.4161,8.771,56.9938,57.0102,118.5484,99,137561,2.8639,-1.8276
11/14/2017 20:36,391,1,124,30.4,46.8,77.2,0,60.2,65.5,129.4,0,A,10,1,1,129,317,884,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,11.5062,0.1631,88.0764,0.0264,0,0.0048,0.2183,0,512.5388,100,82.8175,3.7447,0,5.1934,5.029,73.1941,8.05,60.2145,65.4581,129.3548,101,137563,2.8512,-3.4044
11/14/2017 20:36,393,1,102.9,7.7,47.6,55.3,0,56.1,56.1,104.2,0,A,8,1,1,131,319,884,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.5725,0.2751,98.1024,0.0333,0,0,0.0083,0,177.0188,100,83.2206,1.7457,56.7402,3.6194,6.2513,41.7976,13.0322,56.0609,56.143,104.1572,103,137565,2.5085,-1.5335
11/14/2017 20:36,394,1,87,13.8,36.6,50.4,0,54.4,54.4,88.5,0,A,7,1,1,132,320,884,165,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,16.9919,0.0449,82.5844,0.0578,0,0,0.3145,0,273.6317,100,88.4487,5.0412,23.7768,5.266,6.4099,89.1378,9.1328,54.4362,54.4115,88.5487,104,137566,4.1496,-1.1684
11/14/2017 20:36,396,1,114.2,18.8,47.7,66.5,0,58.4,58.4,123.2,0,A,8,1,1,134,322,884,140,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0.2028,80.3946,15.9374,1.9608,0.0024,0,0.1328,1.3571,0,394.7095,100,77.6811,2.6105,36.7694,3.4147,7.087,168.5695,18.0111,58.3508,58.414,123.1796,106,137568,3.6728,-1.8334
