Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 18:56,861,P 98,Glen Wright,12_08,11/14/2017 10:54,11/14/2017 18:56,#28 Pro 98 Lemons,28,861,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 18:57,264,1,100.7,28.2,36.25,64.45,0,55,55.1,105.2,0,A,7,1,1,198,310,861,165,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0.7057,0,99.2807,0.0082,0,0,0,0,370.971,100,78.9137,2.0505,51.9764,3.4823,7.7207,33.3595,11.133,55.0089,55.1407,105.1936,170,87456,2.5374,-3.1829
11/14/2017 18:57,266,1,102.8,12.2,45.3,57.5,0,56.5,56.6,105,0,A,8,1,1,200,312,861,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0,0,99.9748,0.0252,0,0,0,0,203.628,100,83.9595,1.9064,56.8214,3.8236,6.4766,9.7926,5.8122,56.5164,56.5801,105.0356,172,87458,3.1229,-0.7036
11/14/2017 18:57,267,1,98.2,25,36.6,61.6,0,55.5,55.6,103.3,0,A,8,1,1,201,313,861,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.5036,0,99.4747,0.019,0,0,0,0,558.3088,100,79.7207,1.7969,74.7346,3.4137,4.2512,38.6939,7.7028,55.4879,55.6365,103.3124,173,87459,3.4475,-2.8795
11/14/2017 18:57,268,1,105.1,26.7,39.2,65.9,0,57.2,57.1,106.6,0,A,8,1,1,202,314,861,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,3.9248,0.1272,95.9176,0,0,0,0.0249,0,377.8663,90.2498,87.1577,5.1345,34.681,6.2328,8.3547,63.6579,13.1159,57.1583,57.0976,106.6048,174,87460,4.3436,-3.2038
11/14/2017 18:57,269,1,116.7,23.7,46.5,70.2,0,57.8,57.9,124.1,0,A,8,1,1,203,315,861,140,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.4282,0,99.5552,0.0166,0,0,0,0,561.5698,85.2733,74.3454,2.1153,79.9601,3.8201,7.8338,31.2584,6.9535,57.841,57.8624,124.0814,175,87461,3.5967,-1.8177
11/14/2017 18:57,270,1,135.2,12.7,61.25,73.95,0,63.4,63.6,142.4,0,A,10,1,1,204,316,861,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,7.0324,0.2803,92.1956,0.0067,0,0,0.4805,0,835.5515,100,87.3511,1.6977,75.7221,4.51,4.0438,71.6889,13.6663,63.4244,63.6023,142.429,176,87462,3.7795,-1.1971
11/14/2017 18:57,272,1,168,35.1,66.45,101.55,0,69,69.1,179.5,0,A,11,1,1,206,318,861,75,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,22.6355,0,77.3291,0.0039,0,0,0.0275,0,923.3836,100,91.8552,6.7144,40.8204,6.4451,4.7069,94.5296,11.4632,68.9968,69.0527,179.4951,178,87464,2.7086,-2.7365
11/14/2017 18:57,275,1,114.9,20,47.45,67.45,0,60.3,60.5,119.8,0,A,9,1,1,209,321,861,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,7.9812,0.1506,91.8196,0.0383,0,0,0,0,734.9201,100,89.25,2.6416,36.3012,5.6831,4.1356,72.6187,13.6626,60.2842,60.5206,119.7885,181,87467,3.0986,-1.3366
11/14/2017 18:57,277,1,157.7,21.9,67.9,89.8,0,65.2,65.2,174.7,0,A,10,1,1,211,323,861,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.1471,0,98.8203,0.0288,0,0,0,0,913.1566,94.879,76.4996,1.408,65.3589,3.9769,7.5166,32.6788,9.2741,65.2122,65.2414,174.6789,183,87469,3.7912,-1.094
11/14/2017 18:57,278,1,96.3,30.4,32.95,63.35,0,54.1,54.2,105.9,0,A,7,1,1,212,324,861,165,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,1.0129,0,98.9554,0,0,0.0053,0.0238,0,301.1404,92.8234,72.3649,1.8561,76.1736,1.7733,4.5541,40.8383,9.1931,54.1266,54.1641,105.865,184,87470,3.1633,-1.5406
11/14/2017 18:57,280,1,370,15,177.5,192.5,0,86.9,87,373.6,0,A,13,1,1,214,326,861,Over,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,45.5478,2.3772,48.9871,0.0296,0,2.5926,0.4617,0,4173.5332,89.1956,85.4743,1.9661,58.7281,4.1516,6.903,130.5094,44.7449,86.8647,87.0076,373.6331,186,87472,3.7623,-1.7267
11/14/2017 18:57,281,1,148.6,28.3,60.15,88.45,0,65.7,65.9,154.9,0,A,10,1,1,215,327,861,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,2.2386,0.9783,96.7552,0.0278,0,0,0,0,1447.9823,93.1451,90.0284,3.6296,46.5943,6.7231,5.4664,60.849,8.1293,65.6522,65.9423,154.9465,187,87473,3.9255,-3.6117
11/14/2017 18:57,283,1,244.7,33.9,105.4,139.3,0,76.2,76.3,256.7,0,A,12,1,1,217,329,861,63,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0.0015,25.701,8.4076,64.5191,0.0238,0,0.0743,1.2654,0,1648.538,100,81.182,2.2886,62.1629,4.4019,5.6324,107.9134,28.087,76.1677,76.2703,256.7008,189,87475,4.3942,-3.0019
11/14/2017 18:57,284,1,361.8,2.7,179.55,182.25,0,88.3,88.4,410.2,0,A,13,1,1,218,330,861,Over,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,36.5299,0,62.8311,0.0157,0,0.5146,0.1074,0,5310.7739,93.004,81.8481,5.8432,62.7151,5.331,5.5282,113.9936,26.2078,88.257,88.4142,410.2165,190,87476,5.9718,-0.3185
11/14/2017 18:57,285,1,94.9,24.8,35.05,59.85,0,56.5,56.6,101.6,0,A,8,1,1,219,331,861,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,2.0506,0.2458,97.6701,0.0168,0,0,0.0112,0,270.323,100,84.826,1.6522,82.3352,5.6847,5.7552,39.5539,20.0838,56.4634,56.5631,101.6405,191,87477,4.8601,-4.5211
11/14/2017 18:57,286,1,177.9,34.7,71.6,106.3,0,66.4,66.5,194.2,0,A,10,1,1,220,332,861,95,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.0375,0,99.9501,0.0089,0,0,0,0,1387.5862,100,75.6733,1.7466,71.2187,2.6478,4.7767,32.7864,6.2367,66.4445,66.4677,194.2206,192,87478,3.9417,-3.8866
11/14/2017 18:57,288,1,121.7,16.2,52.75,68.95,0,59.6,59.8,133.3,0,A,9,1,1,222,0,861,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,1.0426,0,98.9321,0.023,0,0,0,0,769.6486,100,77.7384,1.9225,64.682,4.0295,5.2081,41.0074,10.086,59.6474,59.7702,133.2564,194,87480,3.4532,-2.5521
11/14/2017 18:57,290,1,137.8,21.2,58.3,79.5,0,60.7,60.8,148,0,A,9,1,1,224,2,861,115,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,2.6748,0,97.31,0.0152,0,0,0,0,608.2888,100,75.3754,2.1364,51.8736,4.0344,6.3121,53.912,10.5372,60.7462,60.7822,147.9782,196,87482,4.1369,-2.3115
11/14/2017 18:57,295,1,139.2,17.2,61,78.2,0,63.2,65.9,141.1,0,A,10,1,1,229,7,861,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.1204,0,98.7343,0.1078,0,0,0.0305,0,609.8432,79.0744,90.5917,4.4685,0,5.0597,3.9603,53.7636,9.9084,63.1815,65.8965,141.0946,201,87487,2.6707,-1.7811
11/14/2017 18:57,297,1,146.4,30.1,58.15,88.25,0,62.3,62.5,154.9,0,A,9,1,1,231,9,861,115,A,Q1,0,0,0,0,0,0,0,0,232.3,1,0,1,28,A,1,0,0,0,99.9938,0.0042,0,0,0,0,1473.504,92.6605,78.5697,2.2087,50.0801,3.8571,4.2069,29.2902,6.1749,62.3486,62.5495,154.923,203,87489,3.1596,-4.294
11/14/2017 18:57,299,1,255.4,12.7,121.35,134.05,0,77.3,77.3,263.4,0,A,12,1,1,233,11,861,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,82.8459,0.0422,15.8488,0.0874,0,0.1452,1.0242,0,2345.4866,92.9263,88.0803,3.8102,31.1101,4.4217,3.7926,162.6848,24.7901,77.2985,77.32,263.4326,205,87491,2.225,-2.0987
11/14/2017 18:57,303,1,105.8,27.5,39.15,66.65,0,55.8,55.6,111.7,0,A,8,1,1,237,15,861,140,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,1.5202,0,98.4693,0.0052,0,0,0,0,348.4658,100,76.3521,1.9266,39.2028,4.0984,7.0928,33.6843,12.6981,55.7686,55.6343,111.6769,209,87495,2.754,-2.6482
11/14/2017 18:57,304,1,127.4,25,51.2,76.2,0,61.6,61.6,132.4,0,A,9,1,1,238,16,861,115,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,0.7972,0,99.1174,0.0712,0,0.0024,0.0071,0,503.9953,92.668,86.9847,2.4812,47.8327,3.4817,4.7092,39.7969,22.4405,61.5781,61.6278,132.3842,210,87496,2.1842,-3.3948
11/14/2017 18:57,308,1,128.3,30.3,49,79.3,0,61.3,65.2,134.2,0,A,10,1,1,242,20,861,95,A,Q1,0,0,0,0,0,0,0,0,232,1,0,1,28,A,1,0,12.136,6.1774,81.2326,0.0095,0,0,0.4373,0,376.6798,80.6183,86.1442,3.7783,0,6.094,5.1379,78.6704,13.5321,61.2974,65.2164,134.1962,214,87500,3.5388,-3.2277
11/14/2017 18:57,310,1,119.4,35.5,41.95,77.45,0,58.6,58.7,126.4,0,A,8,1,1,244,22,861,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.3477,0.0072,99.5731,0.0504,0,0,0.0168,0,705.3947,100,78.0493,1.2499,54.5519,3.1385,6.9261,29.6056,12.1951,58.6225,58.7247,126.428,216,87502,3.0902,-3.5827
11/14/2017 18:58,350,1,133.3,22,55.65,77.65,0,61.9,67.1,141.2,0,A,10,1,1,28,62,861,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,12.2013,3.5699,84.0573,0.0068,0,0.0045,0.1512,0,492.183,100,83.2693,2.3922,0,5.4731,5.7255,82.6336,12.3606,61.897,67.1181,141.1906,0,87542,3.5661,-2.5851
11/14/2017 18:58,354,1,120.7,21.5,49.6,71.1,0,58.4,58.5,126.3,0,A,8,1,1,32,66,861,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.7037,0,99.2505,0.0434,0,0,0,0,638.0638,100,77.0316,1.8086,45.7662,3.208,6.5851,34.1226,6.8011,58.4402,58.5227,126.3292,4,87546,2.9304,-2.4274
11/14/2017 18:58,355,1,176,23.5,76.25,99.75,0,65.5,65.9,194,0,A,10,1,1,33,67,861,95,A,Q1,0,0,0,0,0,0,0,0,232.5,1,0,1,28,A,1,0,1.92,0.1346,97.8419,0.0983,0,0.0035,0,0,1805.1394,73.8922,71.7224,1.4408,63.6897,2.6101,3.4978,57.9624,10.0582,65.5022,65.8809,194.0391,5,87547,3.3198,0.8352
11/14/2017 18:58,356,1,136.1,20.3,57.9,78.2,0,61.7,61.9,142.2,0,A,9,1,1,34,68,861,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.2504,0,99.7151,0.0324,0,0,0,0,606.9197,80.4896,78.1136,2.6269,70.11,3.5537,6.6384,16.3751,6.6927,61.7337,61.8577,142.1712,6,87548,3.215,-1.377
11/14/2017 18:58,360,1,113.6,28.5,42.55,71.05,0,57.8,57.9,122.8,0,A,8,1,1,38,72,861,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.1488,0.0192,96.7961,0.0192,0,0,0.0096,0,527.5935,100,77.3583,1.6263,44.57,3.2774,5.8133,62.8208,10.7135,57.8245,57.8674,122.8048,10,87552,2.6146,-1.0966
11/14/2017 18:58,361,1,132.6,34.7,48.95,83.65,0,60.4,60.5,142.4,0,A,9,1,1,39,73,861,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.58,0,99.345,0.0353,0,0,0.0331,0,424.7396,100,77.0174,1.8978,64.4287,3.0336,4.2042,44.3573,16.2834,60.4394,60.5119,142.3571,11,87553,3.2285,-2.0649
11/14/2017 18:58,362,1,143.5,27.8,57.85,85.65,0,63.2,63.4,161.4,0,A,10,1,1,40,74,861,95,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,2.8878,0.0103,97.026,0.0349,0,0,0.037,0,638.6544,100,79.5742,2.2791,32.8731,2.3982,4.2727,45.631,10.4036,63.1589,63.4043,161.3946,12,87554,3.9881,-2.3626
11/14/2017 18:58,364,1,117.3,43.7,36.8,80.5,0,58.4,58.4,122.4,0,A,8,1,1,42,76,861,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.338,0,99.6151,0.0395,0,0,0.0049,0,399.6041,93.6402,79.4266,2.2644,28.0248,4.7827,7.8323,30.579,9.0908,58.3995,58.4326,122.3811,14,87556,4.5311,-2.4532
11/14/2017 18:58,366,1,156.8,20.9,67.95,88.85,0,64.6,64.6,168.8,0,A,10,1,1,44,78,861,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.299,0,99.638,0.059,0,0,0.002,0,938.8859,88.6703,79.3668,1.0498,54.7816,2.8793,5.8319,29.7127,8.5924,64.5757,64.6127,168.7908,16,87558,3.3209,-1.8255
11/14/2017 18:58,368,1,118.2,19.8,49.2,69,0,57.5,58.1,122.8,0,A,8,1,1,46,80,861,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,0.5714,0,99.3815,0.0306,0,0.0071,0.0047,0,706.7125,88.133,72.7287,2.4634,76.8296,2.1551,9.2236,36.0454,6.4921,57.4739,58.0596,122.7684,18,87560,1.6514,-2.3677
11/14/2017 18:58,370,1,107.6,24.5,41.55,66.05,0,57.7,58,109.9,0,A,8,1,1,48,82,861,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0,0,99.9546,0.0428,0,0,0,0,360.1876,100,83.6828,5.1608,71.4822,3.7547,9.9761,33.2088,6.6976,57.6638,58.0239,109.8917,20,87562,1.6806,-1.6064
11/14/2017 18:58,371,1,144.4,21.5,61.45,82.95,0,63.9,64.8,153.4,0,A,10,1,1,49,83,861,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0,0,99.97,0.0278,0,0,0,0,834.661,100,85.3357,1.8206,40.2984,3.4823,4.3171,13.3563,6.234,63.9409,64.822,153.4322,21,87563,1.9175,-3.6703
11/14/2017 18:58,373,1,126.2,17.7,54.25,71.95,0,61.3,61.4,136.1,0,A,9,1,1,51,85,861,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.8058,0,99.0741,0.1154,0,0,0,0,1391.3312,100,83.7567,1.7072,26.0793,2.4563,5.8643,49.3836,8.0456,61.3221,61.3973,136.0758,23,87565,2.5004,-1.1768
11/14/2017 18:58,374,1,216.7,32.4,92.15,124.55,0,72.7,73.1,225.5,0,A,12,1,1,52,86,861,63,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,6.7747,0.3849,92.6464,0.0209,0,0,0.1716,0,1125.479,100,83.7455,2.7805,61.5846,3.7061,4.8428,70.8191,14.4605,72.7228,73.1145,225.49,24,87566,2.806,-1.8361
11/14/2017 18:58,375,1,121.2,29.9,45.65,75.55,0,58.7,58.9,131.9,0,A,8,1,1,53,87,861,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,2.8144,0,97.174,0.0069,0,0,0,0,450.3551,100,74.2245,2.079,48.5114,2.975,6.3035,37.4937,7.7336,58.6563,58.8653,131.8535,25,87567,4.1781,-3.4757
11/14/2017 18:58,377,1,133.3,26.4,53.45,79.85,0,59.9,59.9,140.8,0,A,9,1,1,55,89,861,115,A,Q1,0,0,0,0,0,0,0,0,229.3,1,0,1,28,A,1,0,0.9279,0,99.0137,0.0562,0,0,0,0,1218.0844,100,73.8987,1.8776,71.3525,2.8203,5.373,33.9427,6.9552,59.9137,59.9347,140.8253,27,87569,2.7051,-1.9587
11/14/2017 18:58,378,1,130.5,28.7,50.9,79.6,0,62.1,62.4,135.2,0,A,9,1,1,56,90,861,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.0047,0,99.8944,0.0962,0,0,0,0,396.9597,82.7493,86.5271,3.1235,57.4964,4.3043,6.0616,17.0426,6.9201,62.0885,62.3899,135.2348,28,87570,3.575,-3.8829
11/14/2017 18:58,380,1,129.2,31.5,48.85,80.35,0,59.8,59.8,134.4,0,A,9,1,1,58,92,861,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.2531,0,99.717,0.0184,0,0,0.0046,0,265.2916,89.7768,77.0387,1.673,69.5199,2.8833,8.4456,44.1548,8.0911,59.7845,59.8117,134.4082,30,87572,3.8553,-2.7915
11/14/2017 18:58,382,1,114,19.4,47.3,66.7,0,59.2,61.6,115.5,0,A,9,1,1,60,94,861,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.4785,0.1544,95.3058,0.0559,0,0,0,0,140.961,86.7916,87.4707,5.7496,0,4.7149,7.5593,61.3937,7.6914,59.1775,61.5583,115.5457,32,87574,2.9083,-1.1071
11/14/2017 18:58,384,1,149.7,23.5,63.1,86.6,0,63.2,63.3,164.7,0,A,10,1,1,62,96,861,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.3216,0,97.641,0.0354,0,0,0,0,1059.7653,94.9403,75.6037,1.8136,53.4091,3.6492,5.3313,42.1065,7.2736,63.218,63.315,164.7252,34,87576,1.7527,-3.3182
11/14/2017 18:58,385,1,116.6,19.1,48.75,67.85,0,58.7,58.7,125.6,0,A,8,1,1,63,97,861,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.0234,0,97.7816,0.0143,0,0.1759,0,0,661.0098,100,76.9672,1.4355,76.892,3.1083,4.9232,45.7234,8.3464,58.6673,58.7493,125.587,35,87577,2.7598,-2.3032
11/14/2017 18:58,387,1,142.3,21.4,60.45,81.85,0,63,63.1,151.4,0,A,9,1,1,65,99,861,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.2195,0.0466,94.6239,0,0,0,0.1058,0,601.7761,100,81.0481,1.8595,67.2048,3.4757,6.2624,55.1738,10.6962,63.0242,63.1132,151.4213,37,87579,3.258,-1.5475
11/14/2017 18:58,392,1,122.1,22.5,49.8,72.3,0,61,61.8,128.8,0,A,9,1,1,70,104,861,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,8.9089,0.571,89.9969,0,0,0,0.5184,0,439.9996,92.3736,85.0813,3.845,28.9867,3.7559,4.6566,65.3421,26.2205,60.9604,61.7973,128.757,42,87584,1.7651,-2.5695
11/14/2017 18:58,393,1,162.2,25,68.6,93.6,0,66.9,67,172,0,A,10,1,1,71,105,861,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0,0,99.9539,0.0461,0,0,0,0,1117.0559,78.7224,85.8229,0.8968,71.4808,3.3802,4.8572,4.0141,5.9731,66.929,67.0387,172.0342,43,87585,2.3184,-2.6252
11/14/2017 18:58,399,1,145.6,31.9,56.85,88.75,0,62.3,62.4,152.8,0,A,9,1,1,77,111,861,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.3663,0,99.6133,0.0183,0,0,0,0,1371.996,90.8176,77.2796,1.1855,54.7255,3.1871,5.4275,23.703,5.9557,62.3364,62.4091,152.7759,49,87591,2.3976,-0.7086
11/14/2017 18:58,427,1,110.1,27.4,41.35,68.75,0,56.2,56.2,116.8,0,A,8,1,1,105,139,861,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0.188,0,99.8045,0.0025,0,0,0,0,216.4273,100,75.3978,1.112,78.2972,2.7294,6.7632,37.0304,6.3374,56.1738,56.2174,116.7642,77,87619,3.6622,-1.6214
11/14/2017 18:58,429,1,149.4,28.8,60.3,89.1,0,64.2,64.8,157.2,0,A,10,1,1,107,141,861,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,4.3487,0,95.6176,0.0296,0,0,0,0,786.6123,100,84.7546,2.1274,27.4455,4.0658,4.0626,61.8775,8.198,64.1993,64.7593,157.2065,79,87621,2.9401,-2.4418
11/14/2017 18:58,433,1,134.5,26.2,54.15,80.35,0,62.2,62.3,142.3,0,A,9,1,1,111,145,861,115,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,1.5422,0.0659,98.3216,0.0386,0,0,0.0273,0,876.519,84.6695,85.3201,3.3879,43.8933,3.6183,5.0076,33.3386,17.5214,62.1852,62.2929,142.3367,83,87625,1.6468,-3.0435
11/14/2017 18:58,435,1,136.8,28.1,54.35,82.45,0,61.6,61.7,148.3,0,A,9,1,1,113,147,861,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,4.3553,3.2416,92.3617,0.0373,0,0,0.0021,0,1183.2667,90.4578,74.0032,2.2381,82.2601,3.5146,6.2101,65.2891,14.8212,61.567,61.6779,148.3412,85,87627,2.9228,-1.6487
11/14/2017 18:58,437,1,155.1,11.7,71.7,83.4,0,63.6,63.7,168.9,0,A,10,1,1,115,149,861,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.2767,0.0395,97.6324,0.0395,0,0,0.0059,0,1326.8798,100,75.0927,1.2499,57.7318,3.4355,6.6697,46.4339,18.7143,63.6399,63.713,168.9496,87,87629,4.1309,-1.7658
11/14/2017 18:58,444,1,174.1,35.5,69.3,104.8,0,69.9,71.6,186.7,0,A,11,1,1,122,156,861,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,8.6857,0,91.2968,0.0019,0,0.0078,0.0058,0,922.7926,84.7452,92.4558,16.4352,0,10.4896,5.9108,75.3417,23.2428,69.9213,71.5915,186.7355,94,87636,2.1997,-1.7572
11/14/2017 18:58,449,1,228.9,17.2,105.85,123.05,0,74.6,74.6,241.6,0,A,12,1,1,127,161,861,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0.0154,81.8814,10.8973,6.3138,0.0215,0,0.0154,0.849,0,1473.7939,100,81.3235,1.9092,80.5527,3.8425,6.5153,150.9915,12.7041,74.5941,74.61,241.6006,99,87641,3.353,-2.0205
11/14/2017 18:58,450,1,122.8,14.9,53.95,68.85,0,59.6,59.6,133.2,0,A,9,1,1,128,162,861,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.7073,0,97.0868,0.0023,0,0.1498,0.0491,0,824.8588,93.9597,78.4756,2.332,62.4375,2.5819,4.783,51.3721,15.1486,59.5508,59.6209,133.2316,100,87642,3.8124,-0.3656
11/14/2017 18:58,451,1,193.9,21.7,86.1,107.8,0,69.8,69.9,208,0,A,11,1,1,129,163,861,75,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.2444,0,98.7362,0.0065,0,0,0.0097,0,2359.8542,83.418,77.201,2.8842,87.2383,3.5908,4.9786,27.9216,7.6394,69.8188,69.884,208.0302,101,87643,3.2696,-2.8212
11/14/2017 18:58,453,1,141.6,19,61.3,80.3,0,62.3,62.3,157.5,0,A,9,1,1,131,165,861,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.0735,0.002,98.8457,0.0606,0,0,0.0162,0,1066.4548,90.6207,73.2178,2.5004,81.346,2.2257,4.6434,46.799,8.25,62.2753,62.3292,157.5009,103,87645,2.3797,-2.3616
11/14/2017 18:58,454,1,304.3,32.4,135.95,168.35,0,81.7,81.8,319,0,A,13,1,1,132,166,861,Over,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,17.6204,0,82.0304,0.1768,0,0.1164,0.0516,0,2240.5161,100,83.0948,2.4555,46.4827,4.569,6.968,95.3925,17.7514,81.6654,81.7853,319.0419,104,87646,2.4843,-4.9982
11/14/2017 18:58,458,1,114.3,21.7,46.3,68,0,57.9,58,126.9,0,A,8,1,1,136,170,861,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,7.9158,0,91.9875,0,0,0,0.0942,0,513.5575,100,76.6118,1.864,71.4629,3.0834,4.7694,74.3283,12.9715,57.9404,57.9794,126.9473,108,87650,3.1768,-2.7619
11/14/2017 18:58,464,1,140.2,17.3,61.45,78.75,0,61.5,61.6,147.7,0,A,9,1,1,142,176,861,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.3419,0,99.6386,0.0151,0,0,0.0043,0,394.368,100,79.1523,3.6638,69.6048,3.0848,4.6353,39.295,9.3729,61.5318,61.6047,147.7284,114,87656,3.2731,-2.6816
11/14/2017 18:58,466,1,303.8,26,138.9,164.9,0,80,80.1,316,0,A,12,1,1,144,178,861,63,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,14.8806,6.1392,78.5188,0.0193,0,0.0028,0.4378,0,2288.3792,75.1448,78.2688,2.5072,73.7555,4.4359,3.1489,90.4241,35.3304,79.9516,80.0555,315.995,116,87658,3.9661,-3.958
