Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 21:03,895,P 98,Glen Wright,14_05,11/14/2017 13:00,11/14/2017 21:03,#28 Pro 98 Lemons,28,895,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 21:04,470,1,158.2,14.3,71.95,86.25,0,65.1,65.1,175.7,0,A,10,1,1,104,88,895,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,61.3792,0.1059,37.8191,0.042,0,0.5862,0.0603,0,2274.7129,91.7771,73.6705,2.2133,112.3216,3.129,4.604,135.3531,10.8524,65.1216,65.1324,175.6907,76,151362,3.2323,-1.4401
11/14/2017 21:04,471,1,133.1,17,58.05,75.05,0,62.6,62.9,144.7,0,A,9,1,1,105,89,895,115,A,Q1,0,0,0,0,0,0,0,0,229.5,1,0,1,28,A,1,0,24.3704,0.0491,75.4823,0.0491,0,0.0089,0.0312,0,541.1539,100,83.56,2.1771,59.3971,3.5509,5.4685,90.9868,11.8681,62.6023,62.8862,144.6795,77,151363,4.3428,-1.0438
11/14/2017 21:04,472,1,101.1,24.2,38.45,62.65,0,55.9,56,106.9,0,A,8,1,1,106,90,895,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.1338,0,99.8089,0.0519,0,0,0,0,277.0685,90.6921,79.8561,3.0016,49.8016,3.8244,5.88,29.2589,8.1197,55.909,55.9641,106.9356,78,151364,3.655,-3.7466
11/14/2017 21:04,475,1,119.1,18.7,50.2,68.9,0,58.4,58.6,129.3,0,A,8,1,1,109,93,895,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.5065,0.6176,94.7551,0.0313,0,0,0.085,0,737.9459,93.2389,73.5745,3.1325,69.0892,3.8237,4.6148,58.4058,20.6469,58.3718,58.6274,129.3045,81,151367,1.2028,-1.089
11/14/2017 21:04,476,1,118.2,12,53.1,65.1,0,57.6,57.8,123.4,0,A,8,1,1,110,94,895,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,2.5596,0,97.3996,0.012,0,0,0.024,0,284.8769,100,75.4981,2.1013,87.5742,3.5872,5.4331,31.6053,6.9414,57.6451,57.7627,123.4201,82,151368,1.9362,-2.74
11/14/2017 21:04,477,1,127.6,23.4,52.1,75.5,0,61.1,61.3,138.3,0,A,9,1,1,111,95,895,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,2.2184,0,97.6995,0.0799,0,0,0,0,657.0917,100,82.6393,4.4553,61.6699,3.6194,4.4463,52.3378,7.2687,61.0701,61.2613,138.2522,83,151369,2.8035,-3.8234
11/14/2017 21:04,482,1,175.4,27.9,73.75,101.65,0,68,68.5,180.6,0,A,11,1,1,116,100,895,75,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.0703,0,98.8335,0.0597,0,0,0.0327,0,953.8126,82.8857,84.6304,2.7155,42.4101,3.7457,5.9912,39.6145,10.3064,67.9562,68.5361,180.5621,88,151374,2.629,-2.1896
11/14/2017 21:04,486,1,180.9,27.2,76.85,104.05,0,69.7,69.8,197.9,0,A,11,1,1,120,104,895,75,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,14.2302,8.5827,76.6457,0.0338,0,0,0.5022,0,1393.1658,100,82.9022,2.2315,33.9813,3.9189,5.9296,87.7014,10.9311,69.6587,69.8025,197.9339,92,151378,2.474,-2.1505
11/14/2017 21:04,487,1,143.8,14.8,64.5,79.3,0,62.4,62.5,156.3,0,A,9,1,1,121,105,895,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0.0101,12.814,0.153,86.5036,0.0523,0,0.0543,0.4046,0,923.5257,93.591,74.2705,2.2775,86.3208,3.9778,5.0779,70.7688,15.9556,62.4353,62.5466,156.325,93,151379,3.5522,-0.5833
11/14/2017 21:04,489,1,129.6,32.9,48.35,81.25,0,58.7,58.8,140.5,0,A,8,1,1,123,107,895,140,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,5.6956,0.3394,93.5487,0.032,0,0,0.3821,0,656.6818,100,70.6663,1.7761,65.2878,3.8982,5.7306,71.3896,9.2293,58.6937,58.8031,140.5179,95,151381,3.7108,-3.4697
11/14/2017 21:04,507,1,123,32.5,45.25,77.75,0,56.7,56.8,132.7,0,A,8,1,1,141,125,895,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,3.8172,0.0907,95.9108,0.0281,0,0,0.1533,0,543.5313,82.0852,64.64,1.4084,107.6999,3.7215,6.1307,47.4287,7.7491,56.6666,56.8012,132.6623,113,151399,2.59,-0.3229
11/14/2017 21:04,510,1,183.4,27.9,77.75,105.65,0,68.7,68.8,198.4,0,A,11,1,1,144,128,895,75,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,7.6731,0.1775,91.6903,0.0502,0,0,0.4053,0,834.5441,100,80.2072,2.25,31.5068,3.9185,6.572,66.0666,10.237,68.7292,68.7741,198.4361,116,151402,2.1922,-3.183
11/14/2017 21:04,520,1,141.8,18.3,61.75,80.05,0,63.9,67.1,148.1,0,A,10,1,1,154,138,895,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,27.9487,0,71.7965,0.0425,0,0.0782,0.1297,0,421.5817,86.9103,86.284,3.6107,0,4.5761,6.5103,96.0786,10.7057,63.8947,67.1405,148.0714,126,151412,3.378,-2.1481
11/14/2017 21:04,523,1,122.8,26.5,48.15,74.65,0,59.2,59.2,132.6,0,A,9,1,1,157,141,895,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,7.226,1.3398,91.3405,0.0703,0,0,0.0164,0,401.563,100,76.8219,1.5622,52.884,3.9911,6.0571,55.5114,28.7662,59.1795,59.2065,132.5972,129,151415,3.2843,-3.1626
11/14/2017 21:04,524,1,152.5,19.2,66.65,85.85,0,64.9,65.1,168.7,0,A,10,1,1,158,142,895,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,8.0485,4.5368,87.0429,0.0039,0,0.0333,0.3287,0,1194.7415,100,81.0158,1.9713,72.8158,3.2065,4.4769,66.7525,38.8907,64.9064,65.0582,168.6801,130,151416,3.1124,-1.7524
11/14/2017 21:04,525,1,130.9,29.2,50.85,80.05,0,62,62.2,137.9,0,A,9,1,1,159,143,895,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,9.8122,0,90.1514,0.0045,0,0.0114,0.0204,0,472.5391,100,84.5078,1.6573,34.1351,3.9628,6.3086,62.9419,15.1058,61.9949,62.1597,137.8583,131,151417,3.2044,-2.3778
11/14/2017 21:04,526,1,282.9,13.7,134.6,148.3,0,83.8,83.4,312.5,0,A,13,1,1,160,144,895,Over,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,28.4245,19.5937,50.1901,0.0607,0,0,1.7265,0,1052.5132,91.8653,94.4917,11.3117,50.9041,7.0262,4.7081,109.8346,29.4682,83.8361,83.3845,312.4993,132,151418,3.3287,-0.2899
11/14/2017 21:04,527,1,122.7,23.1,49.8,72.9,0,62,64.2,133.6,0,A,10,1,1,161,145,895,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,23.0673,21.2976,55.0789,0.0665,0,0,0.4824,0,228.4511,88.363,90.7267,4.9993,0,4.7193,3.6557,110.1739,14.1223,62.0376,64.2028,133.6156,133,151419,2.6093,-2.7487
11/14/2017 21:04,528,1,121.6,24.3,48.65,72.95,0,57.9,58,128.5,0,A,8,1,1,162,146,895,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,3.7923,0,96.1012,0.0158,0,0,0.0906,0,540.2983,100,72.0708,1.5768,116.1718,2.6869,5.0616,38.5035,11.5856,57.8684,57.9788,128.4663,134,151420,1.9712,0.9323
11/14/2017 21:04,531,1,109.4,21.3,44.05,65.35,0,55.7,55.8,115.3,0,A,8,1,1,165,149,895,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,2.0078,0,97.9606,0.0291,0,0,0,0,414.2971,78.469,72.0786,1.0126,90.737,3.2416,4.2481,45.4188,7.4713,55.6807,55.7952,115.3297,137,151423,3.6202,-2.3497
11/14/2017 21:04,534,1,139.2,33.2,53,86.2,0,64,64,149.5,0,A,10,1,1,168,152,895,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0.0022,18.1436,3.1668,77.8975,0.0432,0,0.0216,0.721,0,1357.6602,33.9751,85.8613,3.4987,30.1467,6.2963,4.8172,87.9559,19.9771,63.9527,63.9751,149.4566,140,151426,3.4247,-3.7721
11/14/2017 21:04,535,1,131.1,31.9,49.6,81.5,0,61.5,61.6,140.8,0,A,9,1,1,169,153,895,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,1.2596,0,98.7203,0.0156,0,0,0,0,560.4509,94.9162,79.3875,2.4583,72.723,6.682,5.5311,39.1313,7.3099,61.4995,61.6306,140.7958,141,151427,4.5348,-1.1912
11/14/2017 21:04,536,1,154.4,26.7,63.85,90.55,0,63.7,63.8,168.9,0,A,10,1,1,170,154,895,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.4094,0,98.566,0.017,0,0,0.0038,0,1857.2426,100,73.1831,2.7339,111.5361,2.8791,7.9062,38.812,13.1781,63.7453,63.8179,168.8752,142,151428,2.8336,-1.295
11/14/2017 21:04,537,1,143.1,29,57.05,86.05,0,65,67.3,150.3,0,A,10,1,1,171,155,895,95,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,16.8794,2.2501,76.9675,0.0111,0,0.1328,3.7547,0,517.3733,100,89.9156,8.1897,0,9.2877,5.8818,88.5548,29.2069,65.0377,67.2549,150.3104,143,151429,2.2744,-4.0257
11/14/2017 21:04,539,1,132.1,20.2,55.95,76.15,0,61.1,61.1,142.5,0,A,9,1,1,173,157,895,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,5.7761,2.8381,90.7129,0.0155,0,0,0.6507,0,337.3123,100,78.9738,2.3227,67.5051,3.4365,6.2913,67.9704,18.4861,61.0538,61.1216,142.4579,145,151431,1.8562,-1.4007
11/14/2017 21:04,540,1,132.8,30.6,51.1,81.7,0,60.8,60.9,149.8,0,A,9,1,1,174,158,895,115,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,7.1133,0.0146,92.87,0,0,0,0,0,1229.7942,94.7003,74.5152,1.9037,81.6567,3.1487,6.9915,54.456,11.638,60.828,60.9134,149.8385,146,151432,2.2961,-3.796
11/14/2017 21:04,541,1,146.8,21.8,62.5,84.3,0,61.7,61.9,157.6,0,A,9,1,1,175,159,895,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.1594,0,98.8141,0.0224,0,0,0,0,797.6958,100,74.8035,0.6861,75.5343,4.0534,6.2845,38.171,7.6461,61.7082,61.8687,157.5619,147,151433,3.1273,-2.9477
11/14/2017 21:04,543,1,130.3,24.4,52.95,77.35,0,62.4,65.1,133.2,0,A,10,1,1,177,161,895,95,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,13.0936,0.6966,85.6691,0.0142,0,0.0614,0.4581,0,413.9863,87.0288,86.3682,4.4002,0,4.9937,8.9098,88.6891,24.1581,62.4385,65.1453,133.185,149,151435,3.9218,-4.3976
11/14/2017 21:04,545,1,144.7,17.9,63.4,81.3,0,64,65.3,150,0,A,10,1,1,179,163,895,95,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.4836,0.0198,97.4307,0.0154,0,0,0.0462,0,579.4771,100,86.6132,7.7438,53.8712,6.3695,5.8024,56.4643,11.8629,64.0317,65.2812,150.0432,151,151437,2.3735,-2.7953
11/14/2017 21:04,546,1,129.5,18.3,55.6,73.9,0,60.9,60.9,143.5,0,A,9,1,1,180,164,895,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,9.9153,2.9062,86.5933,0.0546,0,0,0.524,0,575.0189,93.2831,75.0242,1.9302,78.8089,2.4176,6.7232,68.8409,36.9415,60.8669,60.9441,143.5162,152,151438,2.8055,-2.8718
11/14/2017 21:04,547,1,107.8,25,41.4,66.4,0,57.5,57.6,112.4,0,A,8,1,1,181,165,895,140,A,Q1,0,0,0,0,0,0,0,0,229.4,1,0,1,28,A,1,0,4.5801,2.4082,92.583,0.0231,0,0.3877,0.0103,0,535.6796,100,82.406,3.0153,81.5623,5.059,5.0903,59.3668,20.0752,57.4612,57.5555,112.3988,153,151439,3.0255,-3.3969
11/14/2017 21:04,549,1,117.9,7.5,55.2,62.7,0,59.9,60,126.2,0,A,9,1,1,183,167,895,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.8972,2.0343,93.0255,0.0143,0,0,0.0263,0,195.9967,100,82.7748,1.405,77.2533,3.3443,6.2878,51.3511,13.9628,59.8822,59.9737,126.175,155,151441,3.6528,-2.7341
11/14/2017 21:04,551,1,209.3,-0.4,104.85,104.45,0,74.6,74.8,233.6,0,A,12,1,1,185,169,895,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,84.9568,12.2611,1.6222,0.0047,0,0.0063,1.1425,0,2513.2864,100,84.3112,2.8991,51.3806,4.8471,6.2474,158.3654,18.4806,74.553,74.758,233.6136,157,151443,4.398,-0.7715
11/14/2017 21:04,552,1,124,24,50,74,0,58.9,58.9,139.3,0,A,8,1,1,186,170,895,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,12.3094,5.5956,81.4011,0,0,0,0.6853,0,570.6814,100,72.4069,1.0065,89.1655,3.3027,3.9252,76.366,16.1288,58.8833,58.8954,139.3022,158,151444,3.9769,-3.1033
11/14/2017 21:04,553,1,106.6,19.2,43.7,62.9,0,56.2,56.3,113.2,0,A,8,1,1,187,171,895,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.0803,0.0699,96.7799,0.01,0,0,0.0549,0,403.105,95.1621,74.6004,2.046,87.9805,2.5928,5.7357,39.4191,11.4961,56.2103,56.3324,113.2125,159,151445,3.9524,-2.8138
11/14/2017 21:04,554,1,194.1,24.7,84.7,109.4,0,73,75.6,210,0,A,12,1,1,188,172,895,63,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,9.9247,2.9581,86.9818,0.0104,0,0.0608,0.0625,0,2090.7871,79.0487,89.389,6.9383,0,8.8656,6.9834,70.2405,28.1617,73.0091,75.5974,209.9998,160,151446,4.5557,-2.2341
11/14/2017 21:04,555,1,189.3,24.2,82.55,106.75,0,71.5,71.7,200.5,0,A,11,1,1,189,173,895,75,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,7.9048,0,91.9052,0.0502,0,0,0.138,0,647.158,94.8698,89.7897,6.1879,35.3688,7.0849,5.2202,62.6274,22.7905,71.4857,71.6796,200.4693,161,151447,3.6755,-2.4657
11/14/2017 21:04,556,1,120.7,25.9,47.4,73.3,0,58.6,58.7,131.6,0,A,8,1,1,190,174,895,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,8.4511,7.4734,83.8149,0.0346,0,0,0.2191,0,554.2271,100,74.1225,2.9518,67.3403,3.2446,8.2211,70.6743,16.998,58.5522,58.6919,131.5669,162,151448,2.5992,-2.4903
11/14/2017 21:04,559,1,112.4,23.3,44.55,67.85,0,56.6,56.7,123.7,0,A,8,1,1,193,177,895,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0.0023,14.1134,2.5782,82.7859,0,0,0,0.5133,0,948.0747,100,68.872,1.0213,101.6154,2.3395,6.2256,88.7271,16.0381,56.6308,56.7057,123.7256,165,151451,4.2241,-2.7263
11/14/2017 21:04,563,1,134.9,19.3,57.8,77.1,0,63,65.1,137.6,0,A,10,1,1,197,181,895,95,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,2.6904,0.8528,96.3013,0.0071,0,0,0.1437,0,775.6121,83.6031,88.2179,12.5264,43.5627,4.9907,5.8606,45.2067,13.4597,62.999,65.0628,137.6096,169,151455,2.5972,-2.1646
11/14/2017 21:04,564,1,143.9,28.5,57.7,86.2,0,64.8,64.9,155.6,0,A,10,1,1,198,182,895,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,13.2857,7.5694,78.7347,0.0659,0,0,0.34,0,580.1105,100,86.5988,5.528,33.8892,3.4132,6.782,84.9184,18.2795,64.7796,64.8769,155.5843,170,151456,3.3791,-3.2099
11/14/2017 21:04,565,1,112.9,26.7,43.1,69.8,0,58.7,58.7,125.7,0,A,8,1,1,199,183,895,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,19.0817,10.1726,69.9034,0.0048,0,0,0.8302,0,755.932,100,78.7425,2.5993,61.9431,3.0723,5.533,96.3681,11.716,58.6733,58.7229,125.7043,171,151457,4.8046,-3.025
11/14/2017 21:04,569,1,159.4,24.2,67.6,91.8,0,66.1,71.4,174.6,0,A,11,1,1,203,187,895,75,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,26.8713,1.501,69.6972,0.0457,0,0,1.8768,0,562.2195,100,82.8699,4.4907,0,5.1367,3.7372,97.7108,13.9424,66.1056,71.4358,174.5589,175,151461,4.5981,-2.8393
11/14/2017 21:04,597,1,148.5,37.4,55.55,92.95,0,65.2,67.7,152.6,0,A,10,1,1,231,215,895,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.2526,0,96.6813,0.0418,0,0,0.0176,0,336.3558,100,90.5199,6.068,0,7.4166,5.2247,50.8755,9.7531,65.2212,67.6639,152.5696,203,151489,3.2647,-2.4997
11/14/2017 21:04,598,1,119.5,26.7,46.4,73.1,0,58,58,131.4,0,A,8,1,1,232,216,895,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,8.414,0,91.3799,0.0202,0,0,0.186,0,581.3231,100,71.0669,1.5558,88.3473,2.2253,5.678,64.7309,9.159,57.9711,58.0251,131.4444,204,151490,5.2832,-2.3677
11/14/2017 21:04,607,1,128.4,22.2,53.1,75.3,0,59.8,59.9,141.1,0,A,9,1,1,241,225,895,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,5.1516,0.3016,94.491,0.029,0,0,0.0223,0,826.7185,100,75.6174,1.7421,69.2481,3.2641,5.9025,59.0117,8.3345,59.7837,59.8638,141.0725,213,151499,3.5443,-4.117
11/14/2017 21:04,612,1,133,16.9,58.05,74.95,0,63.8,66.1,140.6,0,A,10,1,1,246,230,895,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0.0046,12.8307,12.6083,74.0815,0.0093,0,0.0069,0.4517,0,1162.3365,94.523,91.022,9.5654,0,7.2693,4.1329,77.3361,22.8789,63.7987,66.0585,140.6341,218,151504,4.467,-2.3334
11/14/2017 21:04,614,1,137.2,23,57.1,80.1,0,64.6,66.3,143.7,0,A,10,1,1,248,232,895,95,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,10.9415,2.2856,86.638,0,0,0,0.128,0,922.5886,90.6486,90.4462,6.615,0,8.3219,7.4384,75.3349,28.4231,64.5852,66.2684,143.6681,220,151506,2.9673,-4.5724
11/14/2017 21:04,615,1,136.7,31.6,52.55,84.15,0,60.5,60.6,151.5,0,A,9,1,1,249,233,895,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,4.7356,0.0347,95.1807,0.0225,0,0,0.0204,0,1226.6511,81.2511,70.8436,2.2059,93.466,3.2833,5.6047,58.2477,14.5927,60.5491,60.5763,151.5414,221,151507,4.506,-2.9456
11/14/2017 21:04,617,1,159.4,26.9,66.25,93.15,0,66.8,66.8,170.3,0,A,10,1,1,251,235,895,95,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,12.6114,0.0298,86.9866,0,0,0.002,0.3641,0,1166.525,100,85.0018,3.2563,32.026,5.684,5.1388,89.7305,13.8582,66.7662,66.8265,170.3318,223,151509,5.0308,-3.1305
11/14/2017 21:04,618,1,130.1,27.2,51.45,78.65,0,57.9,57.9,144.4,0,A,8,1,1,252,236,895,140,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,7.4894,3.3606,88.753,0.0469,0,0,0.3414,0,557.3549,100,67.009,1.0412,84.354,2.7062,5.5803,70.1438,16.0405,57.9105,57.9415,144.4268,224,151510,5.6837,-2.5773
11/14/2017 21:04,619,1,169.8,29.7,70.05,99.75,0,66.6,66.7,182.9,0,A,10,1,1,253,237,895,95,A,Q1,0,0,0,0,0,0,0,0,228.9,1,0,1,28,A,1,0,13.8918,6.4488,78.5972,0.0454,0,0,1.0131,0,946.4824,100,81.2729,2.5118,33.7032,3.0712,3.8095,81.6621,17.0483,66.6398,66.698,182.8524,225,151511,6.1963,-2.6506
11/14/2017 21:04,621,1,145.9,22,61.95,83.95,0,62.7,62.8,158.9,0,A,9,1,1,255,239,895,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,0,0,99.9364,0.0616,0,0,0,0,999.3955,87.6915,74.1102,1.2951,88.4138,3.206,5.2989,19.2308,6.1695,62.7319,62.7945,158.8651,227,151513,3.9891,-1.6805
11/14/2017 21:04,622,1,126.6,24.9,50.85,75.75,0,62.4,62.5,135.6,0,A,9,1,1,0,240,895,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.7999,0,96.1728,0.0137,0,0,0.0091,0,1010.7858,100,87.1193,2.0839,79.1654,6.1606,4.2027,47.1721,7.273,62.36,62.5241,135.606,228,151514,4.6939,-1.5959
11/14/2017 21:04,624,1,199.5,23.2,88.15,111.35,0,68.1,68.2,219.3,0,A,11,1,1,2,242,895,75,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.0563,0,99.8723,0.0456,0,0,0.0243,0,3274.3376,69.4381,68.4772,0.8478,138.4521,2.5714,4.2936,39.26,8.3251,68.1035,68.1731,219.3361,230,151516,3.3206,-2.038
11/14/2017 21:04,628,1,206.9,32.7,87.1,119.8,0,71.2,71.3,226.1,0,A,11,1,1,6,246,895,75,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.3548,0,98.5613,0.0728,0,0.0032,0.0063,0,1635.7607,100,77.0653,2.4978,104.8796,3.4751,6.1722,49.3748,8.4604,71.1611,71.3083,226.0823,234,151520,3.3061,-3.1607
11/14/2017 21:04,631,1,212.3,30.5,90.9,121.4,0,72.7,72.8,229.6,0,A,12,1,1,9,249,895,63,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,6.4877,0,93.2456,0.1083,0,0.0356,0.118,0,1035.0127,100,81.6731,2.2013,62.0431,3.8808,5.2471,62.2107,12.9076,72.7431,72.8105,229.6101,237,151523,4.4426,-2.3742
11/14/2017 21:04,632,1,118.3,21,48.65,69.65,0,58.6,58.8,126.2,0,A,8,1,1,10,250,895,140,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0.2138,0,99.7181,0.0658,0,0,0,0,1081.6769,65.6623,77.5851,1.983,66.2908,3.334,6.5718,38.4177,8.1941,58.6136,58.8025,126.2436,238,151524,4.4649,-3.5391
11/14/2017 21:04,633,1,225.4,25,100.2,125.2,0,74,74,252.1,0,A,12,1,1,11,251,895,63,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,0.2653,0,99.6233,0.0909,0,0,0.0191,0,3115.25,86.2907,76.9148,3.2236,111.1299,2.8795,6.8051,31.2545,9.3367,73.9704,74.0466,252.0621,239,151525,4.3572,-2.0268
11/14/2017 21:04,635,1,171.9,28,71.95,99.95,0,69.2,69.5,186.7,0,A,11,1,1,13,253,895,75,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,0.6799,0,99.2663,0.0484,0,0,0,0,1352.1144,88.4777,84.456,2.0793,74.2565,8.6288,7.3113,41.7593,14.9852,69.199,69.4855,186.6705,241,151527,3.222,-4.1438
11/14/2017 21:04,636,1,188.2,32.1,78.05,110.15,0,69.1,69.3,200.5,0,A,11,1,1,14,254,895,75,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,16.7298,5.3088,76.2572,0.033,0,0,1.6659,0,711.3351,100,80.4275,1.8933,52.2372,3.3395,5.8784,84.1167,19.487,69.1119,69.2912,200.5289,242,151528,3.0928,-4.052
11/14/2017 21:04,637,1,132.9,30.9,51,81.9,0,59.7,59.8,145.2,0,A,9,1,1,15,255,895,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,2.5734,0,97.3822,0.0422,0,0,0,0,1044.4899,91.66,69.7594,2.3219,91.9929,3.0142,6.7851,38.253,12.6355,59.693,59.8425,145.1739,243,151529,3.2474,-2.8003
11/14/2017 21:04,640,1,141.1,18.4,61.35,79.75,0,64.5,64.7,154.7,0,A,10,1,1,18,258,895,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,33.6014,24.8654,39.0722,0.0169,0,0.0106,2.4272,0,455.8302,100,84.4817,2.3183,36.3772,3.3454,6.7597,124.3664,19.1691,64.5196,64.7224,154.6762,246,151532,3.6253,-0.3722
11/14/2017 21:04,643,1,145.6,27.2,59.2,86.4,0,59.8,60,158.9,0,A,9,1,1,21,261,895,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,5.1127,2.2271,92.4498,0.0275,0,0,0.1789,0,655.7066,93.5547,66.9547,1.5076,106.3118,2.2064,5.377,58.6317,19.7517,59.8451,59.9868,158.8975,249,151535,4.0819,-3.6863
