Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 19:18,866,P 98,Glen Wright,13_02,11/14/2017 11:16,11/14/2017 19:18,#28 Pro 98 Lemons,28,866,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 19:20,866,1,110.7,24.4,43.15,67.55,0,56.9,57,116.4,0,A,8,1,1,60,2,866,140,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,4.1902,0.0075,95.6826,0.0274,0,0,0.0872,0,532.1675,92.0659,76.1341,2.6653,52.1394,3.8261,7.9038,47.7246,17.1399,56.8819,57.0405,116.4488,32,98838,3.9472,-3.16
11/14/2017 19:20,869,1,122.9,26,48.45,74.45,0,59,58.8,134.4,0,A,8,1,1,63,5,866,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,6.6434,9.1191,82.6865,0.0046,0,0,1.5419,0,593.9044,100,74.6511,2.962,44.2864,2.1873,8.2073,81.7056,20.1877,58.9551,58.846,134.3745,35,98841,2.4926,-1.4822
11/14/2017 19:20,870,1,147.5,29.1,59.2,88.3,0,61.4,61.5,165.1,0,A,9,1,1,64,6,866,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.1995,0,95.7719,0.0114,0,0.0134,0,0,1028.7714,86.299,68.8307,1.1678,102.6232,2.1681,4.9347,68.2561,14.7589,61.4055,61.5293,165.1162,36,98842,4.4976,-3.6063
11/14/2017 19:20,872,1,117,27.3,44.85,72.15,0,58.7,66.2,127.7,0,A,10,1,1,66,8,866,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,6.3883,0.106,93.3179,0.0506,0,0,0.1324,0,484.5684,100,76.9658,2.1472,0,3.3454,5.6582,55.8222,15.0177,58.6983,66.1877,127.6988,38,98844,3.008,0.3806
11/14/2017 19:20,873,1,113.4,26.7,43.35,70.05,0,57.9,65.5,125.5,0,A,10,1,1,67,9,866,95,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,2.9873,0.0265,96.7862,0.0675,0,0,0.1277,0,293.3404,100,76.3906,2.8527,0,2.5241,6.3079,54.768,9.3589,57.9107,65.4952,125.4967,39,98845,3.6625,-0.5612
11/14/2017 19:20,874,1,133.4,18.7,57.35,76.05,0,59.4,59.4,142.3,0,A,9,1,1,68,10,866,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.8402,0.3366,96.6444,0.0168,0,0,0.1578,0,500.1964,100,72.1468,1.1929,72.0918,2.4178,4.9668,46.2115,18.5933,59.3569,59.419,142.3153,40,98846,2.7134,0.0998
11/14/2017 19:20,875,1,128.8,14.7,57.05,71.75,0,60.7,60.7,142.7,0,A,9,1,1,69,11,866,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,6.2616,3.5484,90.095,0.0133,0,0,0.0795,0,752.5026,100,76.4852,2.6798,52.5718,2.6673,4.7576,73.2864,15.4401,60.7112,60.7286,142.7028,41,98847,1.9991,-0.559
11/14/2017 19:20,876,1,153.5,16,68.75,84.75,0,62.9,63.2,170.4,0,A,9,1,1,70,12,866,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,2.7208,0,97.1937,0.066,0,0,0.0136,0,1558.016,77.4014,73.3851,1.1646,61.2567,3.4178,6.2536,60.3425,9.1666,62.8693,63.1908,170.4427,42,98848,1.4981,-3.1591
11/14/2017 19:20,878,1,115.5,22.7,46.4,69.1,0,57,58.7,121.8,0,A,8,1,1,72,14,866,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,1.477,0.1136,98.3328,0.0642,0,0,0.0074,0,583.1476,90.2382,74.1546,2.2494,42.2832,3.2769,8.5082,46.7313,9.8789,57.0135,58.7026,121.758,44,98850,3.6691,-3.0362
11/14/2017 19:20,889,1,135.1,21.3,56.9,78.2,0,59.5,59.6,145.4,0,A,9,1,1,83,25,866,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.7279,0,98.2617,0.0021,0,0,0.0042,0,930.6128,100,70.3406,0.955,86.0915,3.5907,6.2543,49.5107,7.3741,59.5415,59.5871,145.3783,55,98861,3.5496,-2.5202
11/14/2017 19:20,892,1,133.4,25.2,54.1,79.3,0,60.1,60.2,149.1,0,A,9,1,1,86,28,866,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,6.8257,2.3305,90.3882,0.0441,0,0,0.4073,0,473.4448,93.6727,72.4324,0.7102,61.5789,2.8989,4.9174,67.2284,28.3741,60.064,60.1799,149.0575,58,98864,3.0068,-4.2894
11/14/2017 19:20,897,1,134.2,32.1,51.05,83.15,0,60.4,60.5,145.8,0,A,9,1,1,91,33,866,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,4.5576,0,95.4044,0.0295,0,0,0.0063,0,806.1514,100,73.0895,1.0653,86.5876,2.8793,6.1274,56.6586,10.8669,60.3853,60.5018,145.8399,63,98869,3.8717,-4.2012
11/14/2017 19:20,901,1,95.1,27.5,33.8,61.3,0,52.4,52.8,103.2,0,A,7,1,1,95,37,866,165,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,3.1102,0.0585,96.7967,0.0239,0,0,0.0053,0,597.7157,100,70.0422,2.0922,65.7409,4.243,5.6499,59.8384,8.3092,52.4302,52.7777,103.2256,67,98873,3.0075,-2.7795
11/14/2017 19:20,902,1,114.4,10.7,51.85,62.55,0,57.7,57.7,121.4,0,A,8,1,1,96,38,866,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,2.1112,0,97.8888,0,0,0,0,0,406.0245,100,76.7217,2.4106,68.9009,2.6617,5.158,34.438,9.5327,57.6607,57.6793,121.4241,68,98874,3.2041,-1.2089
11/14/2017 19:20,903,1,122.5,11.6,55.45,67.05,0,59.3,59.4,135.2,0,A,9,1,1,97,39,866,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.24,0,98.7351,0.0158,0,0,0.0068,0,934.2793,100,75.579,2.5582,69.51,3.5335,3.8776,34.0631,7.2711,59.3346,59.3895,135.1736,69,98875,3.0543,-0.3712
11/14/2017 19:20,904,1,120.5,15.3,52.6,67.9,0,58.3,58.5,128.9,0,A,8,1,1,98,40,866,140,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,3.3251,0,96.6515,0.0211,0,0,0,0,483.9782,100,75.1623,1.3156,49.2278,1.9546,5.3226,51.0699,10.1206,58.3419,58.4844,128.8578,70,98876,1.8536,-0.7743
11/14/2017 19:20,905,1,112.9,0.1,56.4,56.5,0,58.4,64.3,118.7,0,A,10,1,1,99,41,866,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,2.2346,0,97.6908,0.0398,0,0.0323,0,0,984.3351,78.7986,81.753,4.6603,0,3.6876,4.7907,48.3559,9.3839,58.3931,64.3371,118.6652,71,98877,3.6562,-2.6578
11/14/2017 19:20,907,1,110,-5.9,57.95,52.05,0,56.1,56.3,119.8,0,A,8,1,1,101,43,866,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,4.5048,5.2414,90.0158,0.0601,0,0,0.1729,0,382.3175,100,72.2901,1.6262,40.7404,2.2806,8.7126,63.2273,32.7707,56.1471,56.3292,119.7784,73,98879,3.2795,-2.927
11/14/2017 19:20,908,1,126.2,19.5,53.35,72.85,0,58.7,58.8,135.7,0,A,8,1,1,102,44,866,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.1913,0,99.7495,0.0387,0,0.0137,0.0023,0,493.882,100,74.8614,1.3516,57.168,3.6302,3.8957,30.2627,8.2868,58.7179,58.8217,135.6679,74,98880,3.5701,-2.5774
11/14/2017 19:20,910,1,133.3,1.8,65.75,67.55,0,61.3,61.3,144.5,0,A,9,1,1,104,46,866,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,5.3309,5.5308,88.9846,0.0308,0,0,0.1164,0,477.258,100,78.6133,2.3038,41.3806,2.7825,6.5779,65.3253,23.6535,61.2581,61.2661,144.4848,76,98882,2.8426,-3.1081
11/14/2017 19:20,911,1,114,11.2,51.4,62.6,0,56.9,57,127.3,0,A,8,1,1,105,47,866,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,4.7095,0.2475,94.8977,0.0454,0,0,0.0954,0,632.2792,86.1624,69.4401,1.0942,85.1868,2.5135,7.0899,58.8045,12.4221,56.864,56.9854,127.3124,77,98883,3.6565,-1.2766
11/14/2017 19:20,915,1,110.6,27.9,41.35,69.25,0,57,57.1,119.2,0,A,8,1,1,109,51,866,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,3.6851,0.2246,95.9768,0.0024,0,0,0.1063,0,684.5291,100,74.5993,1.5611,67.1986,3.8363,6.468,52.917,24.4459,56.9934,57.07,119.1745,81,98887,1.9262,-1.8963
11/14/2017 19:20,916,1,121.8,20.9,50.45,71.35,0,58.2,58.3,132.3,0,A,8,1,1,110,52,866,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.5208,5.3107,88.4412,0.0046,0,0,0.7158,0,453.0994,100,73.3373,2.1729,58.7957,2.3601,6.291,71.5106,27.8665,58.2414,58.282,132.2885,82,98888,2.4917,-0.8604
11/14/2017 19:20,917,1,94.6,11.5,41.55,53.05,0,55.7,55.9,102.8,0,A,8,1,1,111,53,866,140,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,2.9088,0,97.0744,0.0141,0,0,0,0,546.6121,100,82.5393,3.8194,55.911,5.1987,5.2787,54.2166,8.2411,55.6865,55.8827,102.7752,83,98889,3.2128,-1.3019
11/14/2017 19:20,918,1,127.6,15.3,56.15,71.45,0,60.4,60.5,139.1,0,A,9,1,1,112,54,866,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,20.7148,17.6446,61.2677,0.0305,0,0.0283,0.3075,0,1656.5907,100,75.2946,1.8595,47.8789,3.3978,6.5114,106.5089,14.8821,60.4028,60.5414,139.1354,84,98890,4.3654,-0.1828
11/14/2017 19:20,919,1,117.7,29.8,43.95,73.75,0,56.9,57.1,130,0,A,8,1,1,113,55,866,140,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,5.8156,0,94.171,0.0022,0,0,0.0067,0,862.3941,77.7739,69.4164,1.4899,83.1701,3.3605,4.887,62.9857,9.3421,56.9214,57.0562,129.9796,85,98891,3.7986,-2.4348
11/14/2017 19:20,920,1,143.2,17.9,62.65,80.55,0,63.4,63.5,159.2,0,A,10,1,1,114,56,866,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,3.7952,0,96.0253,0.0176,0,0,0.1541,0,1984.6241,74.9778,73.6992,4.2879,104.3376,3.4376,6.2362,65.0804,9.3648,63.4077,63.537,159.1695,86,98892,4.4961,-3.3971
11/14/2017 19:20,924,1,136,15.7,60.15,75.85,0,60,60,147.2,0,A,9,1,1,118,60,866,115,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,3.3866,0.1359,96.2642,0.0021,0,0,0.2049,0,268.621,100,73.3063,1.4884,76.2165,2.0912,5.7488,46.0988,9.4012,60.0034,60.0289,147.1866,90,98896,1.4491,-2.4854
11/14/2017 19:20,925,1,153,40.4,56.3,96.7,0,63.5,63.5,177.4,0,A,10,1,1,119,61,866,95,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,4.0123,1.2324,94.7003,0.0366,0,0,0.0165,0,1026.5948,91.9192,69.4219,1.2115,78.9811,2.3409,6.5747,62.8319,10.6665,63.5044,63.5129,177.3685,91,98897,2.84,-3.3302
11/14/2017 19:20,926,1,156,20.3,67.85,88.15,0,62.9,63,174.8,0,A,9,1,1,120,62,866,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,5.5457,1.468,92.8932,0.0055,0,0,0.0839,0,1944.7877,89.1541,70.7004,1.467,95.5356,3.1101,4.4926,73.8048,10.4224,62.865,62.9972,174.7851,92,98898,4.0554,-2.2644
11/14/2017 19:20,927,1,113.3,23.9,44.7,68.6,0,58.5,58.6,123.9,0,A,8,1,1,121,63,866,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,8.889,0,91.0823,0.0072,0,0.0167,0,0,1282.9561,100,79.3827,1.843,57.0231,3.4132,5.6679,70.1149,7.7211,58.4963,58.6361,123.9205,93,98899,4.4001,-3.6366
11/14/2017 19:20,930,1,105.2,5,50.1,55.1,0,55.1,55.3,115.7,0,A,7,1,1,124,66,866,165,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,5.431,1.5781,92.7612,0.0125,0,0,0.2097,0,657.6618,100,70.3141,1.0666,84.0103,2.9331,7.2454,68.7409,9.8095,55.138,55.3124,115.7108,96,98902,2.8458,0.9781
11/14/2017 19:20,931,1,106.8,29.9,38.45,68.35,0,57.9,58,115,0,A,8,1,1,125,67,866,140,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,1.6123,0,98.3354,0.0445,0,0,0.0026,0,600.5179,100,81.8871,3.6313,45.5998,3.2759,6.3484,40.589,8.2611,57.9306,58.0454,115.0358,97,98903,2.7482,-3.2715
11/14/2017 19:20,932,1,120.5,25.2,47.65,72.85,0,59,59.1,136,0,A,8,1,1,126,68,866,140,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,3.1506,0,96.807,0.038,0,0,0,0,1498.7314,92.481,74.6428,1.8992,81.5217,3.61,4.6554,52.2002,11.3628,59.0277,59.0549,135.9541,98,98904,3.12,-2.7728
11/14/2017 19:20,933,1,137,20,58.5,78.5,0,61.8,61.9,156.6,0,A,9,1,1,127,69,866,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.3242,0,99.5947,0.0182,0,0.0547,0,0,1926.2034,100,74.5101,2.6315,89.6935,3.5711,3.4065,44.6438,10.8974,61.8122,61.8603,156.6452,99,98905,2.3637,-1.497
11/14/2017 19:20,934,1,109,22,43.5,65.5,0,56.7,56.7,120.3,0,A,8,1,1,128,70,866,140,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0.0024,5.4323,3.4569,91.0201,0.0024,0,0,0.0787,0,909.6392,100,71.4651,2.0577,90.151,2.0337,6.6104,68.696,9.7015,56.6893,56.705,120.3118,100,98906,4.1884,-1.1729
11/14/2017 19:20,935,1,118.2,21.2,48.5,69.7,0,57.1,57.2,127,0,A,8,1,1,129,71,866,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,2.7506,0.7222,96.4629,0.0215,0,0,0.0405,0,755.5664,100,72.8266,1.9134,46.2246,3.3993,5.6762,46.2848,8.7592,57.0699,57.195,126.9719,101,98907,5.1982,-1.9754
11/14/2017 19:20,936,1,126.7,32.7,47,79.7,0,59.3,59.4,137.6,0,A,9,1,1,130,72,866,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.7941,0,98.1827,0.0209,0,0,0,0,466.1767,100,76.9984,1.5611,38.4072,2.802,6.447,29.3143,6.6372,59.2538,59.3786,137.6137,102,98908,4.5915,-1.4754
11/14/2017 19:20,940,1,145.4,40.6,52.4,93,0,62.1,62.3,163.5,0,A,9,1,1,134,76,866,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,4.9874,0,94.9215,0.0455,0,0,0.0416,0,1935.7394,68.1419,70.8534,2.6421,101.1721,4.1906,7.3849,61.4556,9.1218,62.1041,62.3016,163.4938,106,98912,2.3826,-4.4139
11/14/2017 19:20,941,1,144.2,42.9,50.65,93.55,0,62.6,62.7,161.7,0,A,9,1,1,135,77,866,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,2.9531,1.3821,95.5483,0.0964,0,0,0.0141,0,1435.9069,84.4242,73.9986,1.0533,65.1678,2.1872,5.9315,66.6119,11.1956,62.5721,62.7353,161.7229,107,98913,2.5818,-4.0927
11/14/2017 19:20,942,1,119.7,24.7,47.5,72.2,0,57.4,57.5,129,0,A,8,1,1,136,78,866,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,0.8262,0,99.1379,0.0335,0,0,0,0,379.3753,100,74.0611,2.5332,53.8454,3.1334,4.2101,38.5687,7.1312,57.3818,57.4739,128.9744,108,98914,3.1083,-3.8346
11/14/2017 19:20,943,1,113.6,28.7,42.45,71.15,0,58.4,58.5,126.3,0,A,8,1,1,137,79,866,140,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,5.325,1.1634,93.4714,0.0142,0,0,0.0189,0,538.285,100,77.4011,1.5265,45.1471,2.8329,4.4992,61.2179,27.9384,58.4259,58.4955,126.3314,109,98915,2.9598,-3.5506
11/14/2017 19:20,944,1,121.7,15.9,52.9,68.8,0,58.4,58.6,132.4,0,A,8,1,1,138,80,866,140,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0,3.1626,0,96.7953,0.0234,0,0,0.0117,0,1156.2672,92.1043,76.911,2.3034,54.1528,3.2843,5.8263,53.6356,7.4009,58.3663,58.5522,132.4484,110,98916,3.1552,-2.0721
11/14/2017 19:20,947,1,113.1,14,49.55,63.55,0,57.5,57.5,122.7,0,A,8,1,1,141,83,866,140,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,23.8277,26.3414,47.8233,0.0072,0,0,1.9908,0,810.344,100,74.6706,2.2202,53.4952,2.7978,6.5451,116.2507,30.594,57.4718,57.4667,122.668,113,98919,2.6096,-2.7154
11/14/2017 19:20,949,1,84.6,12.3,36.15,48.45,0,52.9,52.4,89.4,0,A,6,1,1,143,85,866,200,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.414,0,99.5517,0.028,0,0,0,0,440.8453,91.9641,83.1981,2.5464,28.1064,3.7562,5.2499,32.9131,14.5822,52.9068,52.4147,89.3903,115,98921,2.6883,-2.6442
11/14/2017 19:20,951,1,135.3,42.8,46.25,89.05,0,59.2,59.6,145.7,0,A,9,1,1,145,87,866,115,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,6.4203,1.4692,92.027,0,0,0,0.0796,0,1009.2731,89.5037,65.1893,1.1276,144.3822,2.5341,6.1069,58.5717,12.7397,59.2323,59.5818,145.6837,117,98923,3.3796,-0.6453
11/14/2017 19:20,958,1,101,32.6,34.2,66.8,0,54.2,54.3,106.9,0,A,7,1,1,152,94,866,165,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.1981,0,98.7806,0.0186,0,0,0,0,383.9114,87.8537,74.4687,2.8614,63.9319,3.2724,4.9651,36.9253,6.5845,54.1532,54.3252,106.9073,124,98930,1.6775,-1.7471
11/14/2017 19:20,959,1,100.7,21,39.85,60.85,0,54.9,55,110,0,A,7,1,1,153,95,866,165,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,7.5076,0.0026,92.4149,0,0,0.0284,0.0388,0,641.7021,95.2572,73.571,2.1294,40.0371,3.754,7.1518,59.0065,13.6566,54.924,54.9905,109.9809,125,98931,3.5755,-3.1829
11/14/2017 19:20,0,1,107.4,22.3,42.55,64.85,0,55.4,55.5,114.3,0,A,7,1,1,174,116,866,165,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,9.6573,9.9842,79.9462,0.0025,0,0,0.4098,0,998.7527,86.3516,71.729,1.4321,64.5939,2.2054,7.6544,79.0496,22.7999,55.407,55.4803,114.3456,146,98952,2.8685,-0.7105
11/14/2017 19:20,2,1,127.4,25.5,50.95,76.45,0,60,60.1,142.8,0,A,9,1,1,176,118,866,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,11.6412,4.1003,83.7155,0.044,0,0.0022,0.4903,0,510.9889,100,74.3477,2.1114,64.2097,2.9561,5.0431,84.3759,9.9677,60.0211,60.0676,142.7635,148,98954,3.3807,-2.1382
11/14/2017 19:20,4,1,109.6,28.4,40.6,69,0,57.6,57.6,120.5,0,A,8,1,1,178,120,866,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,7.2074,3.2491,89.254,0.0025,0,0,0.2847,0,336.869,100,77.6843,2.1571,57.3484,3.8242,5.9897,74.3597,42.8317,57.6258,57.6074,120.4817,150,98956,3.2252,-2.4212
11/14/2017 19:20,6,1,129.5,27,51.25,78.25,0,61.6,61.7,142.1,0,A,9,1,1,180,122,866,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,7.7462,0.1367,91.9077,0.011,0,0.0154,0.1786,0,1425.2524,100,78.9563,2.1236,82.0856,3.939,6.6105,71.8563,10.4341,61.6278,61.6673,142.1053,152,98958,1.8334,-2.7087
11/14/2017 19:20,7,1,129.4,37.1,46.15,83.25,0,60,60.1,145.7,0,A,9,1,1,181,123,866,115,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,6.6094,0.3664,92.5705,0.0043,0,0,0.4494,0,767.1579,77.8,73.8924,0.7703,59.2914,3.6838,5.0237,74.6604,10.9289,60.0286,60.0551,145.7405,153,98959,3.3958,-3.5687
11/14/2017 19:20,10,1,107.5,25,41.25,66.25,0,56.9,56.9,118,0,A,8,1,1,184,126,866,140,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,4.4651,0,95.5103,0,0,0,0.0221,0,990.3834,100,73.7352,1.339,57.6869,3.033,8.5961,60.719,8.8921,56.8632,56.9399,117.956,156,98962,2.6187,-3.4339
11/14/2017 19:20,14,1,163.2,30.9,66.15,97.05,0,64.3,64.3,176.7,0,A,10,1,1,188,130,866,95,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,6.5794,3.3782,89.4828,0.0113,0,0,0.5464,0,1335.6897,100,73.826,1.1005,70.468,2.7446,7.169,64.4633,10.3185,64.2924,64.3014,176.7317,160,98966,2.7322,-2.3006
11/14/2017 19:20,17,1,135.1,13,61.05,74.05,0,60.6,60.9,148.7,0,A,9,1,1,191,133,866,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,8.6481,5.438,84.3027,0.039,0,0,1.564,0,710.9999,91.8988,72.147,1.0425,74.5148,3.8999,5.5957,71.201,19.1293,60.6365,60.8632,148.7438,163,98969,1.5685,0.6008
11/14/2017 19:20,20,1,123.2,35.4,43.9,79.3,0,59.9,60,136.4,0,A,9,1,1,194,136,866,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,26.9503,1.3364,71.4148,0,0,0.0088,0.2831,0,918.5236,95.0263,74.6971,3.165,57.7778,2.9839,5.5629,107.7491,11.169,59.908,60.0449,136.4167,166,98972,3.4456,-4.7623
11/14/2017 19:20,22,1,125.6,21,52.3,73.3,0,59.2,59.4,136.6,0,A,9,1,1,196,138,866,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,7.0442,1.6511,90.6497,0.0458,0,0.0023,0.6023,0,622.0517,100,76.1543,1.4024,54.2526,3.3099,4.2441,66.7927,19.2725,59.1575,59.3752,136.5744,168,98974,2.647,-3.8922
11/14/2017 19:20,24,1,105.6,22.2,41.7,63.9,0,57.3,57.5,114.9,0,A,8,1,1,198,140,866,140,A,Q1,0,0,0,0,0,0,0,0,229.8,1,0,1,28,A,1,0,5.534,2.6009,91.7757,0.046,0,0,0.0409,0,449.6208,100,79.8529,3.4003,60.1544,4.4397,7.0169,60.2343,21.6407,57.3447,57.4689,114.9236,170,98976,1.9152,-3.6356
11/14/2017 19:20,25,1,104.5,26.9,38.8,65.7,0,54.8,54.8,108.9,0,A,7,1,1,199,141,866,165,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.0229,0,98.9304,0.044,0,0,0,0,335.8111,100,73.3046,1.4956,83.2917,4.4642,5.5302,50.3611,7.5487,54.7612,54.8282,108.9374,171,98977,3.3626,-2.8194
11/14/2017 19:20,27,1,136.9,20.3,58.3,78.6,0,60.7,60.8,144.3,0,A,9,1,1,201,143,866,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.2092,0,99.7688,0.0198,0,0,0,0,478.6425,100,77.8615,3.3139,55.6029,2.5713,4.7415,20.5276,7.7615,60.7354,60.7904,144.2931,173,98979,3.4303,-1.663
11/14/2017 19:20,29,1,96.2,21.7,37.25,58.95,0,55.3,55.4,104.1,0,A,7,1,1,203,145,866,165,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,4.7449,0,95.202,0.028,0,0.0196,0,0,367.8106,100,80.1726,4.106,30.0421,4.9228,5.3148,46.2526,8.9406,55.253,55.3645,104.0554,175,98981,2.0705,-3.7549
11/14/2017 19:20,30,1,123.7,30.9,46.4,77.3,0,59.7,59.8,133.9,0,A,9,1,1,204,146,866,115,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.3375,0,99.6469,0,0,0,0.0112,0,687.7296,100,76.8289,1.8595,59.0612,2.7642,4.4141,31.6331,9.3722,59.7328,59.8195,133.9127,176,98982,2.2861,-3.5509
11/14/2017 19:20,32,1,113.1,18.9,47.1,66,0,57.5,57.5,119.4,0,A,8,1,1,206,148,866,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,0.886,0,99.1043,0.0073,0,0,0,0,688.8455,100,76.2136,2.4324,78.6673,3.1392,7.564,22.938,8.321,57.4582,57.4851,119.4294,178,98984,2.9303,-3.5253
