Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:36:03",921,"P 43","Roose","16_06","2017-12-04 09:30:02","2017-12-04 17:36:03","Pro 43 92 E Nova ",26,921,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:38:34",569,1,141.9,24.2,58.85,83.05,0,68.3,65.8,148.3,0,"A",5,1,1,33,229,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,1.0505,0.0022,84.647,13.8458,0.0495,0.3914,0,0,0,0,0,0,563.3141,94.9397,180,180,0,92.5151,13.5739,3.6266,148.3346,65.8208,68.2519,0,0,0,0,68.2519,65.8208,148.3346,5,60321,3.7729,-2.7203
"2017-12-04 17:38:35",570,1,172.9,21,75.95,96.95,0,75,71.3,192.8,0,"A",6,1,1,34,230,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.6231,0.0039,83.9478,14.0238,0.0273,0.3332,0.0331,0,0,0,0,0,1048.7623,94.0979,180,180,0,91.0802,10.8749,5.1559,192.829,71.271,75.0429,0,0,0,0,75.0429,71.271,192.829,6,60322,3.1067,-2.4492
"2017-12-04 17:38:35",571,1,127.8,13.5,57.15,70.65,0,65.8,62,131.2,0,"A",5,1,1,35,231,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,1.1863,0,70.6378,27.609,0.1981,0.3637,0,0,0,0,0,0,542.3168,94.0236,180,180,0,92.984,8.6912,5.8991,131.2203,61.9918,65.7599,7.6923,0,0,0,65.7599,61.9918,131.2203,7,60323,3.6315,-2.9504
"2017-12-04 17:38:35",575,1,153.1,21.8,65.65,87.45,0,70.6,66.8,158,0,"A",6,1,1,39,235,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.8955,0,81.611,17.1524,0.0554,0.1961,0.0832,0,0,0,0,0,637.231,93.2884,180,180,0,85.8811,18.268,5.4884,157.9705,66.796,70.5654,0,0,0,0,70.5654,66.796,157.9705,11,60327,4.887,-2.9204
"2017-12-04 17:38:37",590,1,118.5,17,50.75,67.75,0,63.5,61.6,122,0,"A",4,1,1,54,250,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,2.3622,0,89.8215,7.3547,0.0309,0.312,0.098,0,0,0,0.0129,0,728.4382,95.938,180,180,0,80.0337,12.4812,3.1489,121.9571,61.551,63.5202,7.6923,0,0,0,63.5202,61.551,121.9571,26,60342,1.2767,-2.6396
"2017-12-04 17:38:38",594,1,135.8,28.4,53.7,82.1,0,68.6,65.2,143.3,0,"A",5,1,1,58,254,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0.8765,0.0091,84.3419,14.4539,0.148,0.0273,0.1343,0,0,0,0,0,720.644,93.0575,180,180,0,88.2912,15.002,5.0348,143.3032,65.2376,68.607,0,0,0,0,68.607,65.2376,143.3032,30,60346,3.4364,-2.0853
"2017-12-04 17:38:38",596,1,132.8,17.7,57.55,75.25,0,68.2,63.6,140.5,0,"A",5,1,1,60,256,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,2.5469,0.007,82.3678,12.2703,0.0793,2.6238,0.0396,0,0,0.0023,0.056,0,567.5323,92.3105,180,180,0,52.3809,11.4913,6.9519,140.5027,63.6384,68.2219,0,0,0,0,68.2219,63.6384,140.5027,32,60348,4.5803,-1.0833
"2017-12-04 17:38:38",598,1,155.7,19.7,68,87.7,0,72.3,67.3,165.3,0,"A",6,1,1,62,258,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.1302,0,92.0376,6.5006,0,0.1126,0.1843,0,0,0.0082,0.0205,0,1060.4326,91.9642,180,180,0,74.719,11.482,7.2911,165.2753,67.251,72.3398,0,0,0,0,72.3398,67.251,165.2753,34,60350,2.4247,-1.581
"2017-12-04 17:38:39",601,1,154.3,16,69.15,85.15,0,72.2,67,161.9,0,"A",6,1,1,65,261,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.2556,0,80.3812,17.9288,0.177,0.1544,0.0494,0,0,0,0.0473,0,546.5122,91.7972,180,180,0,21.6339,13.152,7.3686,161.9322,67.0419,72.1709,0,0,0,0,72.1709,67.0419,161.9322,37,60353,3.3558,-3.1655
"2017-12-04 17:38:39",602,1,129.4,16.3,56.55,72.85,0,65.8,62.7,134.2,0,"A",5,1,1,66,262,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,2.1844,0.0074,87.789,9.7707,0.0246,0.1476,0.0541,0,0,0,0.0098,0,458.648,95.2397,180,180,0,88.5329,6.7065,4.8839,134.1775,62.658,65.7947,0,0,0,0,65.7947,62.658,134.1775,38,60354,3.3907,-3.6863
"2017-12-04 17:38:39",606,1,154.8,18.5,68.15,86.65,0,70.7,67.2,159.9,0,"A",6,1,1,70,266,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.2357,0,86.3294,12.1848,0.0189,0.0778,0.1387,0,0,0,0.0084,0,487.9171,93.9064,180,180,0,82.9976,11.8773,5.0179,159.8618,67.2302,70.6906,0,0,0,0,70.6906,67.2302,159.8618,42,60358,4.5168,-2.6018
"2017-12-04 17:38:39",607,1,92.1,28.3,31.9,60.2,0,60.2,57.5,95.3,0,"A",4,1,1,71,267,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.7321,0,77.5761,21.2138,0.1029,0.2965,0.0696,0,0,0,0,0,454.0092,92.5175,180,180,0,76.8741,18.8252,4.5929,95.2796,57.4679,60.1693,0,0,0,0,60.1693,57.4679,95.2796,43,60359,4.0148,-2.533
"2017-12-04 17:38:40",608,1,160.9,20.2,70.35,90.55,0,72.2,68.6,175,0,"A",6,1,1,72,268,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.9662,0.004,87.0478,11.7524,0.012,0.2156,0,0,0,0,0,0,1014.6145,94.4493,180,180,0,91.8711,10.7982,5.0076,175.0083,68.6397,72.1651,0,0,0,0,72.1651,68.6397,175.0083,44,60360,4.3783,-4.1747
"2017-12-04 17:38:40",610,1,120.6,22.3,49.15,71.45,0,67.6,65.3,137.1,0,"A",5,1,1,74,270,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"A",1,2.2121,0,74.7332,21.9098,0.4373,0.5242,0.1481,0,0,0,0.0259,0,773.152,93.5134,180,180,0,90.1322,18.6756,3.4091,137.0962,65.3129,67.5781,0,0,0,0,67.5781,65.3129,137.0962,46,60362,4.0029,1.9078
"2017-12-04 17:38:40",612,1,112.7,16.9,47.9,64.8,0,65.4,61.9,116.1,0,"A",5,1,1,76,272,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"A",1,1.0489,0.0183,66.8969,31.5624,0.1308,0.0942,0.2276,0,0,0.0026,0.0052,0,516.9108,91.0449,180,180,0,90.7462,20.1651,5.4163,116.0967,61.9216,65.3688,0,0,0,0,65.3688,61.9216,116.0967,48,60364,4.6416,-5.0224
"2017-12-04 17:38:40",613,1,106.1,31.9,37.1,69,0,61.9,59.6,106.3,0,"A",4,1,1,77,273,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"A",1,2.0702,0.0084,86.6167,10.79,0.0615,0.3944,0.028,0,0,0,0.014,0,373.6942,93.8488,180,180,0,93.0629,17.9483,3.8109,106.2828,59.6266,61.943,0,0,0,0,61.943,59.6266,106.2828,49,60365,3.784,-4.0486
"2017-12-04 17:38:40",614,1,156.9,30.5,63.2,93.7,0,71.6,67.6,158.3,0,"A",6,1,1,78,274,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"A",1,0.881,0,71.3915,25.8996,0.0404,1.7513,0.0277,0,0,0,0,0,484.7109,92.1635,180,180,0,88.3858,13.9442,5.6322,158.2626,67.6493,71.5699,0,0,0,0,71.5699,67.6493,158.2626,50,60366,4.2922,-3.8297
"2017-12-04 17:38:41",615,1,104.2,25.5,39.35,64.85,0,62.4,61,111.8,0,"A",4,1,1,79,275,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.3592,0,75.5967,22.6747,0.0701,0.2292,0.0054,0,0,0,0.0539,0,337.4498,95.023,180,180,0,85.1461,16.0198,2.2999,111.8304,60.9758,62.3945,0,0,0,0,62.3945,60.9758,111.8304,51,60367,3.971,-2.8235
"2017-12-04 17:38:41",617,1,152.6,7.3,72.65,79.95,0,72.3,68.8,165.4,0,"A",6,1,1,81,277,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,2.1898,0.0041,90.3746,5.8463,0.0102,1.0295,0.4841,0,0,0,0.0531,0,798.0322,92.6921,180,180,0,53.4543,16.6835,5.0081,165.3639,68.7756,72.3085,0,0,0,0,72.3085,68.7756,165.3639,53,60369,3.2674,-2.3146
"2017-12-04 17:38:41",618,1,123.9,21.7,51.1,72.8,0,66.1,63.6,127.7,0,"A",5,1,1,82,278,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.4094,0,65.738,32.2447,0.206,0.2412,0.1532,0,0,0,0,0,608.257,93.5815,180,180,0,93.5674,18.9751,3.8848,127.7371,63.5919,66.1113,0,0,0,0,66.1113,63.5919,127.7371,54,60370,3.9611,-3.1224
"2017-12-04 17:38:41",619,1,139.7,25.2,57.25,82.45,0,66.8,65.2,143.7,0,"A",5,1,1,83,279,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.8525,0.0023,84.5081,13.3828,0,0.189,0.0397,0,0,0,0.0117,0,635.6954,96.531,180,180,0,85.0494,11.9798,2.4925,143.653,65.1693,66.8141,0,0,0,0,66.8141,65.1693,143.653,55,60371,2.8668,-2.2391
"2017-12-04 17:38:41",620,1,124.6,21.5,51.55,73.05,0,68.7,66.3,144.2,0,"A",5,1,1,84,280,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,1.9659,0,78.2029,16.4234,0.3157,2.969,0.1097,0,0,0,0,0,782.3256,94.2615,180,180,0,78.5108,20.5263,3.4383,144.2088,66.3336,68.6543,7.6923,0,0,0,68.6543,66.3336,144.2088,56,60372,3.4129,-3.8361
"2017-12-04 17:38:41",621,1,140.1,21.5,59.3,80.8,0,69,66.4,147.5,0,"A",5,1,1,85,281,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.4959,0.0045,81.24,15.9845,0.0468,0.3054,0.8917,0,0,0,0.0245,0,723.7181,93.72,180,180,0,87.3518,18.9122,3.8706,147.4579,66.3523,68.9712,0,0,0,0,68.9712,66.3523,147.4579,57,60373,2.4418,-2.908
"2017-12-04 17:38:41",622,1,97,20.7,38.15,58.85,0,63,60.1,115.7,0,"A",4,1,1,86,282,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,3.4147,0.0027,93.7068,1.947,0,0.658,0.176,0,0.0108,0,0.0677,0,974.9491,94.4414,180,180,0,92.0091,12.6439,4.767,115.6687,60.0637,62.9969,7.6923,0,0,0,62.9969,60.0637,115.6687,58,60374,3.4421,-3.0528
"2017-12-04 17:38:42",623,1,169.6,20.2,74.7,94.9,0,73.5,71.2,189.6,0,"A",6,1,1,87,283,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.2702,0.002,69.9858,28.0348,0.6832,0.014,0.002,0,0,0,0,0,1565.4624,96.9581,170.9276,180,0,83.5758,8.0531,3.0861,189.5568,71.2386,73.4715,0,0,0,0,73.4715,71.2386,189.5568,59,60375,0.9501,-3.1123
"2017-12-04 17:38:42",624,1,145,18.2,63.4,81.6,0,69.3,66.8,157.8,0,"A",5,1,1,88,284,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,2.6232,0.0087,91.862,4.8027,0.0844,0.4718,0.1061,0,0,0.013,0.0173,0,941.744,95.4556,180,180,0,39.598,11.3709,3.6181,157.8354,66.8344,69.2971,7.6923,0,0,0,69.2971,66.8344,157.8354,60,60376,3.539,-3.3785
"2017-12-04 17:38:42",625,1,133.1,49.4,41.85,91.25,0,65.9,64.1,135.9,0,"A",5,1,1,89,285,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.6819,0,79.6038,18.4846,0.0407,0.1842,0,0,0,0,0,0,341.6715,95.9893,180,180,0,73.0327,11.3504,2.7016,135.9392,64.1207,65.8767,0,0,0,0,65.8767,64.1207,135.9392,61,60377,4.7717,-4.0111
"2017-12-04 17:38:42",628,1,129.2,18.8,55.2,74,0,67,62.4,133.4,0,"A",5,1,1,92,288,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,2.4424,0,88.4964,8.6457,0.012,0.2257,0.1633,0,0,0.0048,0,0,240.0918,92.7061,180,180,0,91.8005,10.1471,7.0718,133.4168,62.4305,67.0073,0,0,0,0,67.0073,62.4305,133.4168,64,60380,1.8457,-2.7746
"2017-12-04 17:38:42",629,1,132.7,17.7,57.5,75.2,0,66.3,63.9,139.4,0,"A",5,1,1,93,289,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,1.8462,0,83.1624,14.0695,0.1698,0.7097,0.0141,0,0,0,0.0165,0,878.8366,96.4206,180,180,0,88.2925,5.0983,3.6485,139.4427,63.9377,66.3139,0,0,0,0,66.3139,63.9377,139.4427,65,60381,2.5039,-1.6804
"2017-12-04 17:38:43",630,1,177.9,27.7,75.1,102.8,0,75.9,71,184.3,0,"A",6,1,1,94,290,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,1.0514,0.0019,80.3622,18.3402,0.0095,0.1889,0,0,0,0,0.0439,0,1021.701,91.8906,180,180,0,77.0134,17.0644,6.7041,184.2662,70.9887,75.9129,0,0,0,0,75.9129,70.9887,184.2662,66,60382,1.9206,-1.9915
"2017-12-04 17:38:43",631,1,126.6,18.6,54,72.6,0,65.5,63.2,132.2,0,"A",5,1,1,95,291,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,1.6418,0.0073,78.8163,19.1065,0.1028,0.2129,0.1028,0,0,0,0,0,571.4617,95.2236,180,180,0,92.338,10.8131,3.4904,132.1531,63.2432,65.4899,0,0,0,0,65.4899,63.2432,132.1531,67,60383,1.8489,-2.4863
"2017-12-04 17:38:43",633,1,136.7,22.7,57,79.7,0,67.4,65.3,147,0,"A",5,1,1,97,293,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,3.2779,0.0045,82.4228,13.7462,0,0.0816,0.4534,0,0,0,0,0,884.373,96.8983,180,180,0,93.7917,4.3302,3.153,147.0026,65.2698,67.3607,0,0,0,0,67.3607,65.2698,147.0026,69,60385,3.9872,-3.1082
"2017-12-04 17:38:43",634,1,147.1,25,61.05,86.05,0,70.3,67.8,161.4,0,"A",6,1,1,98,294,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.8111,0.0021,56.7498,40.9189,0.3015,0.1507,0.0361,0,0,0,0.0234,0,729.1166,95.2447,180,180,0,78.5484,12.6254,3.5998,161.44,67.7994,70.2847,0,0,0,0,70.2847,67.7994,161.44,70,60386,3.9829,-2.6586
"2017-12-04 17:38:43",635,1,135.2,32.6,51.3,83.9,0,68.7,64.9,140,0,"A",5,1,1,99,295,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.6957,0.007,70.1589,27.4313,0.0465,0.3466,0.307,0,0,0,0,0,793.0309,92.2426,180,180,0,84.716,22.8869,5.6954,140.0461,64.9225,68.7285,0,0,0,0,68.7285,64.9225,140.0461,71,60387,3.866,-2.092
"2017-12-04 17:38:43",637,1,150.7,12.2,69.25,81.45,0,72,66,158.3,0,"A",6,1,1,101,297,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.0303,0,86.4296,12.0439,0.0042,0.1717,0.0975,0,0.0085,0.0021,0.2035,0,1056.8877,90.749,180,180,0,57.4515,10.8904,8.7,158.2857,65.9632,71.963,0,0,0,0,71.963,65.9632,158.2857,73,60389,2.6606,0.4324
"2017-12-04 17:38:44",638,1,124,23.7,50.15,73.85,0,65.3,63.6,131,0,"A",5,1,1,102,298,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.7879,0,79.5476,18.1014,0.0247,0.4791,0.0494,0,0,0,0,0,361.2691,95.5151,180,180,0,90.031,14.1961,2.6299,130.9709,63.5968,65.2916,0,0,0,0,65.2916,63.5968,130.9709,74,60390,3.1111,-3.5995
"2017-12-04 17:38:44",639,1,151.2,29.6,60.8,90.4,0,71.7,68,163.3,0,"A",6,1,1,103,299,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.8124,0.0125,83.0111,14.7104,0.161,0.255,0.0272,0,0,0,0.0021,0,1137.1039,92.9053,180,180,0,47.1933,17.4375,5.3312,163.3297,67.9998,71.7243,0,0,0,0,71.7243,67.9998,163.3297,75,60391,2.2796,-2.5132
"2017-12-04 17:38:44",641,1,143.7,11.8,65.95,77.75,0,73.5,65.8,159.1,0,"A",6,1,1,105,301,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,2.7629,0.4034,76.0962,15.7475,0.3047,0.2206,0.25,0.0021,0.3908,1.2543,2.5507,0,1404.8254,87.8549,180,180,0,57.0264,18.9139,11.0359,159.1276,65.8161,73.5037,0,3.7037,0,0,73.5037,65.8161,159.1276,77,60393,2.784,-0.1982
"2017-12-04 17:38:44",642,1,157.3,22.9,67.2,90.1,0,71,68.1,165.5,0,"A",6,1,1,106,302,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,2.4242,0.0081,92.9003,4.1849,0.0183,0.3318,0.0936,0,0,0,0.0326,0,935.6661,94.8925,180,180,0,88.5631,11.4648,4.1562,165.5359,68.1458,71.0382,0,0,0,0,71.0382,68.1458,165.5359,78,60394,2.7711,-0.6692
"2017-12-04 17:38:44",644,1,156.1,25.7,65.2,90.9,0,74.2,68.4,165.9,0,"A",6,1,1,108,304,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.2635,0.0041,81.2972,17.0401,0.0062,0.358,0.0206,0,0,0.0041,0,0,812.8844,89.4113,180,180,0,90.5408,20.7954,8.061,165.9387,68.4384,74.1869,0,0,0,0,74.1869,68.4384,165.9387,80,60396,1.0446,-2.9025
"2017-12-04 17:38:44",645,1,142.1,26.4,57.85,84.25,0,68.2,66,151.8,0,"A",5,1,1,109,305,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"A",1,1.8761,0.0111,86.4054,11.3788,0.0644,0.1554,0.0533,0,0,0,0.0422,0,1046.3029,96.1063,180,180,0,70.6332,9.6965,3.3127,151.8317,65.9926,68.2156,0,0,0,0,68.2156,65.9926,151.8317,81,60397,2.3557,-2.1644
"2017-12-04 17:38:45",646,1,115.3,20.9,47.2,68.1,0,66.5,62.2,123,0,"A",5,1,1,110,306,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.9461,0,65.4481,33.1719,0.053,0.3608,0.0076,0,0,0,0,0,421.3504,90.6105,180,180,0,88.2952,18.0203,6.7278,123.0065,62.1594,66.4869,7.6923,0,0,0,66.4869,62.1594,123.0065,82,60398,2.2722,-2.9387
"2017-12-04 17:38:45",647,1,139.6,21.8,58.9,80.7,0,68,64.6,143.6,0,"A",5,1,1,111,307,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.0026,0.007,86.3353,12.4208,0.0255,0.1671,0.0093,0,0,0,0.0255,0,450.7245,93.9437,180,180,0,93.3092,13.6018,5.1269,143.6388,64.5625,67.9597,0,0,0,0,67.9597,64.5625,143.6388,83,60399,2.8178,-2.71
"2017-12-04 17:38:45",650,1,140.9,21.3,59.8,81.1,0,70,65.7,149.7,0,"A",6,1,1,114,310,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"A",1,1.6009,0,75.063,23.0049,0.0658,0.2281,0.0263,0,0,0,0.0022,0,679.9576,91.9907,180,180,0,80.8612,14.1097,6.4215,149.7316,65.6533,70.0091,0,0,0,0,70.0091,65.6533,149.7316,86,60402,3.3782,-2.8127
"2017-12-04 17:38:45",651,1,122.2,26.5,47.85,74.35,0,64.5,63,126.6,0,"A",5,1,1,115,311,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,2.1086,0,71.9498,25.4733,0.1077,0.2755,0.0275,0,0,0.0025,0.0426,0,800.7776,95.6905,180,180,0,58.7729,15.9982,2.3475,126.6146,63.0182,64.5151,0,0,0,0,64.5151,63.0182,126.6146,87,60403,3.2328,-3.3678
"2017-12-04 17:38:45",652,1,169,30.3,69.35,99.65,0,72.6,70.4,180.8,0,"A",6,1,1,116,312,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,2.1228,0,89.7318,7.8921,0.0101,0.1508,0.0643,0,0,0,0.0201,0,1151.8867,95.529,180,180,0,92.0444,14.666,3.04,180.8105,70.3916,72.5646,0,0,0,0,72.5646,70.3916,180.8105,88,60404,3.4677,-2.1417
"2017-12-04 17:38:46",653,1,126.8,27.2,49.8,77,0,67.3,63,134.9,0,"A",5,1,1,117,313,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,1.2946,0,65.3689,32.7457,0.0288,0.329,0.221,0,0,0,0,0,484.0514,92.4281,180,180,0,72.2358,11.9395,6.6672,134.877,62.9946,67.3394,0,0,0,0,67.3394,62.9946,134.877,89,60405,3.4692,-3.2097
"2017-12-04 17:38:46",654,1,131.6,1.6,65,66.6,0,66.4,63.7,136.7,0,"A",5,1,1,118,314,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.0465,0,77.4075,21.2035,0.0428,0.2545,0.0071,0,0,0.0048,0.0214,0,543.1936,95.3798,180,180,0,19.8524,8.6544,4.1016,136.665,63.7243,66.3927,0,0,0,0,66.3927,63.7243,136.665,90,60406,2.2557,-2.514
"2017-12-04 17:38:46",656,1,138.2,28,55.1,83.1,0,70.3,65.6,147.1,0,"A",6,1,1,120,316,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.7988,0.0089,88.4022,10.475,0.051,0.122,0.1198,0,0,0,0.0178,0,870.3478,90.9104,180,180,0,78.6967,16.205,6.8793,147.0743,65.6118,70.2862,0,0,0,0,70.2862,65.6118,147.0743,92,60408,3.0161,-1.5941
"2017-12-04 17:38:46",658,1,141.7,27,57.35,84.35,0,70.7,67.3,155.2,0,"A",6,1,1,122,318,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,2.2506,0.0043,90.1757,3.8007,0,2.3635,1.3947,0,0,0,0,0,729.9664,93.5258,180,180,0,92.8689,15.7794,4.8183,155.247,67.3486,70.6738,0,0,0,0,70.6738,67.3486,155.247,94,60410,5.1772,-2.5569
"2017-12-04 17:38:46",659,1,127.6,28.3,49.65,77.95,0,67.2,62.7,136.9,0,"A",5,1,1,123,319,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.3142,0.0024,87.1774,11.229,0.026,0.1634,0.0166,0,0,0,0.0663,0,682.6242,93.3709,180,180,0,51.8365,6.8136,6.8629,136.8583,62.7146,67.1716,0,0,0,0,67.1716,62.7146,136.8583,95,60411,4.2077,-2.617
"2017-12-04 17:38:46",660,1,113.1,19.5,46.8,66.3,0,61.9,60.3,115.2,0,"A",4,1,1,124,320,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,3.1144,0,91.5832,5.0215,0.0216,0.2242,0.0189,0,0,0,0.0054,0,1191.4077,96.7682,180,180,0,84.72,9.7506,2.6073,115.2403,60.3205,61.914,0,0,0,0,61.914,60.3205,115.2403,96,60412,3.1185,-3.434
"2017-12-04 17:38:47",661,1,100.2,24.4,37.9,62.3,0,60.7,57.4,103.8,0,"A",4,1,1,125,321,921,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,1.082,0.0087,85.3736,13.3181,0.0696,0.1015,0.0377,0,0,0,0,0,664.8415,94.2592,180,180,0,65.9582,7.3381,5.6683,103.7905,57.4013,60.7499,0,0,0,0,60.7499,57.4013,103.7905,97,60413,2.4445,-2.4635
"2017-12-04 17:38:47",663,1,150.5,32.2,59.15,91.35,0,69.7,67.3,160.2,0,"A",5,1,1,127,323,921,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,1.8978,0,78.1051,0.782,0.074,15.5441,3.5336,0,0,0,0.0549,0,749.7942,95.9111,180,180,0,88.1533,11.0402,3.488,160.2193,67.2661,69.654,0,0,0,0,69.654,67.2661,160.2193,99,60415,2.9685,-2.4486
"2017-12-04 17:38:47",664,1,152.9,15,68.95,83.95,0,72.4,69.4,162.7,0,"A",6,1,1,128,324,921,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.217,0.0307,81.8387,16.5181,0.0225,0.1762,0.1742,0,0,0,0.0164,0,703.5067,92.3141,180,180,0,62.8144,21.8791,4.1532,162.6945,69.4395,72.3846,0,0,0,0,72.3846,69.4395,162.6945,100,60416,4.5417,-2.4744
