Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:30:02",920,"P 43","Roose","16_04","2017-12-04 09:26:00","2017-12-04 17:30:17","Pro 43 92 E Nova ",26,920,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:34:14",559,1,85.7,23.8,30.95,54.75,0,60.2,56.2,92.5,0,"A",4,1,1,111,263,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.3481,0.0031,71.2798,27.8699,0.1294,0.2557,0,0,0,0.0524,0.0462,0,539.3879,90.8644,180,180,0,89.7282,19.0846,6.7851,92.4684,56.2279,60.177,0,0,0,0,60.177,56.2279,92.4684,83,58351,4.1852,-2.9894
"2017-12-04 17:34:14",560,1,113.7,19.2,47.25,66.45,0,63.1,58.4,122.1,0,"A",4,1,1,112,264,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,1.28,0.0191,79.1492,19.3747,0,0.1389,0.0272,0,0,0,0,0,572.9429,92.5758,180,180,0,79.2095,4.9958,7.7203,122.0537,58.4362,63.1288,0,0,0,0,63.1288,58.4362,122.0537,84,58352,4.3048,-1.145
"2017-12-04 17:34:14",561,1,112.7,18.7,47,65.7,0,63.9,61.6,122.3,0,"A",5,1,1,113,265,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.4836,0.0026,92.929,6.3701,0.0414,0.1604,0,0,0,0,0.0052,0,797.4742,94.9578,180,180,0,82.5034,11.7027,3.7218,122.2727,61.5817,63.9171,0,0,0,0,63.9171,61.5817,122.2727,85,58353,3.1225,-3.7254
"2017-12-04 17:34:14",562,1,110.9,12.8,49.05,61.85,0,64,61.6,122.5,0,"A",5,1,1,114,266,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.439,0,92.3452,7.0397,0.0077,0.1608,0,0,0,0,0,0,700.5862,94.9675,180,180,0,91.888,13.8667,3.8696,122.4849,61.5794,64.0093,0,0,0,0,64.0093,61.5794,122.4849,86,58354,4.325,-2.1733
"2017-12-04 17:34:14",563,1,139.5,44.9,47.3,92.2,0,70,66.6,155.6,0,"A",6,1,1,115,267,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.5098,0.0064,82.3445,16.7559,0.1307,0.242,0,0,0,0,0.0021,0,1458.9812,94.1234,172.7263,180,0,86.7162,12.8671,5.0474,155.594,66.5587,70.0051,0,0,0,0,70.0051,66.5587,155.594,87,58355,4.0376,-0.2743
"2017-12-04 17:34:15",567,1,136.3,24.8,55.75,80.55,0,69.4,66.6,151.9,0,"A",5,1,1,119,271,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.6861,0.0044,82.5697,16.4431,0.0819,0.1704,0.0354,0,0,0,0,0,1369.7751,94.2208,180,180,0,72.248,14.7411,4.1288,151.9497,66.5601,69.3661,0,0,0,0,69.3661,66.5601,151.9497,91,58359,4.4539,-2.7734
"2017-12-04 17:34:15",568,1,85.4,17.7,33.85,51.55,0,60.3,56.3,90.4,0,"A",4,1,1,120,272,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0.5574,0.0189,85.3036,13.6573,0.0756,0.2929,0.0567,0,0,0.0157,0.0126,0,554.0001,90.7212,180,180,0,73.6022,24.6478,6.8555,90.3686,56.2994,60.296,0,0,0,0,60.296,56.2994,90.3686,92,58360,4.9621,-3.3939
"2017-12-04 17:34:15",570,1,115,26.9,44.05,70.95,0,65,61.2,121.1,0,"A",5,1,1,122,274,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0.288,0.0077,89.1875,10.1929,0.0077,0.306,0,0,0,0,0,0,732.9622,92.5655,180,180,0,82.2697,15.4291,6.0014,121.1411,61.1748,64.9597,0,0,0,0,64.9597,61.1748,121.1411,94,58362,4.2925,-5.1084
"2017-12-04 17:34:15",573,1,140,12.2,63.9,76.1,0,69.9,67.8,158.2,0,"A",5,1,1,125,277,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.7111,0.0064,79.5819,19.2799,0.1708,0.237,0,0,0,0,0.0021,0,933.7147,95.0019,180,180,0,82.5101,14.1979,3.0381,158.1826,67.8461,69.9392,0,0,0,0,69.9392,67.8461,158.1826,97,58365,3.8007,-2.2481
"2017-12-04 17:34:16",574,1,115,24.5,45.25,69.75,0,64.7,61.3,121.3,0,"A",5,1,1,126,278,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5403,0.0026,76.356,22.041,0.3165,0.3499,0,0,0,0.0746,0.3088,0,687.1235,93.1935,180,180,0,90.0658,14.338,5.354,121.3315,61.3307,64.7047,0,0,0,0,64.7047,61.3307,121.3315,98,58366,3.1053,-3.6866
"2017-12-04 17:34:16",577,1,103.9,24.5,39.7,64.2,0,62.1,58.2,107.2,0,"A",4,1,1,129,281,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.8248,0.0028,49.2889,49.0308,0.6564,0.1543,0.0028,0,0,0,0.0281,0,457.5685,93.1666,180,180,0,80.7667,9.5785,6.6,107.2135,58.1566,62.1259,7.6923,0,0,0,62.1259,58.1566,107.2135,101,58369,2.6885,-3.4306
"2017-12-04 17:34:16",579,1,97.3,20.7,38.3,59,0,62.1,59.3,104.8,0,"A",4,1,1,131,283,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.6777,0,64.8565,33.8022,0.3913,0.2155,0,0,0,0.0199,0.0284,0,793.1751,92.904,180,180,0,76.4051,17.5646,4.6008,104.7665,59.2869,62.0788,0,0,0,0,62.0788,59.2869,104.7665,103,58371,1.664,-1.84
"2017-12-04 17:34:16",580,1,101.2,22.4,39.4,61.8,0,61.9,59.7,105.3,0,"A",4,1,1,132,284,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.955,0.0141,92.7942,5.8734,0.0056,0.1718,0.0254,0,0,0.0085,0.1408,0,641.4031,93.5981,180,180,0,78.5228,19.9625,3.5757,105.2532,59.7116,61.8855,0,0,0,0,61.8855,59.7116,105.2532,104,58372,1.7733,-3.1226
"2017-12-04 17:34:17",581,1,102.7,24,39.35,63.35,0,61.3,58.8,106.9,0,"A",4,1,1,133,285,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.5136,0.0057,95.9054,3.4002,0,0.1578,0.0029,0,0,0,0,0,692.177,94.5887,180,180,0,81.8795,12.6818,4.1503,106.9345,58.8268,61.32,0,0,0,0,61.32,58.8268,106.9345,105,58373,4.2924,-2.6053
"2017-12-04 17:34:17",585,1,96.5,13.5,41.5,55,0,62.3,57.7,99,0,"A",4,1,1,137,289,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,0.4049,0.0029,88.1962,11.0668,0.0612,0.2243,0.0233,0,0,0.0029,0,0,431.4001,89.7994,180,180,0,71.0508,18.9573,7.6809,98.9789,57.6687,62.2751,0,0,0,0,62.2751,57.6687,98.9789,109,58377,1.8138,-2.2681
"2017-12-04 17:34:18",590,1,120.2,24.3,47.95,72.25,0,65.7,61.3,130.1,0,"A",5,1,1,142,294,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.9157,0.0025,79.2779,19.5644,0.0299,0.1672,0.0075,0,0,0.015,0.0075,0,563.6542,93.2762,180,180,0,81.0895,8.2054,6.9588,130.1048,61.2879,65.7066,0,0,0,0,65.7066,61.2879,130.1048,114,58382,3.9995,-1.7585
"2017-12-04 17:34:21",616,1,106.7,20.8,42.95,63.75,0,63.7,59,111,0,"A",5,1,1,168,320,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.4584,0.0109,88.1555,11.0668,0.0218,0.2265,0.0164,0,0,0.0055,0.0273,0,490.3877,91.148,180,180,0,66.3396,12.9429,7.5327,111.0055,59.0315,63.6522,0,0,0,0,63.6522,59.0315,111.0055,140,58408,1.3683,-3.2333
"2017-12-04 17:34:21",618,1,106.7,20.8,42.95,63.75,0,62.8,59.5,109.1,0,"A",4,1,1,170,322,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.3845,0.0273,82.6794,16.6226,0.0409,0.21,0,0,0,0.0164,0.0027,0,661.973,92.504,180,180,0,88.7787,13.8767,5.3976,109.0583,59.5247,62.8267,7.6923,0,0,0,62.8267,59.5247,109.0583,142,58410,3.4106,-3.0087
"2017-12-04 17:34:22",620,1,99.9,22.7,38.6,61.3,0,62.6,58.3,103.8,0,"A",4,1,1,172,324,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.7186,0.0085,89.8942,9.1637,0.0424,0.1301,0.0226,0,0,0.0028,0.0028,0,470.515,90.3226,180,180,0,88.3708,19.8181,7.1824,103.7627,58.2909,62.6335,0,0,0,0,62.6335,58.2909,103.7627,144,58412,4.0338,-3.6917
"2017-12-04 17:34:22",622,1,121.5,17.2,52.15,69.35,0,65.3,61.1,127.1,0,"A",5,1,1,174,326,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,0.6366,0.0025,80.3603,18.6747,0.1389,0.1617,0.0025,0,0,0,0.0076,0,883.1259,93.6655,180,180,0,60.3428,6.2332,6.5417,127.101,61.1262,65.2601,7.6923,0,0,0,65.2601,61.1262,127.101,146,58414,2.3424,-2.3278
"2017-12-04 17:34:22",624,1,142.8,21.6,60.6,82.2,0,69.6,66.5,148.9,0,"A",5,1,1,176,328,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.7882,0.0109,93.0543,5.7907,0.076,0.2236,0.0195,0,0,0,0.0282,0,878.1056,93.0865,180,180,0,81.009,19.869,4.5749,148.864,66.4858,69.5986,0,0,0,0,69.5986,66.4858,148.864,148,58416,1.1441,-0.7959
"2017-12-04 17:34:22",625,1,117.6,32.1,42.75,74.85,0,63.6,61.3,126,0,"A",5,1,1,177,329,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.7492,0.0101,76.2191,22.5171,0.2169,0.2094,0.0631,0,0,0,0,0,827.0169,96.4006,166.761,180,0,90.3556,3.1719,3.6635,125.9624,61.3122,63.6003,0,0,0,0,63.6003,61.3122,125.9624,149,58417,3.3174,-3.7125
"2017-12-04 17:34:23",626,1,100.9,26.2,37.35,63.55,0,61.1,58.4,104.6,0,"A",4,1,1,178,330,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,0.4227,0.0029,81.8569,17.3702,0.0637,0.249,0.0174,0,0,0.0058,0,0,733.5686,94.0872,180,180,0,93.5982,12.8574,4.4304,104.6044,58.4497,61.0979,0,0,0,0,61.0979,58.4497,104.6044,150,58418,2.5317,-3.4999
"2017-12-04 17:34:23",629,1,140.2,40.5,49.85,90.35,0,69.1,65,148.5,0,"A",5,1,1,181,333,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,2.0251,0.0022,83.3173,13.0829,0.2119,1.2668,0.0803,0,0,0.0022,0,0,742.4658,92.9849,180,180,0,83.062,11.38,6.1187,148.4715,65.038,69.143,0,0,0,0,69.143,65.038,148.4715,153,58421,2.3988,-3.3988
"2017-12-04 17:34:23",630,1,127.1,22.2,52.45,74.65,0,67.5,64.3,135.5,0,"A",5,1,1,182,0,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6257,0.0095,82.3904,16.6722,0.0071,0.2831,0,0,0,0.0024,0.0024,0,794.4062,93.0308,180,180,0,94.8629,17.6184,4.7707,135.5074,64.3119,67.455,0,0,0,0,67.455,64.3119,135.5074,154,58422,1.8096,-3.371
"2017-12-04 17:34:23",631,1,96.6,18.2,39.2,57.4,0,60.7,57.6,100.4,0,"A",4,1,1,183,1,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,1.4287,0.7987,90.4011,6.5491,0.0385,0.3283,0.1509,0,0,0.0799,0.2041,0,538.0491,93.6491,180,180,0,34.3185,9.6778,5.0926,100.3738,57.6477,60.6602,0,8.3333,0,0,60.6602,57.6477,100.3738,155,58423,3.215,-4.4313
"2017-12-04 17:34:24",635,1,141.8,21.1,60.35,81.45,0,71.1,67.8,163,0,"A",6,1,1,187,5,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.1645,0.0021,84.3529,14.1194,0.1598,0.0664,0.1017,0,0,0,0.0228,0,1034.4153,93.9648,180,180,0,90.9576,13.081,4.6792,163.021,67.8044,71.0531,0,0,0,0,71.0531,67.8044,163.021,159,58427,2.2083,-2.1844
"2017-12-04 17:34:24",636,1,150.2,27.3,61.45,88.75,0,72.5,69.5,163.3,0,"A",6,1,1,188,6,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.4729,0,79.8146,19.3704,0.0145,0.3194,0,0,0,0,0.0021,0,1052.8572,92.0018,180,180,0,86.5698,24.2238,4.1256,163.3149,69.5375,72.4668,0,0,0,0,72.4668,69.5375,163.3149,160,58428,4.3787,-2.9422
"2017-12-04 17:34:24",638,1,113,35.9,38.55,74.45,0,65.3,61.4,124.4,0,"A",5,1,1,190,8,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.609,0.5637,90.2411,7.038,0.0845,0.1742,0.1973,0.0077,0,0.0282,0.041,0,2207.5791,92.8456,171.3522,180,0,74.0339,11.0668,6.2785,124.3857,61.3589,65.3362,0,0,0,0,65.3362,61.3589,124.3857,162,58430,2.9547,-3.7472
"2017-12-04 17:34:24",641,1,95.2,19,38.1,57.1,0,61.9,58.5,101.5,0,"A",4,1,1,193,11,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.3423,0.0058,86.3167,12.9958,0.0374,0.2934,0,0,0,0,0,0,794.8201,92.1553,180,180,0,91.5818,17.6164,5.5567,101.4755,58.5428,61.8889,0,0,0,0,61.8889,58.5428,101.4755,165,58433,0.9471,-3.5957
"2017-12-04 17:34:25",642,1,152.7,-6.2,79.45,73.25,0,71.3,68.8,167.6,0,"A",6,1,1,194,12,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,1.4752,0.002,71.1973,26.7087,0.3749,0.1803,0,0,0,0,0.0553,0,1743.9915,94.9384,180,180,0,87.1639,13.8018,3.5549,167.5997,68.8282,71.3192,0,0,0,0,71.3192,68.8282,167.5997,166,58434,1.384,-3.4833
"2017-12-04 17:34:25",648,1,114.5,18,48.25,66.25,0,65.7,63.3,130.2,0,"A",5,1,1,200,18,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.734,0.0049,90.3473,8.6995,0,0.2069,0,0,0,0,0,0,587.2018,94.531,180,180,0,93.4133,13.9434,3.8134,130.1555,63.2611,65.7204,0,0,0,0,65.7204,63.2611,130.1555,172,58440,2.6976,0.3217
"2017-12-04 17:34:26",649,1,78.1,16.8,30.65,47.45,0,55.8,53.4,79.6,0,"A",3,1,1,201,19,920,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.4032,0.0103,80.9064,18.3939,0.0379,0.2344,0,0,0,0,0,0,300.2981,94.4166,180,180,0,92.4502,10.4565,4.4668,79.6322,53.4057,55.8458,0,0,0,0,55.8458,53.4057,79.6322,173,58441,2.9663,-1.4839
"2017-12-04 17:34:26",655,1,101,21.9,39.55,61.45,0,62.5,59.9,101.9,0,"A",4,1,1,207,25,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.5222,0.0084,93.3616,5.6749,0.0866,0.3184,0.0168,0,0,0.0028,0.0028,0,617.4547,92.2856,180,180,0,81.0992,27.7467,4.1363,101.859,59.9268,62.4579,0,0,0,0,62.4579,59.9268,101.859,179,58447,2.5114,-2.0291
"2017-12-04 17:34:27",657,1,160.2,19.3,70.45,89.75,0,72.1,67.9,170.6,0,"A",6,1,1,209,27,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.6609,0.0081,80.9774,17.8879,0.183,0.1586,0,0,0,0.0163,0.1017,0,1120.2325,93.4791,180,180,0,86.1841,10.7478,6.0299,170.6106,67.9169,72.1395,0,0,0,0,72.1395,67.9169,170.6106,181,58449,2.8284,-3.6458
"2017-12-04 17:34:28",666,1,126.5,18.8,53.85,72.65,0,65.7,63.6,132.6,0,"A",5,1,1,218,36,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.612,0.0122,95.094,3.9111,0,0.2829,0.0268,0,0,0.0244,0.0268,0,1148.131,95.1234,180,180,0,23.3085,13.126,3.3373,132.6036,63.5598,65.717,0,0,0,0,65.717,63.5598,132.6036,190,58458,1.4457,-3.4217
"2017-12-04 17:34:28",669,1,96.4,27.4,34.5,61.9,0,62.9,56.2,99.4,0,"A",4,1,1,221,39,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.6181,0,68.0073,29.0526,0.2111,0.9644,0.126,0,0,0.0029,0.0029,0,408.704,87.5508,180,180,0,19.5582,16.0955,11.1428,99.4229,56.2401,62.8765,7.6923,0,0,0,62.8765,56.2401,99.4229,193,58461,2.5527,-3.5998
"2017-12-04 17:34:29",676,1,112.1,15.5,48.3,63.8,0,65.7,59.2,121,0,"A",5,1,1,228,46,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6565,0.0156,89.3118,9.7791,0.0469,0.1198,0.0078,0,0,0.026,0.0287,0,597.0237,89.9139,180,180,0,84.4899,12.0732,10.5022,121.009,59.1835,65.7435,0,0,0,0,65.7435,59.1835,121.009,200,58468,2.4313,-3.7686
"2017-12-04 17:34:31",688,1,121.4,29.8,45.8,75.6,0,66.2,63.7,132.8,0,"A",5,1,1,240,58,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.8766,0.0224,84.0045,14.5685,0.1793,0.3287,0,0,0,0.0025,0.005,0,735.0019,93.6686,180,180,0,91.6957,15.171,3.9666,132.7711,63.6655,66.242,0,0,0,0,66.242,63.6655,132.7711,212,58480,2.2896,-2.1332
"2017-12-04 17:34:31",690,1,93.8,25.2,34.3,59.5,0,61.2,57.8,99.9,0,"A",4,1,1,242,60,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.3811,0.0147,89.7355,9.4259,0.0762,0.2727,0,0,0.0029,0.0616,0.0176,0,871.5542,92.0681,180,180,0,80.1288,16.6372,5.6273,99.8955,57.8372,61.1861,0,0,0,0,61.1861,57.8372,99.8955,214,58482,0.961,-3.7227
"2017-12-04 17:34:31",693,1,120.2,23,48.6,71.6,0,65,61.1,127.1,0,"A",5,1,1,245,63,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,2.8373,0,57.6831,18.4989,0.0426,15.9822,4.9434,0,0,0,0.005,0,556.0967,93.9227,180,180,0,69.3145,6.7121,6.2716,127.0547,61.0534,65.0064,0,0,0,0,65.0064,61.0534,127.0547,217,58485,0.7466,-4.1416
"2017-12-04 17:34:32",696,1,142.7,20.6,61.05,81.65,0,69.7,66.4,159.1,0,"A",5,1,1,248,66,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.6879,0.032,83.955,15.0942,0.1111,0.0919,0.0085,0,0,0,0.015,0,1086.4764,95.0483,180,180,0,51.2452,7.8481,4.8366,159.0761,66.3816,69.6718,0,0,0,0,69.6718,66.3816,159.0761,220,58488,2.3768,-2.8714
"2017-12-04 17:34:32",697,1,168.4,25.2,71.6,96.8,0,73.9,70.7,187.9,0,"A",6,1,1,249,67,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.9223,0,68.827,28.723,0.0555,0.4146,0.0159,0,0,0.0099,0.0238,0,809.0247,94.3916,180,180,0,90.943,13.1974,4.4225,187.9041,70.71,73.9078,0,0,0,0,73.9078,70.71,187.9041,221,58489,4.6876,-1.5119
"2017-12-04 17:34:32",698,1,131.5,26.2,52.65,78.85,0,67.5,64.7,144.2,0,"A",5,1,1,250,68,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.4717,0,66.9811,32.3021,0.0416,0.1827,0,0,0,0,0.0139,0,531.0419,95.0221,180,180,0,50.7703,9.2935,4.1474,144.2039,64.7332,67.4748,0,0,0,0,67.4748,64.7332,144.2039,222,58490,2.8886,-3.106
"2017-12-04 17:34:32",701,1,127,17.5,54.75,72.25,0,68.6,64.6,136.5,0,"A",5,1,1,253,71,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.8191,0.0047,89.7687,9.0818,0.0419,0.2653,0,0,0,0.007,0.0047,0,812.1509,91.7712,180,180,0,74.1504,19.2073,6.0016,136.4922,64.5986,68.5955,0,0,0,0,68.5955,64.5986,136.4922,225,58493,2.8702,-2.1036
"2017-12-04 17:34:33",702,1,90.9,20,35.45,55.45,0,62,57.8,96.9,0,"A",4,1,1,254,72,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6362,0.0297,87.6412,11.2409,0.0773,0.2378,0.0446,0.003,0,0.0149,0.0595,0,887.5683,89.2745,180,180,0,80.3132,22.5042,7.0319,96.9007,57.7728,61.9833,0,0,0,0,61.9833,57.7728,96.9007,226,58494,2.4778,-2.658
"2017-12-04 17:34:33",704,1,127.9,21.2,53.35,74.55,0,66.6,63.1,134.5,0,"A",5,1,1,0,74,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.8744,0.0073,85.164,13.6726,0.0073,0.2672,0,0,0,0,0,0,509.1359,93.4505,180,180,0,91.2647,10.4946,5.4496,134.5183,63.0928,66.6274,0,0,0,0,66.6274,63.0928,134.5183,228,58496,1.7521,-2.4376
"2017-12-04 17:34:33",706,1,125.3,18.8,53.25,72.05,0,67.5,64.2,138.9,0,"A",5,1,1,2,76,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5545,0.0071,87.8153,11.3423,0.0519,0.1628,0.0047,0,0,0.0189,0.0378,0,1193.2515,93.0147,180,180,0,48.0138,16.4299,4.9788,138.9191,64.1905,67.468,0,0,0,0,67.468,64.1905,138.9191,230,58498,1.4536,-2.3794
"2017-12-04 17:34:33",708,1,142.4,32,55.2,87.2,0,70.3,66.6,159.2,0,"A",6,1,1,4,78,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,0.8196,0.0588,83.0038,15.8678,0.0651,0.1513,0.021,0,0,0,0.0021,0,1332.1923,93.6793,180,180,0,64.2752,10.12,5.4961,159.1515,66.5571,70.3185,0,0,0,0,70.3185,66.5571,159.1515,232,58500,2.4909,-0.7468
"2017-12-04 17:34:34",710,1,129.3,10.2,59.55,69.75,0,67.6,65.5,144.6,0,"A",5,1,1,6,80,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5924,0,89.1803,9.979,0,0.2256,0,0,0,0.0023,0.0137,0,813.1216,95.5932,180,180,0,90.2578,14.1866,3.1869,144.6001,65.4877,67.6086,0,0,0,0,67.6086,65.4877,144.6001,234,58502,2.6054,-4.7282
"2017-12-04 17:34:34",711,1,150.1,20.2,64.95,85.15,0,70.1,68.3,166,0,"A",6,1,1,7,81,920,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6656,0.0082,78.1265,20.9875,0,0.204,0,0,0,0,0,0,753.2388,96.4998,180,180,0,67.2737,10.2064,2.6193,165.9643,68.2733,70.0853,7.6923,0,0,0,70.0853,68.2733,165.9643,235,58503,2.0611,-2.2596
"2017-12-04 17:34:34",712,1,87.4,3.8,41.8,45.6,0,58.9,55.9,91.9,0,"A",4,1,1,8,82,920,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.6269,0.0313,91.0037,8.1155,0.0658,0.0846,0.0564,0,0,0,0,0,589.9115,93.6588,180,180,0,91.0976,14.132,5.3047,91.8876,55.87,58.9145,0,0,0,0,58.9145,55.87,91.8876,236,58504,4.0964,-3.8752
"2017-12-04 17:34:35",717,1,122.3,30.6,45.85,76.45,0,65.2,62.4,131.3,0,"A",5,1,1,13,87,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.6283,0.0074,94.9513,4.224,0.0025,0.1792,0,0,0,0,0,0,1025.0037,95.7069,180,180,0,86.6851,8.872,4.3966,131.2889,62.356,65.1592,0,0,0,0,65.1592,62.356,131.2889,241,58509,1.0456,-3.6206
"2017-12-04 17:34:35",722,1,111.8,18.7,46.55,65.25,0,64,60.9,118,0,"A",5,1,1,18,92,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"A",1,1.1375,0.0026,84.5816,13.9589,0.1013,0.1273,0.0026,0,0,0,0.0805,0,885.4874,94.1641,180,180,0,81.9575,12.0886,4.9024,117.9507,60.9387,64.0012,7.6923,0,0,0,64.0012,60.9387,117.9507,246,58514,2.2389,-3.5609
"2017-12-04 17:34:35",723,1,118.7,23.2,47.75,70.95,0,64.4,61.4,122.1,0,"A",5,1,1,19,93,920,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,0.3428,0.0205,81.3399,18.0104,0.023,0.243,0,0,0,0.0077,0,0,563.7258,94.059,180,180,0,90.5354,11.6018,4.7296,122.114,61.3799,64.3532,0,0,0,0,64.3532,61.3799,122.114,247,58515,3.8728,-3.7286
