Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:13:29",916,"P 43","Roose","16_01","2017-12-04 09:08:57","2017-12-04 17:13:30","Pro 43 92 E Nova ",26,916,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:17:45",937,1,136.7,18.5,59.1,77.6,0,69.9,67.4,152.8,0,"A",5,1,1,73,149,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.4,1,0,1,28,"A",1,0.4173,0.0043,69.5519,29.7098,0.0663,0.2183,0.0214,0,0,0,0,0,629.5444,94.0538,180,180,0,72.781,19.0354,3.7231,152.8095,67.3614,69.9169,7.6923,0,0,0,69.9169,67.3614,152.8095,45,50889,1.2515,-2.7233
"2017-12-04 17:17:46",938,1,84.6,19.2,32.7,51.9,0,58.4,55.9,86.5,0,"A",4,1,1,74,150,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.6539,0.013,79.6682,19.3103,0.026,0.2082,0.1106,0,0,0,0,0,459.7719,92.4226,180,180,0,81.8679,20.5927,4.3345,86.4573,55.9378,58.4162,0,0,0,0,58.4162,55.9378,86.4573,46,50890,2.3281,-3.0423
"2017-12-04 17:17:46",940,1,103.4,16,43.7,59.7,0,62.1,59.2,106.5,0,"A",4,1,1,76,152,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.4959,0,75.4904,21.9949,0.4855,0.1468,0.3697,0,0,0,0.0085,0,912.4314,92.7673,180,180,0,90.8265,17.688,4.7905,106.5197,59.1594,62.063,8.3333,0,0,0,62.063,59.1594,106.5197,48,50892,3.4262,-1.4922
"2017-12-04 17:17:46",941,1,115,23.4,45.8,69.2,0,63.8,60.4,125.5,0,"A",5,1,1,77,153,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.3617,0.0077,73.5582,24.6621,0.3565,0.0333,0.0103,0,0,0,0,0,694.2366,94.7601,180,180,0,88.5849,4.4529,5.3856,125.4797,60.4369,63.7819,0,0,0,0,63.7819,60.4369,125.4797,49,50893,2.2541,-2.4085
"2017-12-04 17:17:46",942,1,115.6,18.3,48.65,66.95,0,66.6,62.5,126.3,0,"A",5,1,1,78,154,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.5806,0,69.753,29.2861,0.1627,0.1301,0.0576,0,0,0.0025,0.015,0,435.2854,91.2697,180,180,0,90.1314,17.5653,6.3198,126.2729,62.5365,66.6177,0,0,0,0,66.6177,62.5365,126.2729,50,50894,1.4329,-3.229
"2017-12-04 17:17:46",945,1,108.8,33.6,37.6,71.2,0,64.3,60.9,116.6,0,"A",5,1,1,81,157,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.5421,0.0079,72.7739,26.2925,0.0238,0.2935,0.0555,0,0,0,0,0,478.588,92.2912,180,180,0,77.2389,19.6906,5.3951,116.576,60.9144,64.2919,0,0,0,0,64.2919,60.9144,116.576,53,50897,0.6996,-2.0929
"2017-12-04 17:17:47",950,1,119.3,28.8,45.25,74.05,0,65.8,62.9,129.6,0,"A",5,1,1,86,162,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,0.8259,0,60.0521,38.714,0.1966,0.145,0.0565,0,0,0,0,0,927.1763,93.8755,180,180,0,84.3606,14.1286,4.5831,129.6095,62.8961,65.8464,0,0,0,0,65.8464,62.8961,129.6095,58,50902,1.9066,-2.8774
"2017-12-04 17:17:47",951,1,149.5,14.9,67.3,82.2,0,70.3,65.1,166.7,0,"A",6,1,1,87,163,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.0412,0.0022,69.7946,29.0559,0.0486,0.0265,0.0243,0,0,0,0,0,1027.452,92.6041,180,180,0,84.4166,5.6915,7.7004,166.7207,65.0822,70.2945,3.8462,0,0,0,70.2945,65.0822,166.7207,59,50903,0.9923,-1.6232
"2017-12-04 17:17:47",952,1,100.2,18.3,40.95,59.25,0,60.5,57.4,103.3,0,"A",4,1,1,88,164,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,1.5848,0,61.0247,36.5238,0.0973,0.6551,0.0544,0,0,0,0.0429,0,371.3427,94.8707,180,180,0,56.2553,4.4156,5.2662,103.2906,57.4429,60.5498,0,0,0,0,60.5498,57.4429,103.2906,60,50904,2.3633,-2.4596
"2017-12-04 17:17:48",954,1,98.7,21,38.85,59.85,0,60.5,58.6,101.2,0,"A",4,1,1,90,166,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,0.9577,0.0058,70.1872,28.458,0.1694,0.2132,0,0,0,0,0,0,516.5143,95.0499,180,180,0,82.7326,17.1578,3.0587,101.1684,58.6327,60.4539,0,0,0,0,60.4539,58.6327,101.1684,62,50906,2.836,-2.0693
"2017-12-04 17:17:48",958,1,124.9,29.5,47.7,77.2,0,68.6,64.2,135.3,0,"A",5,1,1,94,170,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.8877,0.0329,77.7864,20.4734,0.5707,0.1926,0.0164,0,0,0.0117,0.0211,0,682.0062,91.5148,180,180,0,93.1363,22.0115,6.5303,135.2846,64.2252,68.5608,0,0,0,0,68.5608,64.2252,135.2846,66,50910,1.0699,-2.247
"2017-12-04 17:17:49",962,1,118.6,20.3,49.15,69.45,0,65.1,62.7,127.7,0,"A",5,1,1,98,174,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"A",1,1.1253,0.0025,68.1696,30.2163,0.1855,0.2707,0,0,0,0.0025,0.0175,0,387.3916,94.7021,180,180,0,69.0923,13.1825,3.7899,127.7195,62.6759,65.0971,0,0,0,0,65.0971,62.6759,127.7195,70,50914,1.324,-2.2528
"2017-12-04 17:17:50",972,1,141.1,20.3,60.4,80.7,0,69.1,65.2,151.1,0,"A",5,1,1,108,184,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.9373,0.0022,62.2776,36.4474,0.171,0.131,0.0111,0,0,0,0.0133,0,445.6547,93.8951,180,180,0,76.0352,9.087,5.8854,151.1191,65.1938,69.147,0,0,0,0,69.147,65.1938,151.1191,80,50924,1.6663,-2.2409
"2017-12-04 17:17:51",1,1,135.6,33.1,51.25,84.35,0,67.2,62.3,145.3,0,"A",5,1,1,117,193,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.9811,0,53.1306,45.2814,0.565,0.0093,0.0163,0,0,0,0.0023,0,695.3007,92.6582,180,180,0,92.0131,4.9089,7.6375,145.3474,62.257,67.2007,0,0,0,0,67.2007,62.257,145.3474,89,50933,1.1129,-3.5773
"2017-12-04 17:17:51",2,1,112.9,27.7,42.6,70.3,0,64.7,60.6,123.1,0,"A",5,1,1,118,194,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"A",1,0.2394,0.0025,61.9604,37.6321,0.028,0.1273,0,0,0,0,0,0,442.2704,93.3246,180,180,0,71.5358,10.1228,6.6617,123.0608,60.5649,64.7386,0,0,0,0,64.7386,60.5649,123.0608,90,50934,0.9464,-5.1622
"2017-12-04 17:17:52",3,1,112,25.7,43.15,68.85,0,64.1,61.6,124.4,0,"A",5,1,1,119,195,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,2.3419,0,66.6625,23.5463,0.0249,7.0731,0.3363,0,0,0,0,0,581.808,95.9711,173.4545,180,0,16.03,4.2962,3.9333,124.3643,61.6373,64.1103,0,0,0,0,64.1103,61.6373,124.3643,91,50935,1.2813,-4.033
"2017-12-04 17:17:52",4,1,105.9,14.2,45.85,60.05,0,63.7,60.5,119.6,0,"A",5,1,1,120,196,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5807,0,59.2053,39.6646,0.068,0.3767,0.0262,0,0.0471,0.0078,0.0078,0,559.327,94.3744,180,180,0,81.6278,9.2153,5.0793,119.6047,60.4995,63.6526,0,0,0,0,63.6526,60.4995,119.6047,92,50936,2.01,-3.4877
"2017-12-04 17:17:52",6,1,100.6,16,42.3,58.3,0,62.2,59.6,107.5,0,"A",4,1,1,122,198,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.7839,0.0028,55.8575,42.5664,0.1843,0.5831,0,0,0,0.0083,0,0,521.4861,93.6746,180,180,0,93.6941,15.527,4.231,107.4686,59.6008,62.177,0,0,0,0,62.177,59.6008,107.4686,94,50938,3.884,-3.1639
"2017-12-04 17:17:53",11,1,126.3,10,58.15,68.15,0,66.9,64.9,141.1,0,"A",5,1,1,127,203,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.4752,0.0024,60.8224,38.2248,0.1576,0.3035,0,0,0,0,0,0,632.3342,95.5726,180,180,0,75.8259,12.0662,3.0976,141.1176,64.8837,66.9251,0,0,0,0,66.9251,64.8837,141.1176,99,50943,2.0781,-3.0619
"2017-12-04 17:17:53",12,1,135,28.2,53.4,81.6,0,67.7,64,143.5,0,"A",5,1,1,128,204,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,2.0026,0,67.6161,14.834,0.0046,13.563,1.9706,0,0,0,0.0023,0,290.2739,94.4628,180,180,0,64.2401,5.9225,5.6974,143.5377,63.9769,67.7288,0,0,0,0,67.7288,63.9769,143.5377,100,50944,2.3122,-2.5326
"2017-12-04 17:17:53",13,1,151.6,8.5,71.55,80.05,0,72.4,66.9,162.1,0,"A",6,1,1,129,205,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.8333,0,66.6327,32.2514,0.0457,0.2307,0,0,0,0,0,0,695.4957,90.8486,180,180,0,81.6854,15.4241,7.8689,162.0501,66.9448,72.4284,0,0,0,0,72.4284,66.9448,162.0501,101,50945,3.27,-4.4421
"2017-12-04 17:17:53",15,1,114.4,19.7,47.35,67.05,0,64.5,58.7,115.3,0,"A",5,1,1,131,207,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.4359,0.0132,71.5312,27.5679,0.1215,0.3197,0,0,0,0,0,0,468.2643,91.0681,180,180,0,86.9645,6.6953,9.3512,115.2693,58.6951,64.453,3.7037,0,0,0,64.453,58.6951,115.2693,103,50947,3.303,-2.7827
"2017-12-04 17:17:54",20,1,149.6,16.2,66.7,82.9,0,72.2,69.9,166.5,0,"A",6,1,1,136,212,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.2156,0,69.3928,28.4304,0.2241,0.6482,0,0,0,0.0263,0.0545,0,651.26,93.592,180,180,0,88.9978,20.8542,3.1596,166.5402,69.9063,72.1505,7.6923,0,0,0,72.1505,69.9063,166.5402,108,50952,2.9548,-3.1257
"2017-12-04 17:17:54",21,1,142.3,51.4,45.45,96.85,0,71.1,67.9,157.8,0,"A",6,1,1,137,213,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.0465,0,65.4302,29.4658,0.0696,3.9646,0.0105,0,0,0,0.0042,0,590.7396,92.8857,180,180,0,86.5411,20.5847,4.507,157.838,67.9241,71.056,0,0,0,0,71.056,67.9241,157.838,109,50953,5.025,-3.2616
"2017-12-04 17:17:54",22,1,109.9,3,53.45,56.45,0,64,58.9,112.8,0,"A",5,1,1,138,214,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.7163,0.0054,46.7319,51.9165,0.1595,0.4595,0,0,0.0027,0,0,0,219.3741,90.9744,180,180,0,81.3101,11.9196,8.3289,112.7734,58.8553,63.9703,7.6923,0,0,0,63.9703,58.8553,112.7734,110,50954,3.8429,-3.1519
"2017-12-04 17:17:54",23,1,96.1,26.1,35,61.1,0,60.5,58.4,99.5,0,"A",4,1,1,139,215,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.3439,0.0059,66.7441,32.4741,0.05,0.3703,0,0,0,0,0.0029,0,328.7709,93.5777,180,180,0,92.4195,20.2883,3.5365,99.5312,58.3548,60.4557,0,0,0,0,60.4557,58.3548,99.5312,111,50955,3.8302,-4.0997
"2017-12-04 17:17:54",25,1,151.2,23.6,63.8,87.4,0,72.6,69.3,161.4,0,"A",6,1,1,141,217,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,0.6441,0,59.835,39.13,0.0926,0.249,0.0412,0,0,0,0,0,419.424,91.631,180,180,0,90.1464,22.0162,4.5419,161.3681,69.3482,72.5711,3.8462,0,0,0,72.5711,69.3482,161.3681,113,50957,3.0165,-1.9637
"2017-12-04 17:17:55",26,1,130.6,25.7,52.45,78.15,0,70.7,65.1,148.8,0,"A",6,1,1,142,218,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.3982,0.0708,74.6842,24.5614,0.0265,0.2478,0,0,0,0.0022,0,0,617.7836,90.2469,180,180,0,87.6095,16.7433,8.2223,148.8224,65.0706,70.6503,0,0,0,0,70.6503,65.0706,148.8224,114,50958,2.2094,-3.3165
"2017-12-04 17:17:55",29,1,115.5,16,49.75,65.75,0,65,60.9,120.4,0,"A",5,1,1,145,221,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.0524,0,46.2312,51.9587,0.4344,0.2689,0,0,0,0.0026,0.0414,0,313.7422,92.1215,180,180,0,88.1529,14.8861,6.5416,120.3531,60.8728,64.9895,0,0,0,0,64.9895,60.8728,120.3531,117,50961,2.4363,-3.0757
"2017-12-04 17:17:55",31,1,98.7,18.3,40.2,58.5,0,61.3,58.1,102.8,0,"A",4,1,1,147,223,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.7797,0.0087,50.6237,47.9382,0.4447,0.1155,0.0202,0,0,0,0.0578,0,328.9624,92.825,180,180,0,92.9979,14.8976,5.2321,102.7854,58.1302,61.2534,0,0,0,0,61.2534,58.1302,102.7854,119,50963,3.3189,-3.4036
"2017-12-04 17:17:55",33,1,127.8,8.7,59.55,68.25,0,65.9,63.3,135.5,0,"A",5,1,1,149,225,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.5,1,0,1,28,"A",1,0.713,0.0048,73.0327,25.9653,0.0385,0.2336,0.0072,0,0,0,0,0,547.028,96.017,180,180,0,91.2962,9.0045,4.0604,135.5171,63.3153,65.9394,0,0,0,0,65.9394,63.3153,135.5171,121,50965,3.0549,-1.671
"2017-12-04 17:17:56",34,1,90.9,19.7,35.6,55.3,0,60.3,58.2,103.6,0,"A",4,1,1,150,226,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,2.9621,0,87.6221,5.775,0.0197,1.8865,1.6922,0,0,0,0.0282,0,692.5983,96.4999,177.7704,180,0,3.0851,7.2807,3.5662,103.6474,58.2082,60.3217,8.3333,0,0,0,60.3217,58.2082,103.6474,122,50966,0.7286,-3.4596
"2017-12-04 17:17:56",35,1,141.4,15.3,63.05,78.35,0,68.1,66,146.2,0,"A",5,1,1,151,227,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.5543,0.0045,68.1237,30.7948,0.0701,0.2579,0,0,0.0498,0.1222,0.0136,0,936.4967,95.2403,180,180,0,34.6799,17.7246,3.0358,146.1554,66.0166,68.0516,0,0,0,0,68.0516,66.0166,146.1554,123,50967,1.6182,-2.3805
"2017-12-04 17:17:56",38,1,106.4,20.2,43.1,63.3,0,61.8,58.7,108.6,0,"A",4,1,1,154,230,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.2365,0.0056,72.4968,25.5264,0.2103,0.3112,0.1598,0.0028,0,0.0028,0.0393,0,859.6144,94.3499,180,180,0,55.5303,10.787,5.0368,108.5739,58.7245,61.7587,0,0,0,0,61.7587,58.7245,108.5739,126,50970,3.6451,-3.3039
"2017-12-04 17:17:57",41,1,110.2,21.2,44.5,65.7,0,61.8,59.7,113.4,0,"A",4,1,1,157,233,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,1.8447,0,79.5,16.5777,0.0244,1.4031,0.6122,0,0,0,0.0271,0,342.5211,96.6643,180,180,0,77.1856,7.335,3.3949,113.4308,59.6991,61.7608,0,0,0,0,61.7608,59.6991,113.4308,129,50973,2.2394,-1.0103
"2017-12-04 17:17:57",42,1,135,9.6,62.7,72.3,0,67.1,65,142.2,0,"A",5,1,1,158,234,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,2.2908,0,72.4854,6.3262,0.0694,18.4835,0.2985,0,0,0,0.0301,0,375.5639,95.8111,180,180,0,44.6337,12.6519,3.1779,142.2325,65.0187,67.1183,0,0,0,0,67.1183,65.0187,142.2325,130,50974,2.9649,-2.6532
"2017-12-04 17:17:57",45,1,94.5,12,41.25,53.25,0,59.8,56.8,94.2,0,"A",4,1,1,161,237,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.4694,0.0092,75.6381,23.5612,0.046,0.2362,0,0,0,0.0215,0.0092,0,510.1618,92.776,180,180,0,74.0964,14.537,5.12,94.23,56.8462,59.8332,0,0,0,0,59.8332,56.8462,94.23,133,50977,2.4593,-2.2584
"2017-12-04 17:17:57",46,1,114.7,20,47.35,67.35,0,65.2,63.2,125,0,"A",5,1,1,162,238,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.6407,0,77.6778,21.3146,0.0427,0.3141,0,0,0,0,0,0,552.4214,93.8699,180,180,0,90.4559,18.1899,3.0993,125.0476,63.2051,65.1948,0,0,0,0,65.1948,63.2051,125.0476,134,50978,3.5799,-2.4821
"2017-12-04 17:17:57",47,1,121,7.8,56.6,64.4,0,65.3,62.9,127.3,0,"A",5,1,1,163,239,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5202,0,74.5545,24.0095,0.0199,0.3509,0,0,0.4629,0.0373,0.0348,0,1027.7521,94.2686,180,180,0,83.3559,13.9315,3.8421,127.3451,62.8849,65.3483,0,0,0,0,65.3483,62.8849,127.3451,135,50979,4.8123,-3.0234
"2017-12-04 17:17:57",48,1,106,21.5,42.25,63.75,0,62.1,60.1,114.4,0,"A",4,1,1,164,240,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6033,0,56.3795,42.7075,0.0054,0.2801,0,0,0,0.0108,0.0081,0,486.1404,96.2961,170.5471,180,0,92.6415,7.4034,3.3436,114.3628,60.0891,62.1324,0,0,0,0,62.1324,60.0891,114.3628,136,50980,2.9834,-1.947
"2017-12-04 17:17:58",49,1,127.1,14.3,56.4,70.7,0,67.4,63.9,141.7,0,"A",5,1,1,165,241,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.593,0,78.7809,20.3413,0,0.2171,0.0607,0,0,0,0,0,688.8046,94.3582,180,180,0,76.4023,7.7244,5.3931,141.6783,63.8965,67.438,0,0,0,0,67.438,63.8965,141.6783,137,50981,1.1491,-4.5031
"2017-12-04 17:17:58",50,1,147.8,21.7,63.05,84.75,0,70.2,67.1,162.3,0,"A",6,1,1,166,242,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.7514,0.0021,57.7782,6.4679,0.0021,31.2894,2.6858,0,0,0,0.0147,0,431.8343,95.4591,180,180,0,70.4039,8.4851,4.4597,162.2717,67.0936,70.154,0,0,0,0,70.154,67.0936,162.2717,138,50982,3.6734,-3.4598
"2017-12-04 17:17:58",53,1,127.7,-19.1,73.4,54.3,0,67.6,65.1,139.1,0,"A",5,1,1,169,245,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.4769,0.0047,78.5561,20.6342,0.0093,0.3001,0.0093,0,0,0,0,0,697.6272,93.7434,180,180,0,82.0689,18.9651,3.7199,139.1073,65.0868,67.5539,0,0,0,0,67.5539,65.0868,139.1073,141,50985,3.7924,-3.4243
"2017-12-04 17:18:00",64,1,105.3,12,46.65,58.65,0,65.2,60.8,113.5,0,"A",5,1,1,180,256,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.7357,0.0053,79.4518,19.191,0.1939,0.3638,0.0266,0,0,0.008,0.0106,0,637.0414,89.6634,180,180,0,79.4636,24.5941,7.0509,113.5097,60.7522,65.1922,0,0,0,0,65.1922,60.7522,113.5097,152,50996,4.4295,-0.0225
"2017-12-04 17:18:01",74,1,160.7,35,62.85,97.85,0,72.2,69.2,175.7,0,"A",6,1,1,190,266,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.7339,0.002,69.5629,29.1828,0.187,0.2704,0.0142,0,0,0,0.0366,0,635.0093,94.9305,180,180,0,78.3636,8.902,4.2696,175.7049,69.1516,72.1684,0,0,0,0,72.1684,69.1516,175.7049,162,51006,3.0929,-3.1867
"2017-12-04 17:18:01",75,1,112.5,24,44.25,68.25,0,65.2,62.3,122,0,"A",5,1,1,191,267,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.6339,0.0025,80.9067,18.2134,0.0076,0.0913,0.1319,0,0,0,0,0,893.6675,92.7287,180,180,0,81.0516,18.4352,4.5669,122.0063,62.2537,65.1632,0,0,0,0,65.1632,62.2537,122.0063,163,51007,3.8717,-2.816
"2017-12-04 17:18:01",76,1,159.5,11,74.25,85.25,0,71.9,68.7,171.6,0,"A",6,1,1,192,268,916,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5221,0,62.5912,36.6124,0.0467,0.2194,0,0,0,0,0,0,1040.3894,94.1081,180,180,0,92.7613,13.0019,4.5757,171.5839,68.6765,71.8925,0,0,0,0,71.8925,68.6765,171.5839,164,51008,2.5339,-2.2124
"2017-12-04 17:18:01",78,1,135.4,22.7,56.35,79.05,0,68.8,64.5,146.9,0,"A",5,1,1,194,270,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,1.9111,0,79.926,15.9044,0.0293,2.157,0.0203,0,0,0.0158,0.0271,0,450.9221,93.3814,180,180,0,85.8167,7.7338,6.5393,146.8934,64.4891,68.8488,0,0,0,0,68.8488,64.4891,146.8934,166,51010,3.6685,-4.2368
"2017-12-04 17:18:02",80,1,129.1,27,51.05,78.05,0,68.9,64.5,142.1,0,"A",5,1,1,196,272,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,0.9004,0.0046,64.2181,34.5407,0.1082,0.2211,0,0,0,0,0,0,414.9436,91.6755,180,180,0,90.5847,16.8309,6.5822,142.084,64.4792,68.8677,0,0,0,0,68.8677,64.4792,142.084,168,51012,4.1825,-3.1698
"2017-12-04 17:18:02",83,1,115.8,19.4,48.2,67.6,0,65.7,62.2,120.7,0,"A",5,1,1,199,275,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.7083,0.0258,79.4674,19.3092,0.2267,0.1726,0.0618,0,0,0.0026,0.0155,0,753.8207,91.777,180,180,0,82.2352,21.6676,5.4028,120.7274,62.2364,65.6923,0,0,0,0,65.6923,62.2364,120.7274,171,51015,3.1496,-2.7714
"2017-12-04 17:18:02",84,1,122.9,23.8,49.55,73.35,0,66.5,63.3,133.3,0,"A",5,1,1,200,276,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.4168,0,60.3055,38.8536,0.1643,0.2452,0.0025,0,0,0,0.0049,0,624.0417,93.5448,180,180,0,92.7853,13.538,4.8688,133.3024,63.3342,66.4948,0,0,0,0,66.4948,63.3342,133.3024,172,51016,3.4245,-4.0443
"2017-12-04 17:18:03",88,1,113.7,9.9,51.9,61.8,0,65.2,62.6,122.5,0,"A",5,1,1,204,280,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.4,1,0,1,28,"A",1,1.2159,0.0771,82.7331,15.3389,0.3907,0.0848,0.144,0,0,0,0,0,1248.1843,92.896,180,180,0,73.5871,18.7133,4.0991,122.5312,62.5649,65.1832,0,0,0,0,65.1832,62.5649,122.5312,176,51020,2.1574,-1.9567
"2017-12-04 17:18:03",90,1,116.9,22.7,47.1,69.8,0,64.6,61.2,124.3,0,"A",5,1,1,206,282,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.3148,0,64.3883,33.1138,0.8107,0.2863,0.0735,0,0,0,0.0025,0,596.0995,94.249,180,180,0,54.6812,9.4124,5.4583,124.2635,61.1843,64.6176,0,0,0,0,64.6176,61.1843,124.2635,178,51022,3.0836,-1.3652
"2017-12-04 17:18:03",91,1,125.4,29.3,48.05,77.35,0,66.1,63.6,136.3,0,"A",5,1,1,207,283,916,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.002,0,68.5558,30.2254,0.012,0.1831,0,0,0,0,0.0169,0,564.6793,95.5753,180,180,0,69.6489,11.0555,3.7883,136.3006,63.5998,66.0556,0,0,0,0,66.0556,63.5998,136.3006,179,51023,1.8263,-3.1983
"2017-12-04 17:18:03",92,1,94.8,22,36.4,58.4,0,60.8,56.5,99.1,0,"A",4,1,1,208,284,916,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.8207,0.003,54.3556,44.2519,0.3378,0.1156,0.1037,0,0,0,0,0,342.1118,92.6396,180,180,0,25.9608,8.3905,7.3949,99.0667,56.4587,60.7941,0,0,0,0,60.7941,56.4587,99.0667,180,51024,2.7147,-4.2033
